lon,lat,prob
-138.13,65.35,0.7944563523713761
-138.07,60.14,0.6361771684867134
-137.69,61.26,0.7606122674883874
-137.29,62.38,0.7661566088980191
-136.86,63.5,0.7944563523713761
-136.61,59.41,0.6955309518334616
-136.4,64.61,0.7944563523713761
-136.2,60.53,0.6790844825144817
-135.89,65.73,0.7944563523713761
-135.75,61.64,0.7305501785598949
-135.27,62.75,0.7661566088980191
-135.22,58.67,0.7131494820325357
-134.77,59.77,0.698591244850382
-134.76,63.86,0.7944563523713761
-134.28,60.88,0.665630202744924
-133.76,61.99,0.6241629261355761
-133.42,59.01,0.6353341827393965
-133.2,63.09,0.7668950350879361
-132.9,60.11,0.6932586412678461
-132.35,61.21,0.6694369886118688
-132.25,57.2,0.7086618847032831
-132.14,58.23,0.7811765189270545
-131.75,62.31,0.6361771684867134
-131.59,59.32,0.6353341827393965
-131.0,60.42,0.686838636412817
-130.66,56.48,0.7167170439726956
-130.5,57.5,0.7086618847032831
-130.33,58.52,0.7811765189270545
-129.72,59.61,0.6353341827393965
-129.31,54.71,0.78718504908788
-129.13,55.73,0.7313395764398158
-128.93,56.75,0.7165437259262407
-128.72,57.78,0.7094025358957352
-128.5,58.8,0.7811765189270545
-128.09,52.92,0.8359644961003803
-127.87,53.95,0.8164765302068417
-127.65,54.97,0.8005971976964474
-127.42,55.99,0.7481468065943049
-127.17,57.01,0.7164863101136131
-126.97,51.12,0.8847042770884069
-126.73,52.15,0.8803341361468607
-126.48,53.17,0.8754194983905357
-126.23,54.19,0.8272601832642295
-125.96,55.2,0.8074813014651454
-125.67,50.35,0.8959018973275554
-125.42,51.36,0.8902493357154733
-125.14,52.38,0.8848161150168298
-124.86,53.4,0.884214214169426
-124.57,54.41,0.8373380984754083
-124.42,49.56,0.9036922189080356
-124.14,50.57,0.9014824934265459
-123.85,51.58,0.8961021643378589
-123.73,46.72,0.7953619431122031
-123.7,41.92,0.7189459066407267
-123.54,52.59,0.8902493357154733
-123.45,47.73,0.8088146495706031
-123.41,42.89,0.7136122437585548
-123.22,53.59,0.8866651503710107
-123.16,48.74,0.8197630709582158
-123.1,43.87,0.7173979974721347
-123.04,39.99,0.717448851451412
-122.86,49.74,0.8212695801182897
-122.83,44.88,0.7103266143586418
-122.64,41.11,0.7334149352978184
-122.55,45.89,0.7163956980856638
-122.54,50.75,0.9036922189080356
-122.42,38.05,0.6852698406602568
-122.34,42.09,0.7215467303958576
-122.25,46.9,0.7992881527440442
-122.21,51.77,0.9014824934265459
-122.02,39.18,0.6959769193748933
-122.02,43.07,0.7160789248631183
-121.94,47.9,0.8108931288649511
-121.86,52.77,0.8961021643378589
-121.7,44.04,0.7008155202644223
-121.62,48.91,0.8211613619676076
-121.61,40.3,0.7130135666962836
-121.44,37.23,0.7051829239754231
-121.4,45.04,0.7120409723417279
-121.3,41.28,0.7287225135628845
-121.28,49.91,0.8212695801182897
-121.08,46.05,0.782877716568459
-121.03,38.36,0.6921747749789802
-120.97,42.25,0.708061069944966
-120.93,50.92,0.9036922189080356
-120.76,47.05,0.8032977135351044
-120.63,43.22,0.7160656224504371
-120.61,39.48,0.6828669693217132
-120.55,51.93,0.9036922189080356
-120.48,36.41,0.7280701160467722
-120.42,48.06,0.8131852423136882
-120.28,40.45,0.7071057265987716
-120.28,44.19,0.7080685063089515
-120.07,49.05,0.8212695801182897
-120.06,37.53,0.7161591963387547
-119.96,45.19,0.7159228300102582
-119.94,41.42,0.7223796777312311
-119.69,50.06,0.8212695801182897
-119.63,38.66,0.7001559317778959
-119.61,46.19,0.7932751825246359
-119.52,35.57,0.7410493904100225
-119.3,51.07,0.9036922189080356
-119.29,39.62,0.6902378215822089
-119.26,47.19,0.8038061173839165
-119.11,36.7,0.7348362271638238
-118.89,48.19,0.8134712941503556
-118.67,37.82,0.7246070275877049
-118.59,34.72,0.7842395575597204
-118.5,49.19,0.8212695801182897
-118.32,38.78,0.7141945141782664
-118.17,35.85,0.7849179592931044
-117.73,36.98,0.7371200556226231
-117.69,33.88,0.804863849293993
-117.37,37.94,0.7345563822702171
-117.26,35.0,0.7988396441894359
-116.82,36.13,0.7913626225466405
-116.81,33.03,0.8316985667564516
-116.44,37.07,0.7842395575597204
-116.37,34.15,0.8285444464248919
-115.94,32.17,0.8518308917590296
-115.92,35.27,0.8256735894227838
-115.54,36.21,0.8007442869078225
-115.53,30.18,0.8644485422439836
-115.5,33.29,0.8478928557409001
-115.09,31.3,0.8317184228522169
-115.04,34.41,0.842625634663839
-114.71,29.31,0.8146199548983759
-114.65,35.35,0.8395744631665242
-114.64,32.42,0.8394708983905936
-114.26,36.29,0.8359146751472198
-114.2,27.68,0.8327138970332829
-114.18,33.54,0.8407225334201691
-113.83,28.62,0.8526810580320898
-113.79,34.47,0.8548154038616076
-113.39,35.41,0.8528674928314269
-113.34,26.99,0.821807062572971
-113.34,32.66,0.8458489786260915
-112.96,27.92,0.8289239975450239
-112.94,33.59,0.8415937670398225
-112.53,34.53,0.8368717097303654
-112.51,31.78,0.8512234779614635
-112.18,29.78,0.8324609845332599
-112.11,32.71,0.851880165763832
-111.72,25.4,0.7721987844576419
-111.7,30.89,0.8574640032633893
-111.7,33.64,0.8481636941986711
-111.31,29.07,0.8316527626727179
-111.29,31.82,0.8562513172076933
-111.27,34.57,0.844955778480994
-110.96,24.5,0.7582386088316805
-110.91,30.0,0.8338561274651138
-110.88,32.75,0.8512234779614635
-110.53,28.18,0.8631679524096398
-110.49,30.93,0.8577482819175295
-110.45,33.67,0.8512234779614635
-110.22,23.6,0.7430702591409344
-110.12,29.1,0.8672696206824639
-110.07,31.85,0.8562513172076933
-109.77,27.28,0.852148224627027
-109.64,32.77,0.86086917819738
-109.63,30.2,0.8336220098804678
-109.36,28.2,0.8172979096386309
-109.2,31.13,0.832457555934623
-109.01,26.38,0.8343926274903466
-108.85,29.3,0.8661129801154899
-108.6,27.3,0.8541896464022329
-108.34,30.4,0.833109391613825
-108.27,25.47,0.820543101345596
-108.1,28.39,0.8144097786543977
-107.86,26.39,0.8289239975450239
-107.54,24.56,0.7871409391080006
-107.35,27.48,0.8486998179099704
-107.13,25.48,0.8166747819160285
-106.61,26.56,0.823173316051752
-106.41,24.56,0.7767178437569296
-105.89,25.64,0.7842985026426174
-105.7,23.64,0.7642691457848101
-105.18,24.72,0.769336161318904
-105.14,19.95,0.7212985416917429
-105.0,22.72,0.7498107231734769
-104.72,20.87,0.7281466369960609
-104.65,25.8,0.7747656907383512
-104.47,23.8,0.7560498628567675
-104.31,21.79,0.7349702118924907
-104.04,19.94,0.7352412487837537
-103.94,24.87,0.7620349510148064
-103.77,22.86,0.7435819327734418
-103.62,20.86,0.7227729638889234
-103.37,19.01,0.7239979319853453
-103.24,23.93,0.7522193147474716
-103.09,21.92,0.731115632923816
-102.95,19.93,0.7260883701043265
-102.55,22.98,0.7382275544970711
-102.41,20.99,0.7264787285538794
-102.29,19.0,0.7147803831262536
-101.87,22.05,0.7269479937569631
-101.75,20.05,0.7158092816837687
-101.63,18.06,0.7304612179979234
-101.2,21.11,0.7163912659227353
-101.09,19.11,0.7302962925412492
-100.54,20.17,0.7302962925412492
-100.43,18.17,0.6773940969958248
-99.99,21.22,0.7302962925412492
-99.89,19.22,0.7302962925412492
-99.79,17.23,0.6817549063151102
-99.33,20.27,0.7302962925412492
-99.24,18.28,0.6773940969958248
-98.68,19.32,0.6773940969958248
-98.6,17.33,0.6786150226166114
-98.04,18.37,0.677632552679189
-97.93,16.33,0.692421430940199
-97.48,19.41,0.6773940969958248
-97.38,17.37,0.6842958155021599
-96.71,16.37,0.6971450653061673
