lon,lat,prob
-139.94,66.05,0.6640189599769868
-139.59,60.86,0.7078615205581271
-139.55,67.17,0.6640189599769868
-139.26,61.98,0.7199135184052662
-139.12,68.28,0.6686625961876845
-138.91,63.1,0.7199135184052662
-138.53,64.23,0.6680754734507534
-138.13,65.35,0.6686625961876845
-138.07,60.14,0.6864722635319563
-137.69,61.26,0.7088073596225528
-137.67,66.46,0.6686625961876845
-137.29,62.38,0.7170023905474352
-137.17,67.57,0.6686625961876845
-136.86,63.5,0.7199135184052662
-136.61,59.41,0.7023344422301482
-136.61,68.68,0.6686625961876845
-136.4,64.61,0.6686625961876845
-136.2,60.53,0.6923055287261455
-135.89,65.73,0.6686625961876845
-135.75,61.64,0.7081789874193667
-135.33,66.83,0.6686625961876845
-135.27,62.75,0.7170023905474352
-135.22,58.67,0.698286032599864
-134.77,59.77,0.7010401212169096
-134.76,63.86,0.7268545425277637
-134.28,60.88,0.6955225170172887
-134.2,64.97,0.6686625961876845
-133.97,69.07,0.6686625961876845
-133.76,61.99,0.6812540217227055
-133.6,66.07,0.6686625961876845
-133.42,59.01,0.6820947081460964
-133.2,63.09,0.7268545425277637
-132.92,67.17,0.6686625961876845
-132.9,60.11,0.7011727358415101
-132.6,64.19,0.6802924211425818
-132.35,61.21,0.6961897983927294
-132.25,57.2,0.682960167966198
-132.14,58.23,0.691192217689318
-132.12,68.29,0.6686625961876845
-131.95,65.29,0.6686625961876845
-131.75,62.31,0.6942776192878511
-131.59,59.32,0.6820947081460964
-131.24,66.38,0.6686625961876845
-131.0,60.42,0.6967405216313997
-130.66,56.48,0.673755613322085
-130.5,57.5,0.6822715602691496
-130.39,67.5,0.6686625961876845
-130.33,58.52,0.6904944318866568
-129.72,59.61,0.6815078594926001
-129.66,65.58,0.6686625961876845
-129.45,68.61,0.6686625961876845
-129.31,54.71,0.6552839214876794
-129.13,55.73,0.6595416716660325
-128.93,56.75,0.673755613322085
-128.75,66.68,0.6686625961876845
-128.72,57.78,0.6810877473547534
-128.5,58.8,0.7115117069847372
-128.09,52.92,0.6576551274843351
-127.87,53.95,0.6598143307947905
-127.77,67.78,0.6686625961876845
-127.65,54.97,0.6539649773199613
-127.42,55.99,0.6528085653677422
-127.17,57.01,0.6998626732083437
-126.97,51.12,0.6866043029537159
-126.73,52.15,0.6811377608602462
-126.69,68.87,0.6768988517965226
-126.48,53.17,0.6735310057006658
-126.23,54.19,0.6608810409054126
-126.2,66.94,0.5613795981085161
-125.96,55.2,0.6922796967264773
-125.67,50.35,0.6948714811919193
-125.42,51.36,0.6906292604067878
-125.14,52.38,0.6829773565446544
-125.09,68.02,0.3772667830139085
-124.86,53.4,0.6794683285576752
-124.57,54.41,0.6854456970947667
-124.42,49.56,0.7011877166031717
-124.14,50.57,0.6994200933924482
-123.85,51.58,0.6964271840367094
-123.73,46.72,0.6195625368297819
-123.7,41.92,0.5716900817357474
-123.54,52.59,0.7037677081858178
-123.45,47.73,0.6256123493390711
-123.41,42.89,0.5507650808352861
-123.22,53.59,0.7017909205758777
-123.16,48.74,0.6302284435776202
-123.1,43.87,0.5605818919434995
-123.04,39.99,0.5978580186298779
-122.86,49.74,0.6310467130934075
-122.83,44.88,0.5568429350285581
-122.64,41.11,0.6093774678972494
-122.55,45.89,0.5644171862068028
-122.54,50.75,0.7019010158620095
-122.42,38.05,0.5960855736250213
-122.34,42.09,0.5749440200290514
-122.25,46.9,0.6210346601451433
-122.21,51.77,0.7085245119150123
-122.02,39.18,0.5847377794251233
-122.02,43.07,0.5541959192107968
-121.94,47.9,0.6259962930232864
-121.86,52.77,0.7066942492129918
-121.7,44.04,0.5471156456202845
-121.62,48.91,0.6309505845873375
-121.61,40.3,0.5952100803326356
-121.44,37.23,0.596273572299244
-121.4,45.04,0.5600319699064031
-121.3,41.28,0.6057699314589726
-121.28,49.91,0.6310467130934075
-121.08,46.05,0.6024528387840514
-121.03,38.36,0.5981216975125779
-120.97,42.25,0.5487700868646809
-120.93,50.92,0.7082220152891103
-120.76,47.05,0.6214345718521499
-120.63,43.22,0.5570102072356948
-120.61,39.48,0.5940723813213719
-120.55,51.93,0.7082220152891103
-120.48,36.41,0.6042227491489721
-120.42,48.06,0.6265853090593303
-120.28,40.45,0.5910702550860045
-120.28,44.19,0.551812155610644
-120.07,49.05,0.6311055455511106
-120.06,37.53,0.5999203770041762
-119.96,45.19,0.5642941119917592
-119.94,41.42,0.6026884059495324
-119.69,50.06,0.6299566113128933
-119.63,38.66,0.5950688168163278
-119.61,46.19,0.6188359213106002
-119.52,35.57,0.6007492459366094
-119.3,51.07,0.7082220152891103
-119.29,39.62,0.5966153475871465
-119.26,47.19,0.6219163838076905
-119.11,36.7,0.6070122176544547
-118.89,48.19,0.6273707798081086
-118.67,37.82,0.6029977072601747
-118.59,34.72,0.6226505562579402
-118.5,49.19,0.6299566113128933
-118.32,38.78,0.5999192612201102
-118.17,35.85,0.6227894497483443
-117.73,36.98,0.5995477052104896
-117.69,33.88,0.6170539819623745
-117.37,37.94,0.6070122176544547
-117.26,35.0,0.6234864344861787
-116.82,36.13,0.6237301359069831
-116.81,33.03,0.6269745475104862
-116.44,37.07,0.6228569756587373
-116.37,34.15,0.6266155179361984
-115.94,32.17,0.621014407612864
-115.92,35.27,0.6261768461021159
-115.54,36.21,0.6213425331499235
-115.53,30.18,0.5896706506385514
-115.5,33.29,0.6212856173005842
-115.09,31.3,0.6119870733791845
-115.04,34.41,0.6205352574416881
-114.71,29.31,0.6136510030194272
-114.65,35.35,0.6198775401072528
-114.64,32.42,0.6307447133687444
-114.26,36.29,0.6226672604963917
-114.2,27.68,0.6153863518027562
-114.18,33.54,0.623099632025125
-113.83,28.62,0.6017044215422083
-113.79,34.47,0.6210214271946193
-113.39,35.41,0.6206985550223313
-113.34,26.99,0.624963014124392
-113.34,32.66,0.6318840556700216
-112.96,27.92,0.6168610412818832
-112.94,33.59,0.6302261228092941
-112.53,34.53,0.6307426127621599
-112.51,31.78,0.630643453166508
-112.18,29.78,0.6135869714739347
-112.11,32.71,0.6305312742944422
-111.72,25.4,0.6465176345856009
-111.7,30.89,0.6045007567986644
-111.7,33.64,0.6317340556244126
-111.31,29.07,0.6120176076990502
-111.29,31.82,0.6043071831499444
-111.27,34.57,0.6312254992787817
-110.96,24.5,0.6561592432884864
-110.91,30.0,0.6125138117507852
-110.88,32.75,0.630643453166508
-110.53,28.18,0.5900597210936976
-110.49,30.93,0.6027018185546857
-110.45,33.67,0.630643453166508
-110.22,23.6,0.6565958961472433
-110.12,29.1,0.5935132286327419
-110.07,31.85,0.6043071831499444
-109.77,27.28,0.6020154546472298
-109.64,32.77,0.6057881076917963
-109.63,30.2,0.6121489869498645
-109.36,28.2,0.6182371102809355
-109.2,31.13,0.6135279517440224
-109.01,26.38,0.6126525695171985
-108.85,29.3,0.5926462101741392
-108.6,27.3,0.6005284666812982
-108.34,30.4,0.6118930869892348
-108.27,25.47,0.6201458404268444
-108.1,28.39,0.6079242490850713
-107.86,26.39,0.6168610412818832
-107.54,24.56,0.6399109325199649
-107.35,27.48,0.6044080635560686
-107.13,25.48,0.632593574335213
-106.61,26.56,0.6189078257950603
-106.41,24.56,0.6446059209202404
-105.89,25.64,0.6431878578673792
-105.7,23.64,0.6497458714847805
-105.18,24.72,0.6478721743596273
-105.14,19.95,0.6524062085964317
-105.0,22.72,0.65498846732559
-104.72,20.87,0.6705604438394371
-104.65,25.8,0.6463765290815737
-104.47,23.8,0.6574472669028236
-104.31,21.79,0.6744742043455134
-104.04,19.94,0.5928589097060111
-103.94,24.87,0.6536449257480179
-103.77,22.86,0.6581917507560416
-103.62,20.86,0.5935874805019032
-103.37,19.01,0.6070105344333595
-103.24,23.93,0.658095997091262
-103.09,21.92,0.5935874805019032
-102.95,19.93,0.5916128600418399
-102.55,22.98,0.643598588209554
-102.41,20.99,0.5935874805019032
-102.29,19.0,0.6334928617254278
-101.87,22.05,0.5935874805019032
-101.75,20.05,0.5937875918038561
-101.63,18.06,0.6787797713834762
-101.2,21.11,0.5935874805019032
-101.09,19.11,0.654915498554751
-100.65,22.16,0.5866908506125839
-100.54,20.17,0.5847608943927141
-100.43,18.17,0.6725595667973298
-99.99,21.22,0.5846575825840338
-99.89,19.22,0.7113672143060187
-99.79,17.23,0.6359962227695359
-99.33,20.27,0.585648257949444
-99.24,18.28,0.7062749600287077
-98.6,17.33,0.6951065890207815
-97.93,16.33,0.6740642274833135
