lon,lat,prob
-141.18,61.55,0.6764935818269516
-140.91,62.68,0.6758835416758302
-140.62,63.81,0.6758835416758302
-140.3,64.94,0.7040053122093546
-139.94,66.05,0.7040053122093546
-139.59,60.86,0.6706628669350478
-139.55,67.17,0.7113283874750408
-139.26,61.98,0.6764935818269516
-139.12,68.28,0.7113283874750408
-138.91,63.1,0.6758835416758302
-138.53,64.23,0.7040053122093546
-138.13,65.35,0.7040053122093546
-138.07,60.14,0.6312861501299587
-137.69,61.26,0.6725874678787498
-137.67,66.46,0.7113283874750408
-137.29,62.38,0.6764935818269516
-137.17,67.57,0.7113283874750408
-136.86,63.5,0.6758835416758302
-136.61,59.41,0.6806444796427203
-136.61,68.68,0.7113283874750408
-136.4,64.61,0.7040053122093546
-136.2,60.53,0.6441892356464326
-135.89,65.73,0.7040053122093546
-135.75,61.64,0.6528545942348465
-135.33,66.83,0.7113283874750408
-135.27,62.75,0.6764935818269516
-135.22,58.67,0.6669151315673374
-134.77,59.77,0.6806444796427203
-134.76,63.86,0.7091287283052246
-134.28,60.88,0.6779654250804635
-134.2,64.97,0.7113283874750408
-133.97,69.07,0.7113283874750408
-133.76,61.99,0.6428716834847318
-133.6,66.07,0.7113283874750408
-133.42,59.01,0.6433221480023174
-133.2,63.09,0.6764935818269516
-132.92,67.17,0.7113283874750408
-132.9,60.11,0.6826793272335191
-132.6,64.19,0.7113283874750408
-132.35,61.21,0.6779654250804635
-132.25,57.2,0.6900561992557719
-132.14,58.23,0.7077140463359384
-132.12,68.29,0.7113283874750408
-131.95,65.29,0.7113283874750408
-131.75,62.31,0.6312861501299587
-131.59,59.32,0.6433221480023174
-131.24,66.38,0.7113283874750408
-131.0,60.42,0.6828018919512818
-130.66,56.48,0.6925536550108585
-130.5,57.5,0.6904738415576385
-130.39,67.5,0.7113283874750408
-130.33,58.52,0.7077140463359384
-129.72,59.61,0.6433221480023174
-129.66,65.58,0.7111930327422797
-129.45,68.61,0.7113283874750408
-129.31,54.71,0.7130408842482026
-129.13,55.73,0.6587827693569207
-128.93,56.75,0.6925536550108585
-128.75,66.68,0.7113283874750408
-128.72,57.78,0.6907889868892855
-128.5,58.8,0.7077140463359384
-128.09,52.92,0.7101967283239063
-127.87,53.95,0.6848138816210678
-127.77,67.78,0.6856533852943159
-127.65,54.97,0.7146864140428254
-127.42,55.99,0.6994932613213714
-127.17,57.01,0.6914168437700089
-126.97,51.12,0.7181236339291931
-126.73,52.15,0.7169732610756486
-126.48,53.17,0.7156871566303639
-126.23,54.19,0.6855057391694417
-125.96,55.2,0.6838699927132527
-125.67,50.35,0.6977477631987612
-125.42,51.36,0.6954959040588449
-125.14,52.38,0.6950937558015085
-124.86,53.4,0.7175720813955205
-124.57,54.41,0.7125894543807838
-124.42,49.56,0.6988152822521065
-124.14,50.57,0.6986531059625091
-123.85,51.58,0.6977477631987612
-123.73,46.72,0.7190080561163396
-123.7,41.92,0.6992911772346159
-123.54,52.59,0.6954517691784577
-123.45,47.73,0.7210901629161076
-123.41,42.89,0.7170455590306646
-123.22,53.59,0.6950937558015085
-123.16,48.74,0.7192247612765279
-123.1,43.87,0.721492413893388
-123.04,39.99,0.6455761665964417
-122.86,49.74,0.7191407139700785
-122.83,44.88,0.7400177222425968
-122.64,41.11,0.6505550196922446
-122.55,45.89,0.7443147041873498
-122.54,50.75,0.6988152822521065
-122.42,38.05,0.645186607251653
-122.34,42.09,0.7007915312273822
-122.25,46.9,0.7193816434822586
-122.21,51.77,0.6987225144444008
-122.02,39.18,0.6379319000510913
-122.02,43.07,0.7187106799164191
-121.94,47.9,0.7204430360704815
-121.86,52.77,0.697742630624992
-121.7,44.04,0.7364271353174895
-121.62,48.91,0.7191633618238107
-121.61,40.3,0.6443950331760882
-121.44,37.23,0.6579449450726816
-121.4,45.04,0.7414088432823653
-121.3,41.28,0.6484082157511182
-121.28,49.91,0.7191407139700785
-121.08,46.05,0.7162393055346001
-121.03,38.36,0.6496690181390157
-120.97,42.25,0.7140854089055402
-120.93,50.92,0.6988152822521065
-120.76,47.05,0.7194472329726538
-120.63,43.22,0.7204300812520252
-120.61,39.48,0.6432012341768892
-120.55,51.93,0.6988152822521065
-120.48,36.41,0.6786134973923533
-120.42,48.06,0.7207788549370894
-120.28,40.45,0.641405461690172
-120.28,44.19,0.738745249421581
-120.07,49.05,0.7191407139700785
-120.06,37.53,0.6701607524671854
-119.96,45.19,0.743953828405084
-119.94,41.42,0.6462646812810042
-119.69,50.06,0.7191407139700785
-119.63,38.66,0.6552389128535533
-119.61,46.19,0.7184478682644856
-119.52,35.57,0.6717801849168165
-119.3,51.07,0.6988152822521065
-119.29,39.62,0.6479416475765912
-119.26,47.19,0.7204431625028953
-119.11,36.7,0.6819273420238816
-118.89,48.19,0.7192940644675048
-118.67,37.82,0.6766374036561884
-118.59,34.72,0.7415456326010392
-118.5,49.19,0.7191407139700785
-118.32,38.78,0.6694371795168195
-118.17,35.85,0.7416847896470554
-117.73,36.98,0.6697245906482863
-117.69,33.88,0.7488947715231327
-117.37,37.94,0.6819273420238816
-117.26,35.0,0.7500690178631337
-116.82,36.13,0.7455655673304746
-116.81,33.03,0.7819051004281722
-116.44,37.07,0.7415456326010392
-116.37,34.15,0.7802974747899818
-115.94,32.17,0.7937191047595579
-115.92,35.27,0.7775218810455261
-115.54,36.21,0.7492332308284776
-115.53,30.18,0.7770505344644892
-115.5,33.29,0.7915693309355757
-115.09,31.3,0.7397616545103564
-115.04,34.41,0.7885057938787089
-114.71,29.31,0.7558803409574363
-114.65,35.35,0.7870305770241388
-114.64,32.42,0.767591869627314
-114.26,36.29,0.7851731434390259
-114.2,27.68,0.7855523822967195
-114.18,33.54,0.7820541794552427
-113.83,28.62,0.7889105915325558
-113.79,34.47,0.7948289346800266
-113.39,35.41,0.7946007463097285
-113.34,26.99,0.7908753665399321
-113.34,32.66,0.7729465343003364
-112.96,27.92,0.7842322582110289
-112.94,33.59,0.7688909372225019
-112.53,34.53,0.7664667084712381
-112.51,31.78,0.7782728321446318
-112.18,29.78,0.7393841290660454
-112.11,32.71,0.7774924619247837
-111.72,25.4,0.7701821027945616
-111.7,30.89,0.7489587188922077
-111.7,33.64,0.7749897820599524
-111.31,29.07,0.7397266441663171
-111.29,31.82,0.7469137989085136
-111.27,34.57,0.7725417974223361
-110.96,24.5,0.7668819961052432
-110.91,30.0,0.7396351549723942
-110.88,32.75,0.7782728321446318
-110.53,28.18,0.7760396000233682
-110.49,30.93,0.7497096588145485
-110.45,33.67,0.7782728321446318
-110.22,23.6,0.7377684255239387
-110.12,29.1,0.7751987319635728
-110.07,31.85,0.7469137989085136
-109.77,27.28,0.777525319050028
-109.64,32.77,0.7469137989085136
-109.63,30.2,0.7397919073498077
-109.36,28.2,0.7582290954103376
-109.2,31.13,0.7393181309354769
-109.01,26.38,0.7843322528806208
-108.85,29.3,0.7771850771408346
-108.6,27.3,0.7904617148884138
-108.34,30.4,0.7397169918446231
-108.27,25.47,0.7826561589146608
-108.1,28.39,0.7588248826404486
-107.86,26.39,0.7842322582110289
-107.54,24.56,0.7768712525637873
-107.35,27.48,0.788707895138657
-107.13,25.48,0.7928991224090499
-106.61,26.56,0.7829801607644371
-106.41,24.56,0.7740030146280426
-105.89,25.64,0.7750188285676348
-105.7,23.64,0.7692855204944377
-105.18,24.72,0.7699191800308799
-105.14,19.95,0.7265703538076516
-105.0,22.72,0.7477815181251954
-104.72,20.87,0.7312686883145975
-104.65,25.8,0.7723892606167986
-104.47,23.8,0.7656247015874711
-104.31,21.79,0.7338849958733455
-104.04,19.94,0.727727834174596
-103.94,24.87,0.7688936315499239
-103.77,22.86,0.7377684255239387
-103.62,20.86,0.6990983021216085
-103.37,19.01,0.6938261532243437
-103.24,23.93,0.7565411935909868
-103.09,21.92,0.7152822061152206
-102.95,19.93,0.6791236772257011
-102.55,22.98,0.7362499839423177
-102.41,20.99,0.6359834805114469
-102.29,19.0,0.6169379093707851
-101.87,22.05,0.6361761441902781
-101.75,20.05,0.6169904799685717
-101.63,18.06,0.679309557495003
-101.2,21.11,0.6169904799685717
-101.09,19.11,0.6141287089489744
-100.65,22.16,0.5904357432425229
-100.54,20.17,0.6146312070066373
-100.43,18.17,0.7081997344803287
-99.99,21.22,0.6146312070066373
-99.89,19.22,0.6392792364301375
-99.79,17.23,0.7439259940297543
-99.33,20.27,0.6146312070066373
-99.24,18.28,0.7269296682312358
-98.68,19.32,0.639594756573795
-98.6,17.33,0.7461071130145611
-98.12,20.36,0.588349986555329
-98.04,18.37,0.7549211268542081
-97.93,16.33,0.7627038712941757
-97.48,19.41,0.6627418420683853
-97.38,17.37,0.7666027813404753
-96.71,16.37,0.7839026144208958
