lon,lat,prob
-126.91,58.03,0.9814359994744507
-126.73,52.15,0.9840828541383037
-126.64,59.04,0.9801827156579981
-126.48,53.17,0.9836305179771625
-126.23,54.19,0.9834681102553903
-125.96,55.2,0.9831399749786112
-125.68,56.22,0.9824775995393218
-125.67,50.35,0.9790366307410602
-125.42,51.36,0.9845561873756943
-125.39,57.24,0.9822621590298771
-125.14,52.38,0.9840828541383037
-125.08,58.25,0.9815713555111778
-124.86,53.4,0.9838549635238388
-124.57,54.41,0.9835645711998087
-124.42,49.56,0.979077228576217
-124.26,55.42,0.9831778537505118
-124.14,50.57,0.9850293434488728
-123.93,56.43,0.9825807963456977
-123.85,51.58,0.9845740261229192
-123.73,46.72,0.9851230609389122
-123.7,41.92,0.9844549146947056
-123.54,52.59,0.9840828541383037
-123.45,47.73,0.98538893787418
-123.41,42.89,0.9841793941840318
-123.22,53.59,0.9839263644459729
-123.16,48.74,0.9800820552332715
-123.1,43.87,0.9846804405639208
-123.04,39.99,0.9830493111530342
-122.89,54.6,0.983646538717687
-122.86,49.74,0.9854925631876222
-122.83,44.88,0.9847479845158943
-122.64,41.11,0.9833457977457318
-122.55,45.89,0.984864644935205
-122.54,50.75,0.9850903736892611
-122.54,55.61,0.9834558398951042
-122.42,38.05,0.9814202498265394
-122.34,42.09,0.9844549146947056
-122.25,46.9,0.9851319970411577
-122.21,51.77,0.9845887104028865
-122.02,39.18,0.9803908082626029
-122.02,43.07,0.9841617512173602
-121.94,47.9,0.9850993603120817
-121.86,52.77,0.984181271680462
-121.7,44.04,0.9846730170330329
-121.62,48.91,0.9855140907651677
-121.61,40.3,0.9831744051279689
-121.5,53.77,0.9839807152603368
-121.44,37.23,0.983020861887946
-121.4,45.04,0.984756270326719
-121.3,41.28,0.9842708039515777
-121.28,49.91,0.9854925631876222
-121.08,46.05,0.984878766820416
-121.03,38.36,0.9820070118822717
-120.97,42.25,0.9844549146947056
-120.93,50.92,0.9851807652141238
-120.76,47.05,0.9848057839660062
-120.63,43.22,0.9841617512173602
-120.61,39.48,0.9814050771582394
-120.55,51.93,0.984673151066759
-120.48,36.41,0.9845447229796099
-120.42,48.06,0.9852360245072511
-120.28,40.45,0.9805448409694669
-120.28,44.19,0.984771074538783
-120.17,52.93,0.9842182188319377
-120.07,49.05,0.9855259135666372
-120.06,37.53,0.9838409244464479
-119.96,45.19,0.9847854009788645
-119.94,41.42,0.9842473656851157
-119.69,50.06,0.9854925631876222
-119.63,38.66,0.982984578862428
-119.61,46.19,0.9846133692215482
-119.59,42.39,0.9844286059771977
-119.52,35.57,0.9866623169706923
-119.29,39.62,0.9818111522232705
-119.26,47.19,0.9848838751877775
-119.11,36.7,0.986231634753699
-118.94,40.59,0.9816115095594896
-118.67,37.82,0.9843702749347529
-118.59,34.72,0.9881572698666169
-118.32,38.78,0.9837395872616976
-118.17,35.85,0.9871778685069514
-117.96,39.74,0.9828269634277842
-117.73,36.98,0.9866060487336444
-117.69,33.88,0.9884290773183604
-117.37,37.94,0.9860650484980845
-117.26,35.0,0.9883130425578208
-117.01,38.89,0.9844248407643068
-116.82,36.13,0.9874709093110146
-116.81,33.03,0.9887692979710728
-116.44,37.07,0.9871231968676429
-116.37,34.15,0.9889204460001288
-116.07,38.03,0.9866718079842905
-115.94,32.17,0.9888068059537349
-115.92,35.27,0.9884094651915056
-115.54,36.21,0.9883120211904899
-115.53,30.18,0.9879354172321905
-115.5,33.29,0.9888812435239583
-115.15,37.16,0.9874560619586448
-115.09,31.3,0.9879354172321905
-115.04,34.41,0.9887709304575157
-114.71,29.31,0.988644523637402
-114.65,35.35,0.9888923095503266
-114.64,32.42,0.9888534161761744
-114.26,36.29,0.9884307156719118
-114.2,27.68,0.9893727916835563
-114.18,33.54,0.9888515753934377
-113.83,28.62,0.9890381922379459
-113.79,34.47,0.9888753904853949
-113.39,35.41,0.9887669233740675
-113.34,32.66,0.9887415079936658
-112.94,33.59,0.9888561367323173
-112.53,34.53,0.9888412338699711
-112.51,31.78,0.9886215166022528
-112.18,29.78,0.988609608244663
-112.11,32.71,0.988673380610933
-111.7,30.89,0.9885664646995036
-111.7,33.64,0.9887383976274823
-111.31,29.07,0.9885833783618355
-111.29,31.82,0.9885428962508318
-110.91,30.0,0.9885627264597626
-110.88,32.75,0.9886224118739914
-110.53,28.18,0.9880469357245695
-110.49,30.93,0.9886585846068073
-110.12,29.1,0.9886821567815474
-110.07,31.85,0.9885719958670797
-109.77,27.28,0.9879354172321905
-109.63,30.2,0.9881197612685341
-109.36,28.2,0.9879354172321905
-109.01,26.38,0.989029981010647
-108.85,29.3,0.9879354172321905
-108.6,27.3,0.9879354172321905
-108.27,25.47,0.9892188217571096
-107.86,26.39,0.988644523637402
-105.14,19.95,0.9883240543309966
-104.04,19.94,0.9881763760766689
