lon,lat,prob
-125.42,51.36,0.5520890494319801
-125.14,52.38,0.5453269259829517
-124.86,53.4,0.4033959050886402
-124.57,54.41,0.4008536981033941
-124.42,49.56,0.569249620999098
-124.14,50.57,0.5569734688413971
-123.85,51.58,0.553026540239802
-123.73,46.72,0.6408175591359221
-123.7,41.92,0.5636708185135504
-123.54,52.59,0.5576387150814217
-123.45,47.73,0.6255725073949931
-123.41,42.89,0.5108005485933947
-123.16,48.74,0.6098256269456098
-123.1,43.87,0.6106137751799824
-123.04,39.99,0.5931938663653061
-122.86,49.74,0.6019197640135723
-122.83,44.88,0.6832937575775847
-122.64,41.11,0.5818365942367824
-122.55,45.89,0.6557143917183637
-122.54,50.75,0.5341648289699712
-122.42,38.05,0.4771210955222138
-122.34,42.09,0.5638764260363426
-122.25,46.9,0.6408175591359221
-122.21,51.77,0.5487076725260208
-122.02,39.18,0.4397204614881851
-122.02,43.07,0.51214215604202
-121.94,47.9,0.6280011343011167
-121.7,44.04,0.6409204121791806
-121.62,48.91,0.6191339469038492
-121.61,40.3,0.6325994220374388
-121.44,37.23,0.44377313014493325
-121.4,45.04,0.6941399167851194
-121.3,41.28,0.5818365942367824
-121.28,49.91,0.6036255214954245
-121.08,46.05,0.6557143917183637
-121.03,38.36,0.4099970567107853
-120.97,42.25,0.5672178688490823
-120.93,50.92,0.5790998693593782
-120.76,47.05,0.6457455276336238
-120.63,43.22,0.5163211448744615
-120.61,39.48,0.47203826767804974
-120.48,36.41,0.44196686986287403
-120.42,48.06,0.6288590773840096
-120.28,40.45,0.5087573349351732
-120.28,44.19,0.6655629778211611
-120.07,49.05,0.6191339469038492
-120.06,37.53,0.4437190354599313
-119.96,45.19,0.6925726100278446
-119.94,41.42,0.5816713678206376
-119.69,50.06,0.6036255214954245
-119.63,38.66,0.39376980467599765
-119.61,46.19,0.6557143917183637
-119.59,42.39,0.5672178688490823
-119.52,35.57,0.4550624331500149
-119.29,39.62,0.44004002962758837
-119.26,47.19,0.6462013550024356
-119.23,43.36,0.6099771266026373
-119.11,36.7,0.4550624331500149
-118.94,40.59,0.53182768700915
-118.89,48.19,0.6288590773840096
-118.86,44.32,0.6660944406943734
-118.67,37.82,0.4550624331500149
-118.59,34.72,0.49286002429333464
-118.51,45.32,0.6969826993319143
-118.32,38.78,0.45720396887975157
-118.17,35.85,0.4728071135438947
-117.96,39.74,0.4645830721952251
-117.73,36.98,0.4728071135438947
-117.69,33.88,0.5562056608180243
-117.37,37.94,0.49286002429333464
-117.26,35.0,0.5562056608180243
-117.01,38.89,0.5562056608180243
-116.82,36.13,0.5562056608180243
-116.81,33.03,0.5314444389133044
-116.44,37.07,0.5562056608180243
-116.37,34.15,0.594763499853773
-116.07,38.03,0.5314444389133044
-115.92,35.27,0.594763499853773
-115.54,36.21,0.5314444389133044
-111.72,25.4,0.4882457864996549
-110.96,24.5,0.4237176067765568
-110.22,23.6,0.38269085858210744
-108.27,25.47,0.38269085858210744
-107.54,24.56,0.38269085858210744
-107.13,25.48,0.38269085858210744
-106.41,24.56,0.38269085858210744
-105.89,25.64,0.38269085858210744
-105.7,23.64,0.38269085858210744
-105.18,24.72,0.38269085858210744
-105.14,19.95,0.4059917308628759
-105.0,22.72,0.38269085858210744
-104.72,20.87,0.4091530972957571
-104.65,25.8,0.38269085858210744
-104.47,23.8,0.38269085858210744
-104.31,21.79,0.38269085858210744
-104.04,19.94,0.44871700667060177
-103.94,24.87,0.38269085858210744
-103.77,22.86,0.38269085858210744
-103.62,20.86,0.3992916730237022
-103.37,19.01,0.46867294998567616
-103.24,23.93,0.38269085858210744
-103.09,21.92,0.38269085858210744
-102.95,19.93,0.48139647391234325
-102.7,25.0,0.38269085858210744
-102.55,22.98,0.38269085858210744
-102.41,20.99,0.472919817326884
-102.29,19.0,0.5267674661400984
-102.0,24.05,0.38269085858210744
-101.87,22.05,0.38269085858210744
-101.75,20.05,0.515088563771764
-101.63,18.06,0.538193156113671
-101.32,23.1,0.38269085858210744
-101.2,21.11,0.5258025200605687
-101.09,19.11,0.5423912795240327
-100.65,22.16,0.38269085858210744
-100.54,20.17,0.5468744232859298
-100.43,18.17,0.5417193473660469
-99.99,21.22,0.5313617708515971
-99.89,19.22,0.5417193473660469
-99.79,17.23,0.5568444276911286
-99.33,20.27,0.5417193473660469
-99.24,18.28,0.5601170198389938
-98.68,19.32,0.5565501124315761
-98.6,17.33,0.5561874372595209
-98.12,20.36,0.6020827845757416
-98.04,18.37,0.5561874372595209
-97.93,16.33,0.5711638957985834
-97.48,19.41,0.5482939339843482
-97.38,17.37,0.5677364334471765
-96.81,18.41,0.5686185200978777
-96.71,16.37,0.511472887885511
-96.15,17.41,0.511472887885511
-95.58,18.45,0.511472887885511
-95.5,16.4,0.5154094915773512
-94.92,17.44,0.5157008677502151
-94.27,16.43,0.5115543002466133
-93.69,17.46,0.5163056768191328
-93.06,16.45,0.5318182472358288
-92.47,17.48,0.5318182472358288
-92.42,15.44,0.5645952913379503
-91.84,16.46,0.5645176311363514
-91.24,17.49,0.5645176311363514
-90.62,16.47,0.5914910611931838
