lon,lat,prob
-137.29,62.38,0.6288588906605828
-136.86,63.5,0.6290504839699304
-136.61,59.41,0.7097176348405841
-136.4,64.61,0.6290504839699304
-136.2,60.53,0.7031616345415728
-135.89,65.73,0.7818677561490631
-135.75,61.64,0.7032784213572437
-135.27,62.75,0.6288884395955968
-135.22,58.67,0.7085252682982973
-134.77,59.77,0.7097467181678057
-134.76,63.86,0.6290504839699304
-134.28,60.88,0.7028868778737092
-133.76,61.99,0.6985997885790854
-133.42,59.01,0.7103549948123383
-133.2,63.09,0.6289166221150105
-132.9,60.11,0.7101311704350853
-132.35,61.21,0.7024772485458883
-132.25,57.2,0.7161562951707506
-132.14,58.23,0.6364839304938209
-131.75,62.31,0.7032005497225721
-131.59,59.32,0.7103549948123383
-131.0,60.42,0.7105991431000533
-130.66,56.48,0.7130230426744633
-130.5,57.5,0.7161684302617666
-130.33,58.52,0.6364839304938209
-129.72,59.61,0.7103549948123383
-129.31,54.71,0.6946814923155568
-129.13,55.73,0.7025365702316383
-128.93,56.75,0.7130891073169736
-128.72,57.78,0.7160581146182391
-128.5,58.8,0.6364839304938209
-128.09,52.92,0.6923038640104964
-127.87,53.95,0.6943448183770407
-127.65,54.97,0.6913694194130874
-127.42,55.99,0.7000045576340725
-127.17,57.01,0.7127209387083492
-126.97,51.12,0.6816288078119199
-126.73,52.15,0.6755859621207079
-126.48,53.17,0.6679374480549686
-126.23,54.19,0.6923426364274353
-125.96,55.2,0.6943332838415482
-125.67,50.35,0.7022252266188244
-125.42,51.36,0.696036142825379
-125.14,52.38,0.6844007753599018
-124.86,53.4,0.6813345537089323
-124.57,54.41,0.692692179577617
-124.42,49.56,0.7094435599254015
-124.14,50.57,0.7098206663658754
-123.85,51.58,0.7035047661082
-123.73,46.72,0.7668206680068527
-123.7,41.92,0.7040004030215941
-123.54,52.59,0.696224704575516
-123.45,47.73,0.7259229140823735
-123.41,42.89,0.7361029008977146
-123.22,53.59,0.6844007753599018
-123.16,48.74,0.7092541383537682
-123.1,43.87,0.7630147105684273
-123.04,39.99,0.6467562602284663
-122.86,49.74,0.7092093509245181
-122.83,44.88,0.7814542670774306
-122.64,41.11,0.6701091727067824
-122.55,45.89,0.7873718662056707
-122.54,50.75,0.7094435599254015
-122.42,38.05,0.6465878382839673
-122.34,42.09,0.7089699563944485
-122.25,46.9,0.764887360600214
-122.21,51.77,0.7121401999533222
-122.02,39.18,0.6491881722419763
-122.02,43.07,0.7470821945960634
-121.94,47.9,0.7244226769526769
-121.86,52.77,0.7035047661082
-121.7,44.04,0.7629519336577563
-121.62,48.91,0.7080427842236129
-121.61,40.3,0.6440875755653818
-121.44,37.23,0.6584703429239714
-121.4,45.04,0.7784606326795618
-121.3,41.28,0.6597740720941374
-121.28,49.91,0.7080427842236129
-121.08,46.05,0.791576814164273
-121.03,38.36,0.6491314264505248
-120.97,42.25,0.731009047211294
-120.93,50.92,0.7094435599254015
-120.76,47.05,0.7641452280487276
-120.63,43.22,0.7572771905989736
-120.61,39.48,0.6472382801086124
-120.55,51.93,0.7094435599254015
-120.48,36.41,0.673498344631081
-120.42,48.06,0.716086937523285
-120.28,40.45,0.6407363792740377
-120.28,44.19,0.7806081239618007
-120.07,49.05,0.7080427842236129
-120.06,37.53,0.6634032305918951
-119.96,45.19,0.7869732332295133
-119.94,41.42,0.6523324402589026
-119.69,50.06,0.7080427842236129
-119.63,38.66,0.655379106341149
-119.61,46.19,0.791576814164273
-119.52,35.57,0.6867037894881904
-119.3,51.07,0.7094435599254015
-119.29,39.62,0.6474709252578091
-119.26,47.19,0.7645917469406475
-119.11,36.7,0.6824889592648291
-118.89,48.19,0.7142542157761951
-118.67,37.82,0.6723588593320435
-118.59,34.72,0.7167668673957802
-118.5,49.19,0.7080427842236129
-118.32,38.78,0.6630695588980121
-118.17,35.85,0.7121311412819812
-117.73,36.98,0.6832783870667485
-117.69,33.88,0.7396916311100199
-117.37,37.94,0.6824889592648291
-117.26,35.0,0.7319829752216368
-116.82,36.13,0.7236306928400247
-116.81,33.03,0.7622504963843592
-116.44,37.07,0.717410115871277
-116.37,34.15,0.7579416141928526
-115.94,32.17,0.7850763169221967
-115.92,35.27,0.7509849194999251
-115.54,36.21,0.7341956231959134
-115.53,30.18,0.8621323687093743
-115.5,33.29,0.7792462323159477
-115.09,31.3,0.8768525665230879
-115.04,34.41,0.7736014926927107
-114.71,29.31,0.8717546703019252
-114.65,35.35,0.7696438818232475
-114.64,32.42,0.8335526327286867
-114.26,36.29,0.7682863303401074
-114.2,27.68,0.8560560601976022
-114.18,33.54,0.8122815170910784
-113.83,28.62,0.8425423813563797
-113.79,34.47,0.7920456482706144
-113.39,35.41,0.7896841586830615
-113.34,26.99,0.8428681318413696
-113.34,32.66,0.8461976262106997
-112.96,27.92,0.8519288796848886
-112.94,33.59,0.8377805001995801
-112.53,34.53,0.8299310489300793
-112.51,31.78,0.8633458119353257
-112.18,29.78,0.8756808348482433
-112.11,32.71,0.8601004495678705
-111.72,25.4,0.8280844466474843
-111.7,30.89,0.8644534519148176
-111.7,33.64,0.8516067280463321
-111.31,29.07,0.8783637390968745
-111.29,31.82,0.861519154458909
-111.27,34.57,0.8430715962486953
-110.96,24.5,0.8131824309238957
-110.91,30.0,0.8778282716006888
-110.88,32.75,0.8633458119353257
-110.53,28.18,0.8620755661042019
-110.49,30.93,0.8622031443460814
-110.45,33.67,0.8633458119353257
-110.22,23.6,0.8052030967195378
-110.12,29.1,0.8592208464660871
-110.07,31.85,0.861519154458909
-109.77,27.28,0.8419676318177897
-109.64,32.77,0.861519154458909
-109.63,30.2,0.8753885299229502
-109.36,28.2,0.8722408856966695
-109.2,31.13,0.875030661288685
-109.01,26.38,0.843110608705181
-108.85,29.3,0.8622961466767265
-108.6,27.3,0.8422324634392556
-108.34,30.4,0.8766732859208705
-108.27,25.47,0.8413215952689783
-108.1,28.39,0.8660463593444919
-107.86,26.39,0.8519288796848886
-107.54,24.56,0.8417752081952379
-107.35,27.48,0.8465574320898771
-107.13,25.48,0.8344935381560493
-106.61,26.56,0.8410241663334649
-106.41,24.56,0.8344755925673492
-105.89,25.64,0.8392648802985356
-105.7,23.64,0.8222146171271603
-105.18,24.72,0.8258386390472197
-105.14,19.95,0.7474891969485653
-105.0,22.72,0.8070399381501623
-104.72,20.87,0.7670985975543142
-104.65,25.8,0.8314705942776651
-104.47,23.8,0.8121202140575551
-104.31,21.79,0.7816638266249356
-104.04,19.94,0.755464479607383
-103.94,24.87,0.8189633763507179
-103.77,22.86,0.8055580771085302
-103.62,20.86,0.7484528832228482
-103.37,19.01,0.7437610466140541
-103.24,23.93,0.8085625467610229
-103.09,21.92,0.770544220175292
-102.95,19.93,0.7446434769679565
-102.55,22.98,0.7904324652083687
-102.41,20.99,0.7458619352621192
-102.29,19.0,0.7361761568337112
-101.87,22.05,0.7458145490187875
-101.75,20.05,0.7369339218085222
-101.63,18.06,0.7502238464900922
-101.2,21.11,0.7376016628486727
-101.09,19.11,0.749905409999144
-100.54,20.17,0.749905409999144
-100.43,18.17,0.7029989068759257
-99.99,21.22,0.749905409999144
-99.89,19.22,0.749905409999144
-99.79,17.23,0.715472282382915
-99.33,20.27,0.749905409999144
-99.24,18.28,0.7029989068759257
-98.68,19.32,0.7029989068759257
-98.6,17.33,0.7134211691843213
-98.04,18.37,0.703750564911228
-97.93,16.33,0.7343096249552911
-97.48,19.41,0.7029989068759257
-97.38,17.37,0.7204310761964569
-96.71,16.37,0.7388145566862053
-90.62,16.47,0.6910036245138826
-90.62,18.51,0.6644866880111664
-90.0,19.54,0.6521976950321751
-89.38,18.51,0.6511310157913468
-89.37,20.56,0.6520853317276682
-88.74,19.53,0.6520853317276682
-88.1,20.55,0.6520853317276682
