lon,lat,prob
-119.11,36.7,0.9785545818204858
-118.94,40.59,0.973492992992296
-118.67,37.82,0.9792555750122893
-118.59,34.72,0.9795731209117219
-118.32,38.78,0.979080583190539
-118.17,35.85,0.9791017597513936
-117.96,39.74,0.9770818620234085
-117.73,36.98,0.9790074787696862
-117.69,33.88,0.9800020062536258
-117.37,37.94,0.9784493290841795
-117.26,35.0,0.9797362137516926
-117.01,38.89,0.9793220953672415
-116.82,36.13,0.9795436831783578
-116.81,33.03,0.9801402037876493
-116.44,37.07,0.9791100819688531
-116.37,34.15,0.9802425706591489
-116.07,38.03,0.9790549073370691
-115.94,32.17,0.9751680178637357
-115.92,35.27,0.9799816359153449
-115.54,36.21,0.9797362137516926
-115.53,30.18,0.9595658503997846
-115.5,33.29,0.9798754235247223
-115.15,37.16,0.979564565232507
-115.09,31.3,0.9597878566689805
-115.04,34.41,0.9801552609690861
-114.71,29.31,0.9704109183201864
-114.65,35.35,0.9802370138472792
-114.64,32.42,0.9693620880793237
-114.26,36.29,0.9800038075866215
-114.2,27.68,0.981547972173397
-114.18,33.54,0.9784037317591824
-113.83,28.62,0.9776265522633261
-113.79,34.47,0.9798302551354466
-113.39,35.41,0.980156873590544
-113.34,26.99,0.9813790149820792
-113.34,32.66,0.9628689542055032
-112.94,33.59,0.9695964844870436
-112.53,34.53,0.9767311939291755
-112.51,31.78,0.9485585404572091
-112.18,29.78,0.9444363410327882
-112.11,32.71,0.9543313115620269
-111.7,30.89,0.9187143124372529
-111.7,33.64,0.9621933201927905
-111.31,29.07,0.9545876038210598
-111.29,31.82,0.9196155795120616
-110.96,24.5,0.9795790533390046
-110.91,30.0,0.9558765908670814
-110.88,32.75,0.9485585404572091
-110.53,28.18,0.9591498365389782
-110.49,30.93,0.9545876038210598
-110.22,23.6,0.9799165041648309
-110.12,29.1,0.9545876038210598
-110.07,31.85,0.9187143124372529
-109.77,27.28,0.9589478189207701
-109.63,30.2,0.956255524191863
-109.36,28.2,0.9611608130257889
-109.01,26.38,0.9704109183201864
-108.6,27.3,0.9608696393211197
-108.27,25.47,0.9811284037680966
-107.86,26.39,0.973190729527256
-107.54,24.56,0.9814234718304747
-107.13,25.48,0.9813499340331103
-105.14,19.95,0.9792384022162847
-104.72,20.87,0.9796477311720654
-104.31,21.79,0.9796533989648174
-104.04,19.94,0.9791084274992916
-103.62,20.86,0.9799551638781151
-103.37,19.01,0.9792727272813369
-102.95,19.93,0.9788470659584386
-102.41,20.99,0.9799563370666309
-102.29,19.0,0.9790244311491321
-101.75,20.05,0.9786754147491539
-101.63,18.06,0.9795924742989154
-101.09,19.11,0.979637420710662
-100.54,20.17,0.9846938604311015
-100.43,18.17,0.9798949787832645
-99.89,19.22,0.9799326888324903
-99.79,17.23,0.9801928198590732
-99.24,18.28,0.9800234907523138
-98.68,19.32,0.9800234907523138
-98.6,17.33,0.9803364786320992
-98.04,18.37,0.9803364786320992
-97.93,16.33,0.9804110861989553
-97.48,19.41,0.9803508703260195
-97.38,17.37,0.9803364786320992
-96.81,18.41,0.9803364786320992
-96.71,16.37,0.9804210808819935
-96.15,17.41,0.9803364786320992
-95.5,16.4,0.9804210808819935
