lon,lat,prob
-146.46,62.39,0.6160429250518356
-146.39,63.52,0.6105687279558712
-146.31,64.65,0.537058920643812
-146.23,65.77,0.537058920643812
-146.13,66.9,0.5355894170975907
-146.03,68.03,0.537058920643812
-145.91,69.15,0.4906099996353304
-144.84,60.63,0.6237090173199907
-144.72,61.76,0.6240839443932784
-144.58,62.89,0.6186639417888038
-144.43,64.02,0.6225017685999906
-144.26,65.15,0.537058920643812
-144.09,66.27,0.537058920643812
-143.89,67.39,0.537058920643812
-143.67,68.52,0.5123347816493478
-143.43,69.64,0.49960863563278557
-143.04,61.1,0.6184050665501925
-142.84,62.23,0.6188838061894463
-142.63,63.36,0.6246955321333587
-142.4,64.49,0.537058920643812
-142.14,65.61,0.537058920643812
-141.86,66.74,0.537058920643812
-141.55,67.86,0.5262959531436484
-141.44,60.43,0.6590308363304974
-141.21,68.98,0.49876082525583565
-141.18,61.55,0.625968375326342
-140.91,62.68,0.6515041858410122
-140.62,63.81,0.6391037368538096
-140.3,64.94,0.537058920643812
-139.94,66.05,0.537058920643812
-139.59,60.86,0.6535773807202542
-139.55,67.17,0.537058920643812
-139.26,61.98,0.6584982103803647
-139.12,68.28,0.4906099996353304
-138.91,63.1,0.6540495607231972
-138.53,64.23,0.548219454956816
-138.13,65.35,0.537058920643812
-138.07,60.14,0.6606483451841867
-137.69,61.26,0.6712589643460584
-137.67,66.46,0.537058920643812
-137.29,62.38,0.6640946290820181
-137.17,67.57,0.537058920643812
-136.86,63.5,0.6556597972535279
-136.61,59.41,0.6739455304104235
-136.61,68.68,0.537058920643812
-136.4,64.61,0.49876082525583565
-136.2,60.53,0.6799262984958077
-135.89,65.73,0.5262959531436484
-135.75,61.64,0.6733296688591728
-135.33,66.83,0.537058920643812
-135.27,62.75,0.6706240738403825
-135.22,58.67,0.6810174145460312
-134.77,59.77,0.6823084589772889
-134.28,60.88,0.6806640548862607
-133.97,69.07,0.5195982874944421
-133.76,61.99,0.6751225010538303
-133.6,66.07,0.49876082525583565
-133.42,59.01,0.690748114252714
-132.92,67.17,0.5037286656438977
-132.9,60.11,0.6825824864753888
-132.35,61.21,0.6808794388657717
-132.25,57.2,0.7235650378552404
-132.14,58.23,0.7083504098356651
-132.12,68.29,0.4906099996353304
-131.59,59.32,0.693052815762085
-131.0,60.42,0.8408729348989633
-130.66,56.48,0.748036954565513
-130.5,57.5,0.7234784705320617
-130.39,67.5,0.4994132026234558
-130.33,58.52,0.7139669108534047
-129.45,68.61,0.4988594562088382
-129.31,54.71,0.7645418734131588
-129.13,55.73,0.7575864554171559
-128.93,56.75,0.7536437771351892
-128.72,57.78,0.8451559301670386
-128.09,52.92,0.7738007143300468
-127.87,53.95,0.769006669233823
-127.65,54.97,0.7657639657552099
-127.42,55.99,0.8350560755901597
-126.97,51.12,0.7711284662893211
-126.73,52.15,0.7721635571281085
-126.48,53.17,0.7727338537401817
-126.23,54.19,0.791524042384674
-125.67,50.35,0.7666293831979322
-125.42,51.36,0.7607519315889394
-125.14,52.38,0.7667655083730861
-124.42,49.56,0.7591226786321282
-124.14,50.57,0.7556506396458438
-123.85,51.58,0.7589056070269439
-123.73,46.72,0.6678930154787601
-123.7,41.92,0.8051875230311328
-123.45,47.73,0.6675508302092846
-123.41,42.89,0.7973976840983141
-123.16,48.74,0.7293576927332723
-123.1,43.87,0.7953000679649346
-123.04,39.99,0.8209094666762605
-122.86,49.74,0.6611551005733687
-122.83,44.88,0.7285328555532725
-122.64,41.11,0.8131543331467955
-122.55,45.89,0.6678930154787601
-122.54,50.75,0.6543909050189117
-122.42,38.05,0.8339141619832162
-122.34,42.09,0.8053191764199089
-122.25,46.9,0.6678930154787601
-122.21,51.77,0.7683112758814445
-122.02,39.18,0.8305621490676148
-122.02,43.07,0.797746177297654
-121.94,47.9,0.6678930154787601
-121.7,44.04,0.7614994536253231
-121.62,48.91,0.6678930154787601
-121.61,40.3,0.8207972821991958
-121.44,37.23,0.8363961503834244
-121.4,45.04,0.6678930154787601
-121.3,41.28,0.8130162088411598
-121.28,49.91,0.6671960650404365
-121.08,46.05,0.6678930154787601
-121.03,38.36,0.8369403455232652
-120.97,42.25,0.8054685676034772
-120.93,50.92,0.6653218673940945
-120.76,47.05,0.6678930154787601
-120.63,43.22,0.7979020552742007
-120.61,39.48,0.8329050308426944
-120.48,36.41,0.8378874699929962
-120.42,48.06,0.6678930154787601
-120.28,40.45,0.8297376579856642
-120.28,44.19,0.7324560680218455
-120.07,49.05,0.6678930154787601
-120.06,37.53,0.837874607369992
-119.96,45.19,0.6678930154787601
-119.94,41.42,0.8131501762269409
-119.69,50.06,0.6678930154787601
-119.63,38.66,0.8387194196951772
-119.61,46.19,0.6678930154787601
-119.59,42.39,0.8064496539230546
-119.52,35.57,0.8328466802029714
-119.29,39.62,0.8357859979740748
-119.26,47.19,0.6678930154787601
-119.23,43.36,0.6811100262274673
-119.11,36.7,0.8358077433212698
-118.94,40.59,0.8320842506248958
-118.89,48.19,0.6678930154787601
-118.86,44.32,0.6788712416235854
-118.67,37.82,0.8379692463669141
-118.59,34.72,0.8265763877012039
-118.51,45.32,0.6767542910841614
-118.5,49.19,0.6694274403691793
-118.32,38.78,0.8378723565393578
-118.17,35.85,0.8298513550216223
-118.14,46.32,0.6678930154787601
-117.96,39.74,0.8386233330400356
-117.76,47.31,0.6766164461823507
-117.73,36.98,0.8330580119787679
-117.69,33.88,0.8192049747736353
-117.37,37.94,0.8358389915417361
-117.26,35.0,0.823834808212196
-117.01,38.89,0.8379517716722789
-116.82,36.13,0.8275860851085884
-116.81,33.03,0.8137322962926729
-116.44,37.07,0.8298513550216223
-116.37,34.15,0.8181070633462675
-116.07,38.03,0.8328837015790523
-115.94,32.17,0.8002640021159612
-115.92,35.27,0.820606202939354
-115.54,36.21,0.8239987912824787
-115.53,30.18,0.7605848655638335
-115.5,33.29,0.8105950305116597
-115.15,37.16,0.827141375934988
-115.09,31.3,0.7425158102254841
-115.04,34.41,0.8149818406317721
-114.71,29.31,0.7424997368957675
-114.65,35.35,0.8179423988326768
-114.64,32.42,0.7960967180575835
-114.26,36.29,0.8192646398718207
-114.2,27.68,0.7245514422377461
-114.18,33.54,0.8018744338999423
-113.83,28.62,0.7311850158469249
-113.79,34.47,0.810930152674225
-113.39,35.41,0.8136204450225519
-113.34,26.99,0.7264517284604814
-113.34,32.66,0.7911363031984654
-112.96,27.92,0.7253364110687838
-112.94,33.59,0.7962869308272812
-112.53,34.53,0.8018744338999423
-112.51,31.78,0.7792242923526373
-112.18,29.78,0.7606489529105457
-112.11,32.71,0.7846624063374541
-111.72,25.4,0.6684809137744413
-111.7,30.89,0.7655169302564879
-111.7,33.64,0.7911363031984654
-111.31,29.07,0.747889771835601
-111.29,31.82,0.7711368334554074
-110.96,24.5,0.6653107856480137
-110.91,30.0,0.7511644637503733
-110.88,32.75,0.7785775888496986
-110.53,28.18,0.7588899750460624
-110.49,30.93,0.757475322520365
-110.22,23.6,0.6927880699948875
-110.12,29.1,0.757963270778279
-110.07,31.85,0.7649621389503161
-109.77,27.28,0.7454578266843751
-109.63,30.2,0.7444354223461418
-109.36,28.2,0.7524666043666405
-109.01,26.38,0.7321163639491911
-108.85,29.3,0.7588573604445359
-108.6,27.3,0.7435471877328413
-108.27,25.47,0.7300026733505702
-108.1,28.39,0.7379917151025149
-107.86,26.39,0.7357948852477627
-107.54,24.56,0.7067801914087759
-107.35,27.48,0.7319321638392414
-107.13,25.48,0.7282138172622374
-106.61,26.56,0.7301352254778056
-106.41,24.56,0.7063248716742639
-105.89,25.64,0.7117142480631263
-105.7,23.64,0.6484547748579491
-105.18,24.72,0.6566235260017589
-105.14,19.95,0.7171176904750858
-105.0,22.72,0.668288147202611
-104.72,20.87,0.716731036346723
-104.47,23.8,0.6640783401185515
-104.31,21.79,0.7140440109971048
-104.04,19.94,0.7175972493495185
-103.77,22.86,0.6951235461187598
-103.62,20.86,0.7175972493495185
-103.37,19.01,0.7162206069463195
-103.24,23.93,0.6768160191332697
-103.09,21.92,0.7142587463656339
-102.95,19.93,0.7162206069463195
-102.55,22.98,0.7127719040856034
-102.41,20.99,0.7128517478431361
-102.29,19.0,0.7144770687765016
-101.87,22.05,0.7128517478431361
-101.75,20.05,0.7144770687765016
-101.63,18.06,0.7128517478431361
-101.2,21.11,0.7140209330361623
-101.09,19.11,0.7128517478431361
-100.54,20.17,0.7007727004031304
-100.43,18.17,0.708595464366715
