lon,lat,prob
-120.06,37.53,0.277890102042203
-119.96,45.19,0.6542122653218108
-119.94,41.42,0.35645306729685444
-119.69,50.06,0.702239050567422
-119.63,38.66,0.2833017865276278
-119.61,46.19,0.664025207682644
-119.59,42.39,0.46288488020600765
-119.52,35.57,0.28964782861771193
-119.29,39.62,0.28974594047644525
-119.26,47.19,0.6801463116985412
-119.23,43.36,0.7021952994833295
-119.11,36.7,0.2850587665832336
-118.94,40.59,0.2993700235919391
-118.89,48.19,0.6947452480395739
-118.86,44.32,0.7021952994833295
-118.67,37.82,0.28058154758390297
-118.59,34.72,0.3035280721204882
-118.51,45.32,0.7021952994833295
-118.5,49.19,0.7021952994833295
-118.32,38.78,0.277890102042203
-118.17,35.85,0.2998346481632604
-118.14,46.32,0.7021952994833295
-117.96,39.74,0.28889447969148707
-117.83,43.48,0.7138400647260331
-117.76,47.31,0.7021952994833295
-117.73,36.98,0.2886806437377707
-117.69,33.88,0.3211246072231585
-117.44,44.44,0.7092479690260461
-117.37,37.94,0.28486393849159825
-117.35,48.31,0.7092479690260461
-117.26,35.0,0.3098761090609928
-117.06,45.43,0.7092479690260461
-117.01,38.89,0.28526323303715345
-116.82,36.13,0.3011921688961572
-116.81,33.03,0.3496990044211388
-116.66,46.42,0.7149630020174982
-116.44,37.07,0.29766106570341644
-116.37,34.15,0.33475475073998434
-116.07,38.03,0.29548473974315925
-115.94,32.17,0.3701571478407883
-115.92,35.27,0.3207344353195005
-115.54,36.21,0.3081758535845593
-115.53,30.18,0.6091628688655558
-115.5,33.29,0.3619913939324316
-115.15,37.16,0.3076323055919488
-115.09,31.3,0.5435491899010624
-115.04,34.41,0.34626312504356477
-114.71,29.31,0.5433411564540833
-114.65,35.35,0.33457784912403876
-114.64,32.42,0.38279748350537995
-114.26,36.29,0.3228651925102523
-114.2,27.68,0.5062782724257866
-114.18,33.54,0.36085982810278044
-113.83,28.62,0.5228235289582788
-113.79,34.47,0.35916871790648613
-113.39,35.41,0.3488573868854339
-113.34,26.99,0.4724633060352969
-113.34,32.66,0.40172996020524726
-112.96,27.92,0.49532646824552384
-112.94,33.59,0.3774442717911794
-112.53,34.53,0.36085982810278044
-112.51,31.78,0.44660186424896026
-112.18,29.78,0.5096207966328806
-112.11,32.71,0.42917342232714034
-111.72,25.4,0.5201115837796567
-111.7,30.89,0.4875874883986381
-111.7,33.64,0.40137638372593964
-111.31,29.07,0.5375853517991884
-111.29,31.82,0.4670595870094616
-111.27,34.57,0.2324145214984128
-110.96,24.5,0.611521429792791
-110.91,30.0,0.5233263364694999
-110.88,32.75,0.44660186424896026
-110.53,28.18,0.5901766023700283
-110.49,30.93,0.509417799503221
-110.45,33.67,0.2289373443114755
-110.22,23.6,0.6679209191892199
-110.12,29.1,0.6113139912288106
-110.07,31.85,0.4890033707873668
-109.77,27.28,0.53692594436871
-109.64,32.77,0.2289373443114755
-109.63,30.2,0.5373276535339054
-109.36,28.2,0.5756197782778775
-109.2,31.13,0.20882562301801502
-109.01,26.38,0.5115322171134097
-108.85,29.3,0.5923650080203877
-108.6,27.3,0.5268422557264777
-108.34,30.4,0.2140384465723173
-108.27,25.47,0.4792485182714737
-108.1,28.39,0.5384323940220493
-107.86,26.39,0.49692287151277764
-107.54,24.56,0.4377152388262728
-107.35,27.48,0.5173995547338845
-107.13,25.48,0.45870784947550064
-106.61,26.56,0.47852324816780045
-106.41,24.56,0.44408967816804723
-105.89,25.64,0.4393983495017321
-105.7,23.64,0.5688867945714904
-105.18,24.72,0.5531185292245474
-105.14,19.95,0.6853512385220597
-105.0,22.72,0.6465115206528786
-104.72,20.87,0.6943221275917996
-104.65,25.8,0.4852681174376592
-104.47,23.8,0.6193351647000948
-104.31,21.79,0.6935468645043582
-104.04,19.94,0.6831024006740605
-103.94,24.87,0.5311841565976039
-103.77,22.86,0.6815414805923846
-103.62,20.86,0.6898374927860093
-103.37,19.01,0.6706231491702165
-103.24,23.93,0.6620821817141637
-103.09,21.92,0.6946680532244381
-102.95,19.93,0.6806889911770937
-102.55,22.98,0.6949803650743718
-102.41,20.99,0.6883991865903841
-102.29,19.0,0.664689798734615
-101.87,22.05,0.693939094862083
-101.75,20.05,0.6840105735015011
-101.63,18.06,0.6365278286027078
-101.2,21.11,0.694200888596628
-101.09,19.11,0.6598984176873366
-100.54,20.17,0.709055585221472
-100.43,18.17,0.654694387549382
-99.89,19.22,0.7076442359883117
-99.79,17.23,0.49607925084953397
