lon,lat,prob
-69.12,-32.75,0.8179041616375572
-69.09,-30.0,0.9418241324545367
-69.07,-27.25,0.9150560696292483
-69.04,-24.5,0.9018857686786137
-69.01,-21.74,0.8678928955476103
-68.99,-54.32,0.7162966388617034
-68.98,-18.96,0.8501093669593267
-68.97,-16.19,0.8376788524079829
-68.88,-48.58,0.7373807612733109
-68.87,10.45,0.8175582323771253
-68.81,-45.69,0.7342363198889243
-68.79,-42.88,0.8280552443568409
-68.77,-40.11,0.8688820404624067
-68.74,-37.32,0.8165120559757303
-68.73,-34.57,0.7057158935901331
-68.71,-31.82,0.878193602560433
-68.69,-29.07,0.9263275616067502
-68.67,-26.33,0.9127344742019613
-68.66,-23.57,0.8931713530939259
-68.63,-20.8,0.8534970315952563
-68.62,-18.03,0.8493357970800551
-68.61,-15.26,0.8503838130454189
-68.44,-53.38,0.7234651707267885
-68.31,-36.39,0.7095439134711222
-68.3,-33.64,0.7599339836112635
-68.3,-30.89,0.9229192478166764
-68.29,-28.15,0.9153686927187493
-68.28,-25.4,0.9068301335237863
-68.28,-22.64,0.8829766595700284
-68.26,-19.86,0.8492258665469701
-68.26,-17.09,0.8458093190658863
-67.9,-27.22,0.9144777117676338
-67.9,-24.47,0.9009569654873149
-67.9,-21.7,0.8710436431561981
-67.9,-18.93,0.8500174681352705
-67.9,-16.16,0.8339440684867583
-67.89,-32.71,0.8340353213095374
-67.88,-35.46,0.6894002857338727
-67.82,-29.78,0.9371054201005323
-67.54,-18.0,0.8416743810364246
-67.53,-23.54,0.8907525528331118
-67.53,-20.76,0.8608535972471285
-67.52,-26.29,0.9128991785975721
-67.49,-31.78,0.8856830073618189
-67.47,-34.53,0.7093550456451269
-67.43,-28.85,0.9232840896370955
-67.28,-54.31,0.7466646908095094
-67.18,-17.06,0.849802755585815
-67.17,-19.83,0.8467670616285423
-67.16,-22.6,0.8794681533718974
-67.14,-25.36,0.9060581683919539
-67.06,-33.59,0.7599339836112635
-67.04,-27.92,0.9132704524165061
-67.02,-30.67,0.9204295255465081
-66.81,-18.9,0.8520774786753795
-66.79,-21.66,0.8695270945615725
-66.77,-24.42,0.8989191201875877
-66.66,-26.99,0.9134785351158826
-66.55,-29.55,0.9264303828721707
-66.43,-20.73,0.8637152673066111
-66.4,-23.49,0.8866422502395276
-66.29,-26.05,0.9109067192065159
-66.07,-19.8,0.8467670616285423
-66.04,-22.56,0.8743689868804857
-65.92,-25.12,0.9047069062009354
