lon,lat,prob
-75.85,-9.56,0.9465821048193493
-75.74,6.68,0.9086429753950024
-75.67,-14.36,0.9523341516511292
-75.65,3.82,0.9131366481547017
-75.57,-11.48,0.9562409832475322
-75.51,0.95,0.8243184353929864
-75.47,-8.59,0.9515494479658619
-75.47,8.59,0.8462122649097733
-75.37,5.72,0.8716418928907766
-75.32,-46.59,0.08794099013205044
-75.28,-13.4,0.954894012821126
-75.27,2.86,0.8716418928907766
-75.19,-10.52,0.9619729601059893
-75.19,10.52,0.9529387614591175
-75.08,7.63,0.8628529698613832
-75.05,-48.49,0.03575973243544432
-74.99,-15.32,0.9516180087126855
-74.99,4.77,0.8772975963202737
-74.9,-12.44,0.9562300640462315
-74.89,1.91,0.8772975963202737
-74.8,-9.56,0.9524645645874418
-74.8,9.56,0.9213908853270161
-74.77,-50.39,0.03411527601012474
-74.7,6.67,0.8982686663902426
-74.61,-14.36,0.9510793893463524
-74.61,3.81,0.8772975963202737
-74.52,-11.48,0.9570443750573774
-74.46,-52.29,0.08455487540270719
-74.45,-47.59,0.06091489715518563
-74.42,8.59,0.8447504242895104
-74.32,5.72,0.9131366481547017
-74.23,-13.4,0.9511718306455257
-74.23,2.86,0.9131366481547017
-74.14,-49.48,0.024211514539366017
-74.13,-10.52,0.956251398731528
-74.13,10.52,0.9925854173106924
-74.09,-44.71,0.09005959337117384
-74.04,7.63,0.8590143226278232
-73.95,4.76,0.8716418928907766
-73.93,-15.32,0.948872249163655
-73.85,-12.44,0.9533548800510564
-73.82,-51.38,0.0346009834987999
-73.82,-46.64,0.08765548243340444
-73.75,9.55,0.976072977755662
-73.66,6.67,0.891059542232897
-73.57,3.8,0.8982686663902426
-73.55,-14.36,0.950319714631524
-73.54,-48.57,0.04848540719856607
-73.46,-11.48,0.956472560128738
-73.45,-53.29,0.114653099977813
-73.37,8.59,0.8446555375776357
-73.33,-41.03,0.12507622684809894
-73.28,5.71,0.8982686663902426
-73.25,-16.25,0.9391556404545576
-73.22,-45.69,0.08030240213664278
-73.2,-50.47,0.036574650695294024
-73.17,-13.4,0.9524205825009395
-73.14,-38.27,0.14564049203545965
-73.08,10.51,0.991956599107397
-72.99,7.62,0.8590143226278232
-72.93,-47.62,0.06376741707713116
-72.86,-15.32,0.9364823002638357
-72.82,-52.36,0.08498467782164784
-72.81,-40.12,0.14765283375253896
-72.79,-12.44,0.9518970993745226
-72.7,9.54,0.9921567730464977
-72.65,-37.36,0.18935495667462524
-72.64,-44.74,0.0783172658679349
-72.61,-49.55,0.019198059069967625
-72.49,-14.36,0.9364823002638357
-72.47,-41.97,0.12039297042520407
-72.4,11.47,0.9952281894257544
-72.33,-46.67,0.09076948937383926
-72.32,8.58,0.8433460113165274
-72.31,-39.21,0.11088219056731666
-72.21,-51.44,0.033383555405424196
-72.19,-16.24,0.9359739947560131
-72.17,-36.45,0.21033961661927172
-72.11,-43.82,0.08543099958956646
-72.1,-13.39,0.9365288314497239
-72.02,10.5,0.9939004617758436
-71.99,-48.6,0.06091489715518563
-71.96,-41.05,0.11544169579538137
-71.95,7.61,0.8499194173441664
-71.83,-38.29,0.14564049203545965
-71.8,-15.31,0.9383183077616192
-71.78,-53.34,0.16141093157927772
-71.75,-45.71,0.08909336589744765
-71.7,-35.53,0.35332746907528306
-71.63,-50.52,0.036574650695294024
-71.59,-42.9,0.0811003520653192
-71.49,-17.16,0.9330204134012896
-71.47,-40.13,0.14708628689683884
-71.42,-14.35,0.9383446788911004
-71.4,-47.64,0.06731971974997004
-71.34,-37.36,0.20653537261265378
-71.24,-34.61,0.3906884768985869
-71.23,-32.05,0.6159503030699216
-71.2,-44.75,0.07166345030493068
-71.19,-52.41,0.16131615106497252
-71.15,-29.3,0.9790315171804967
-71.11,-16.23,0.9344845479784166
-71.09,-41.98,0.12065292838523795
-71.04,-13.38,0.944219706411941
-71.02,-49.56,0.05408865087807356
-70.99,-39.21,0.12233140908152147
-70.97,10.49,0.9972051871356271
-70.88,-36.44,0.3028557496629446
-70.83,-46.67,0.08917630956683224
-70.8,-31.13,0.7394327102394973
-70.79,-33.69,0.4151950637977981
-70.74,-15.3,0.9358825234577495
-70.69,-54.31,0.16695236910182776
-70.69,-43.82,0.06910637742662291
-70.64,-28.2,0.9677664595884229
-70.61,-51.48,0.03338376595435188
-70.6,-41.05,0.11237449701142617
-70.6,9.52,0.9949858544507469
-70.51,-38.28,0.14564049203545965
-70.44,-48.6,0.06091489715518563
-70.43,-35.52,0.4065907229557375
-70.4,-17.14,0.9290527890044238
-70.37,-30.2,0.9163892336440514
-70.36,-32.77,0.5527999485664656
-70.36,-14.33,0.9360709592918736
-70.28,-45.71,0.08909336589744765
-70.23,-27.28,0.9574718964470186
-70.23,8.55,0.999768246939046
-70.19,-42.9,0.10985705440151673
-70.18,-24.53,0.9187263572496311
-70.12,-40.13,0.14936651229974948
-70.11,-53.38,0.15260994718146292
-70.08,-18.98,0.9210005029082637
-70.04,-37.35,0.21380013792935382
-70.04,-16.21,0.9305424097792435
-70.01,-50.52,0.036574650695294024
-69.98,-34.6,0.4535982879413753
-69.93,-31.85,0.6409424992332164
-69.92,10.47,0.9977101976413497
-69.88,-29.1,0.9723267449021018
-69.87,-47.63,0.08148942107836255
-69.83,-26.36,0.9496848849281962
-69.78,-23.6,0.914397542190782
-69.75,-44.74,0.06477666333909332
-69.74,-20.83,0.9145323821816861
-69.71,-41.97,0.12065292838523795
-69.7,-18.05,0.9259931801988779
-69.67,-15.28,0.9334755912984447
-69.65,-39.2,0.12553577208150543
-69.59,-36.43,0.3613754715292452
-69.55,-52.43,0.15260994718146292
-69.55,-33.67,0.42759760676605413
-69.55,9.5,0.9973673763365936
-69.51,-30.93,0.7958376092384845
-69.47,-28.18,0.9644136671332423
-69.43,-49.55,0.06091489715518563
-69.43,-25.43,0.9308262766139611
-69.4,-22.68,0.9114020718529552
-69.36,-19.89,0.9201671058665999
-69.33,-46.66,0.08917370642829459
-69.33,-17.12,0.9288904660708814
-69.26,-43.81,0.05510840959807535
-69.24,-41.04,0.10630912015870471
-69.19,-38.26,0.18917702604354883
-69.16,-35.5,0.407121453585361
-69.12,-32.75,0.5957624323080412
-69.09,-30.0,0.9606404130055447
-69.07,-27.25,0.9577999785859428
-69.04,-24.5,0.9200258853008255
-69.01,-21.74,0.9172101649965136
-68.99,-54.32,0.12465443856828351
-68.98,-18.96,0.9236851967813425
-68.97,-16.19,0.9278448794452403
-68.88,-48.58,0.06091489715518563
-68.87,10.45,0.999768246939046
-68.81,-45.69,0.08909336589744765
-68.79,-42.88,0.1076351488247942
-68.77,-40.11,0.14936651229974948
-68.74,-37.32,0.2273524882277926
-68.73,-34.57,0.4165449065410846
-68.71,-31.82,0.6457757034052166
-68.69,-29.07,0.9701711559936945
-68.67,-26.33,0.948396802792602
-68.66,-23.57,0.9156378740159242
-68.63,-20.8,0.9179895230473059
-68.62,-18.03,0.9227022671182217
-68.61,-15.26,0.9293781677497286
-68.44,-53.38,0.11451062865759619
-68.31,-36.39,0.3530689009721499
-68.3,-33.64,0.4334809992718585
-68.3,-30.89,0.797751239812551
-68.29,-28.15,0.9620479644894434
-68.28,-25.4,0.9305212661002814
-68.28,-22.64,0.913507198225677
-68.26,-19.86,0.9169232670784592
-68.26,-17.09,0.9259245569966917
-67.9,-27.22,0.95702807366728
-67.9,-24.47,0.9183202491406157
-67.9,-21.7,0.913226622230588
-67.9,-18.93,0.9203177451006258
-67.9,-16.16,0.9292072174556975
-67.89,-32.71,0.6028323895538789
-67.88,-35.46,0.3906587805554403
-67.82,-29.78,0.9586719492015586
-67.54,-18.0,0.9210005029082637
-67.53,-23.54,0.91618792245657
-67.53,-20.76,0.9162732420083037
-67.52,-26.29,0.9477514271582711
-67.49,-31.78,0.6459483261526529
-67.47,-34.53,0.4151950637977981
-67.43,-28.85,0.9676461178380199
-67.28,-54.31,0.2078935650281299
-67.18,-17.06,0.9246819528726038
-67.17,-19.83,0.9162824349446981
-67.16,-22.6,0.9109090180499329
-67.14,-25.36,0.929510760528741
-67.06,-33.59,0.4334809992718585
-67.04,-27.92,0.957532915212734
-67.02,-30.67,0.8024590244294413
-66.81,-18.9,0.9201671058665999
-66.79,-21.66,0.913226622230588
-66.77,-24.42,0.918799056450248
-66.66,-26.99,0.9544232586487447
-66.55,-29.55,0.9701711559936945
-66.43,-20.73,0.9136897439480604
-66.4,-23.49,0.9113519919239119
-66.29,-26.05,0.9441766929529931
-66.07,-19.8,0.9162824349446981
-66.04,-22.56,0.9110390938439534
-65.92,-25.12,0.9229571827697418
