lon,lat,prob
-74.45,-47.59,0.18474074303418
-74.42,8.59,0.8515121033580909
-74.32,5.72,0.8000209020767219
-74.23,-13.4,0.8531139951688915
-74.23,2.86,0.8000266793575382
-74.14,-49.48,0.15680680472763223
-74.13,-10.52,0.8694944423895475
-74.13,10.52,0.9589820703542964
-74.09,-44.71,0.124944003957002
-74.04,7.63,0.7932982661737445
-73.95,4.76,0.755778266892895
-73.93,-15.32,0.8403219599242783
-73.85,-12.44,0.8584534760698657
-73.82,-51.38,0.17551664489790816
-73.82,-46.64,0.16799787660342383
-73.75,9.55,0.9173335838304117
-73.66,6.67,0.7835760224773104
-73.57,3.8,0.7895538223072855
-73.55,-14.36,0.8420486698157766
-73.54,-48.57,0.1674646510476791
-73.46,-11.48,0.862581924300126
-73.45,-53.29,0.23248642702789538
-73.37,8.59,0.8513703690398298
-73.33,-41.03,0.2225162179103892
-73.28,5.71,0.789550025072401
-73.25,-16.25,0.8487314109294511
-73.22,-45.69,0.13385748386969973
-73.2,-50.47,0.1636424435174706
-73.17,-13.4,0.8471683784952033
-73.14,-38.27,0.24987577930983645
-73.08,10.51,0.9718580317084493
-72.99,7.62,0.8091662522673908
-72.93,-47.62,0.18567622751939986
-72.86,-15.32,0.8396426492770419
-72.82,-52.36,0.21052077892808654
-72.81,-40.12,0.23240510561047167
-72.79,-12.44,0.8506269941818361
-72.7,9.54,0.926361871128412
-72.65,-37.36,0.2763797240232192
-72.64,-44.74,0.12190024696152875
-72.61,-49.55,0.1585721481010326
-72.49,-14.36,0.8396426492770419
-72.47,-41.97,0.2096779443159313
-72.4,11.47,0.9794966586649089
-72.33,-46.67,0.16850519370803038
-72.32,8.58,0.849494184941814
-72.31,-39.21,0.23875152519649642
-72.21,-51.44,0.1753377087977976
-72.19,-16.24,0.8651057958941174
-72.17,-36.45,0.31082444159315453
-72.11,-43.82,0.13833904444627435
-72.1,-13.39,0.8399241483575973
-72.02,10.5,0.9675750096764566
-71.99,-48.6,0.18474074303418
-71.96,-41.05,0.21914241512074556
-71.95,7.61,0.843094950385613
-71.83,-38.29,0.24931038723378468
-71.8,-15.31,0.8519332725244908
-71.78,-53.34,0.258446564379171
-71.75,-45.71,0.13826154232477006
-71.7,-35.53,0.3765185083581568
-71.63,-50.52,0.16364245469268277
-71.59,-42.9,0.16086246185050146
-71.49,-17.16,0.8791760884856478
-71.47,-40.13,0.23326270431513488
-71.42,-14.35,0.8521530276440965
-71.4,-47.64,0.17464885062052107
-71.34,-37.36,0.30219152970648855
-71.24,-34.61,0.4296594940613935
-71.23,-32.05,0.6671886197601847
-71.2,-44.75,0.12130009632584615
-71.19,-52.41,0.25839033767424074
-71.15,-29.3,0.9209459595205018
-71.11,-16.23,0.8822721816710165
-71.09,-41.98,0.2096934883181927
-71.04,-13.38,0.857086294701963
-71.02,-49.56,0.17658032058742182
-70.99,-39.21,0.24233168336648186
-70.97,10.49,0.9844494377345241
-70.9,7.6,0.996192208395672
-70.88,-36.44,0.3645870881300322
-70.83,-46.67,0.15183822199191369
-70.8,-31.13,0.8367176846592141
-70.79,-33.69,0.4634554312924452
-70.74,-15.3,0.8817822967393826
-70.69,-54.31,0.2684072635226838
-70.69,-43.82,0.123236012879253
-70.64,-28.2,0.8959614477514833
-70.61,-51.48,0.1753279461566586
-70.6,-41.05,0.21343280724727887
-70.6,9.52,0.9821885349818292
-70.53,6.64,0.9975233078889137
-70.51,-38.28,0.24953794139802626
-70.44,-48.6,0.18474074303418
-70.43,-35.52,0.4221811213713018
-70.4,-17.14,0.8777017283838167
-70.37,-30.2,0.9078515324241296
-70.36,-32.77,0.5771698183685997
-70.36,-14.33,0.8594536935748339
-70.28,-45.71,0.13826155402826873
-70.23,-27.28,0.8753735072156631
-70.23,8.55,0.9878614441681719
-70.19,-42.9,0.17624510823308215
-70.18,-24.53,0.8420915376781124
-70.12,-40.13,0.23398733351602752
-70.11,-53.38,0.25428729521351534
-70.08,-18.98,0.8774198159856536
-70.04,-37.35,0.3218393935922066
-70.04,-16.21,0.8785354418195807
-70.01,-50.52,0.16364245469268277
-69.98,-34.6,0.467153229067466
-69.93,-31.85,0.6903319919256091
-69.92,10.47,0.9855461607787726
-69.88,-29.1,0.9053112202036145
-69.87,-47.63,0.1609402304747743
-69.83,-26.36,0.868370057368868
-69.78,-23.6,0.8249063180648182
-69.75,-44.74,0.11765165497940902
-69.74,-20.83,0.8223069354911982
-69.71,-41.97,0.20855624116253738
-69.7,-18.05,0.8850868734016203
-69.67,-15.28,0.879443946155959
-69.65,-39.2,0.2428324327217354
-69.59,-36.43,0.3813209374103341
-69.55,-52.43,0.25428729521351534
-69.55,-33.67,0.48786316396089785
-69.55,9.5,0.9901102820438141
-69.51,-30.93,0.8606718909130714
-69.47,-28.18,0.8875982818346368
-69.43,-49.55,0.18474074303418
-69.43,-25.43,0.8539472413276017
-69.4,-22.68,0.8133729848582649
-69.36,-19.89,0.8555797553509904
-69.33,-46.66,0.14762015137953308
-69.33,-17.12,0.8887917408723268
-69.26,-43.81,0.11787764309372023
-69.24,-41.04,0.2076716493207681
-69.19,-38.26,0.2736333537836134
-69.16,-35.5,0.43589695406914153
-69.12,-32.75,0.5936380860238266
-69.09,-30.0,0.9220699567385328
-69.07,-27.25,0.8819315878408186
-69.04,-24.5,0.8377692626535699
-69.01,-21.74,0.8140810820580389
-68.99,-54.32,0.2671530130833175
-68.98,-18.96,0.8771333873600616
-68.97,-16.19,0.8799803124521293
-68.88,-48.58,0.18474074303418
-68.87,10.45,0.9599017106804855
-68.81,-45.69,0.13826155402826873
-68.79,-42.88,0.17765765152250368
-68.77,-40.11,0.23414783654330365
-68.74,-37.32,0.32559160585163655
-68.73,-34.57,0.4512460589029013
-68.71,-31.82,0.6983292003944593
-68.69,-29.07,0.9010745116462704
-68.67,-26.33,0.8677745627114907
-68.66,-23.57,0.823342888283414
-68.63,-20.8,0.8103469221143815
-68.62,-18.03,0.881181602246723
-68.61,-15.26,0.8761080146348945
-68.44,-53.38,0.26924857245682327
-68.31,-36.39,0.3837661486698501
-68.3,-33.64,0.48979335055047885
-68.3,-30.89,0.860294495948395
-68.29,-28.15,0.8837829930550296
-68.28,-25.4,0.8521714911365639
-68.28,-22.64,0.8130776513990216
-68.26,-19.86,0.8446160781700448
-68.26,-17.09,0.8850697162034722
-67.9,-27.22,0.8782112727645338
-67.9,-24.47,0.8368763743497659
-67.9,-21.7,0.8135185632010735
-67.9,-18.93,0.8668197295379914
-67.9,-16.16,0.8890534632940319
-67.89,-32.71,0.6096626372184903
-67.88,-35.46,0.4308089408300863
-67.82,-29.78,0.919177978887678
-67.54,-18.0,0.8774198159856536
-67.53,-23.54,0.8244541923004736
-67.53,-20.76,0.8141318752056874
-67.52,-26.29,0.8685235546721725
-67.49,-31.78,0.7561288129817773
-67.47,-34.53,0.4634554312924452
-67.43,-28.85,0.8936015605367418
-67.28,-54.31,0.33982413109233117
-67.18,-17.06,0.8834945167106117
-67.17,-19.83,0.8425566520095817
-67.16,-22.6,0.8122895374939653
-67.14,-25.36,0.8516280534621576
-67.06,-33.59,0.48979335055047885
-67.04,-27.92,0.8757435500400576
-67.02,-30.67,0.8590835939515054
-66.81,-18.9,0.8555797553509904
-66.79,-21.66,0.8118148662343476
-66.77,-24.42,0.8311525972544264
-66.66,-26.99,0.8748287000282742
-66.55,-29.55,0.9014551991411753
-66.43,-20.73,0.8145419008219706
-66.4,-23.49,0.8180208447658961
-66.29,-26.05,0.8631370867154506
-66.07,-19.8,0.8425566520095817
-66.04,-22.56,0.8101369758607375
-65.92,-25.12,0.8464512159903633
