lon,lat,prob
-71.34,-37.36,0.00010151153869037265
-71.24,-34.61,1.6447059469735933e-06
-71.23,-32.05,5.476699369705334e-07
-71.2,-44.75,0.016819919601380837
-71.19,-52.41,0.678527837306354
-71.15,-29.3,0.0007201328408374272
-71.11,-16.23,0.30137236204587975
-71.09,-41.98,0.01542529053498471
-71.04,-13.38,0.19819282605065336
-71.02,-49.56,0.026948314305027258
-70.99,-39.21,0.0019287488878924517
-70.97,10.49,0.21608421827421567
-70.88,-36.44,4.787478208029896e-06
-70.83,-46.67,0.023636822003940697
-70.8,-31.13,2.37304410698691e-07
-70.79,-33.69,1.1020635647681174e-06
-70.74,-15.3,0.3055743578978731
-70.69,-54.31,0.6445941642309667
-70.69,-43.82,0.008593142492726741
-70.64,-28.2,0.0059275417618235345
-70.61,-51.48,0.3952639856310503
-70.6,-41.05,0.009880131518738833
-70.51,-38.28,0.0008422890125669171
-70.44,-48.6,0.028422232960494353
-70.43,-35.52,2.604807216080611e-06
-70.37,-30.2,1.245224444607566e-07
-70.36,-32.77,8.338368529611438e-07
-70.36,-14.33,0.28988647497034614
-70.28,-45.71,0.021445872738120816
-70.23,-27.28,0.029160336672615538
-70.19,-42.9,0.018113500543801973
-70.18,-24.53,0.25561807198319053
-70.12,-40.13,0.0065246852452868105
-70.11,-53.38,0.6762680532441931
-70.08,-18.98,0.0777232847534755
-70.04,-37.35,6.80355620393944e-05
-70.01,-50.52,0.37018583259663435
-69.98,-34.6,1.4922708866609478e-06
-69.93,-31.85,4.449363914114363e-07
-69.88,-29.1,0.0011304785699329913
-69.87,-47.63,0.030938633824714068
-69.83,-26.36,0.0750037245917134
-69.78,-23.6,0.26619122075708457
-69.75,-44.74,0.0185847447942991
-69.74,-20.83,0.3651774917876888
-69.71,-41.97,0.01542529053498471
-69.67,-15.28,0.011238119635882721
-69.65,-39.2,0.0016593725925608616
-69.59,-36.43,3.7157934462054116e-06
-69.55,-52.43,0.6761742432176855
-69.55,-33.67,9.473717668139173e-07
-69.51,-30.93,2.018583370039223e-07
-69.47,-28.18,0.013471083181339329
-69.43,-49.55,0.028422232960494353
-69.43,-25.43,0.12410058068232055
-69.4,-22.68,0.3251512718330623
-69.36,-19.89,0.45004370025742324
-69.33,-46.66,0.022884025473707492
-69.26,-43.81,0.008593142492726741
-69.24,-41.04,0.009862830689761081
-69.19,-38.26,0.0001864325280012376
-69.16,-35.5,2.2817731974022966e-06
-69.12,-32.75,8.191849119575128e-07
-69.09,-30.0,0.000876795060272564
-69.07,-27.25,0.06732041191431987
-69.04,-24.5,0.2570375344584858
-69.01,-21.74,0.3299487829927238
-68.99,-54.32,0.9359578863515243
-68.98,-18.96,0.21511637142215476
-68.88,-48.58,0.028422232960494353
-68.81,-45.69,0.021445872738120816
-68.79,-42.88,0.017951310003163846
-68.77,-40.11,0.0065315098865524664
-68.74,-37.32,1.3772011914602581e-05
-68.73,-34.57,1.2216886303860708e-06
-68.71,-31.82,4.0963966221362584e-07
-68.69,-29.07,0.0012161395684332518
-68.67,-26.33,0.08496244156778415
-68.66,-23.57,0.2686345539632863
-68.63,-20.8,0.37824967091450645
-68.44,-53.38,0.9121530530558755
-68.31,-36.39,2.8858649935675254e-06
-68.3,-33.64,9.473717668139173e-07
-68.3,-30.89,1.7421050007789454e-07
-68.29,-28.15,0.025139209206568335
-68.28,-25.4,0.12484430161034031
-68.28,-22.64,0.3228680218323388
-68.26,-19.86,0.4211505778326452
-67.9,-27.22,0.0678152576627183
-67.9,-24.47,0.2593995615050033
-67.9,-21.7,0.33062233499031185
-67.9,-18.93,0.2084806827794222
-67.89,-32.71,7.238904911637445e-07
-67.88,-35.46,1.6301076178896674e-06
-67.82,-29.78,0.0007972605986772282
-67.54,-18.0,0.0777232847534755
-67.53,-23.54,0.2725997281418944
-67.53,-20.76,0.3733877488019289
-67.52,-26.29,0.09302697921452409
-67.49,-31.78,3.761494611035321e-07
-67.47,-34.53,1.1020635647681174e-06
-67.43,-28.85,0.0059275417618235345
-67.28,-54.31,0.9963043829070005
-67.17,-19.83,0.4211505778326452
-67.16,-22.6,0.3242653084377993
-67.14,-25.36,0.18155201670714327
-67.06,-33.59,9.473717668139173e-07
-67.04,-27.92,0.03232833096736345
-67.02,-30.67,1.4909900026433085e-07
-66.81,-18.9,0.45004370025742324
-66.79,-21.66,0.33049180251388166
-66.77,-24.42,0.26781746852445304
-66.66,-26.99,0.06640576173348979
-66.55,-29.55,0.0011460756405618012
-66.43,-20.73,0.3798718896469398
-66.4,-23.49,0.27572465527566425
-66.29,-26.05,0.11792499579578868
-66.07,-19.8,0.4211505778326452
-66.04,-22.56,0.32415982336979154
-65.92,-25.12,0.2552020485342296
