lon,lat,prob
-74.13,-10.52,0.9841420963618213
-74.09,-44.71,0.21424498988981736
-73.93,-15.32,0.9088300083037193
-73.85,-12.44,0.9746170574490814
-73.82,-51.38,0.08444878844730629
-73.82,-46.64,0.2102403503644334
-73.55,-14.36,0.9376533057127442
-73.54,-48.57,0.23553362121201626
-73.46,-11.48,0.9811081391147024
-73.45,-53.29,0.24410605079986522
-73.33,-41.03,0.80406087795051
-73.25,-16.25,0.9937080067636802
-73.22,-45.69,0.1681141312649324
-73.2,-50.47,0.10463048529126726
-73.17,-13.4,0.9464111581606695
-73.14,-38.27,0.9984850872322848
-72.93,-47.62,0.2460702309870736
-72.86,-15.32,0.9946962065902029
-72.82,-52.36,0.1840935369879854
-72.81,-40.12,0.9900832923085484
-72.79,-12.44,0.962637153572857
-72.65,-37.36,0.99908550740518
-72.64,-44.74,0.21424498988981736
-72.61,-49.55,0.08899514583802746
-72.49,-14.36,0.9946962065902029
-72.47,-41.97,0.35752846669078714
-72.33,-46.67,0.2102403503644334
-72.31,-39.21,0.9960484965569297
-72.21,-51.44,0.08546551121082077
-72.19,-16.24,0.7522313084966835
-72.17,-36.45,0.9991119841712858
-72.11,-43.82,0.2999337489001967
-72.1,-13.39,0.9946962065902029
-71.99,-48.6,0.20107100834206512
-71.96,-41.05,0.87621683785116
-71.83,-38.29,0.9985030011071827
-71.8,-15.31,0.7998466646416932
-71.78,-53.34,0.24410605079986522
-71.75,-45.71,0.16510916083733654
-71.7,-35.53,0.9989822780841286
-71.63,-50.52,0.07377780900998317
-71.59,-42.9,0.3304453041829882
-71.49,-17.16,0.764224092141927
-71.47,-40.13,0.9902640053185375
-71.42,-14.35,0.8017071224007669
-71.4,-47.64,0.23488535937213328
-71.34,-37.36,0.9990814657997169
-71.24,-34.61,0.9984447000550176
-71.23,-32.05,0.9741130106476734
-71.2,-44.75,0.24579556808358946
-71.19,-52.41,0.22128637439616183
-71.15,-29.3,0.5032830776179952
-71.11,-16.23,0.5780501636291804
-71.09,-41.98,0.5446310695419517
-71.04,-13.38,0.8299116123659022
-71.02,-49.56,0.09182081979871276
-70.99,-39.21,0.9969954293381381
-70.88,-36.44,0.9991351153787439
-70.83,-46.67,0.2102403503644334
-70.8,-31.13,0.8154697279375455
-70.79,-33.69,0.9912885582203889
-70.74,-15.3,0.6765618039454434
-70.69,-54.31,0.24410605079986522
-70.69,-43.82,0.2851096295091699
-70.64,-28.2,0.35149818542598726
-70.61,-51.48,0.08546551121082077
-70.6,-41.05,0.8774480716256593
-70.51,-38.28,0.9985030011071827
-70.44,-48.6,0.19355348411015116
-70.43,-35.52,0.9989455334551196
-70.4,-17.14,0.902121463760296
-70.37,-30.2,0.6323743456145237
-70.36,-32.77,0.9712840056005997
-70.36,-14.33,0.7815279906109257
-70.28,-45.71,0.16770273746448383
-70.23,-27.28,0.2621460984157664
-70.19,-42.9,0.3308235835427308
-70.18,-24.53,0.12696296997936868
-70.12,-40.13,0.9961232586260915
-70.11,-53.38,0.24410605079986522
-70.04,-37.35,0.9990814657997169
-70.04,-16.21,0.7734929850260567
-70.01,-50.52,0.08035374972321739
-69.98,-34.6,0.9964502204910585
-69.93,-31.85,0.8957848926640423
-69.88,-29.1,0.46507034080317644
-69.87,-47.63,0.21260905919965678
-69.83,-26.36,0.1757918797204319
-69.78,-23.6,0.05514395863236743
-69.75,-44.74,0.24507492723639696
-69.74,-20.83,0.013989443519226123
-69.71,-41.97,0.5504446563208275
-69.67,-15.28,0.7679550507941086
-69.65,-39.2,0.9980562168790041
-69.59,-36.43,0.999121308732104
-69.55,-52.43,0.24410605079986522
-69.55,-33.67,0.9875832388786321
-69.51,-30.93,0.8146744732485615
-69.47,-28.18,0.31999119197065656
-69.43,-25.43,0.09751299476129387
-69.4,-22.68,0.0015769055251054138
-69.33,-46.66,0.20449620832390136
-69.26,-43.81,0.2782992562591419
-69.24,-41.04,0.8777869395326707
-69.19,-38.26,0.9985895298884586
-69.16,-35.5,0.9989309898111961
-69.12,-32.75,0.8974316443802185
-69.09,-30.0,0.573015985221207
-69.07,-27.25,0.26640177957443306
-69.04,-24.5,0.13947226537510607
-69.01,-21.74,0.006313714750260657
-68.99,-54.32,0.24410605079986522
-68.97,-16.19,0.902121463760296
-68.77,-40.11,0.995980134257663
-68.74,-37.32,0.9990814657997169
-68.73,-34.57,0.9912885582203889
-68.71,-31.82,0.8859977338481548
-68.69,-29.07,0.4080407304892131
-68.67,-26.33,0.1752323363919688
-68.66,-23.57,0.05513277190937554
-68.63,-20.8,0.06928951955811354
-68.61,-15.26,0.902121463760296
-68.44,-53.38,0.24410605079986522
-68.31,-36.39,0.999121308732104
-68.3,-33.64,0.9712840056005997
-68.3,-30.89,0.8079783993541322
-68.29,-28.15,0.2694961517902477
-68.28,-25.4,0.09670988181835588
-68.28,-22.64,0.0015102280925057049
-67.9,-27.22,0.26718960134415765
-67.9,-24.47,0.03944104144389668
-67.9,-21.7,0.006297568818557853
-67.89,-32.71,0.8989607442839526
-67.88,-35.46,0.9990768303485372
-67.87,-38.22,0.9990913693399793
-67.82,-29.78,0.5700680888185736
-67.53,-23.54,0.011036878411074109
-67.53,-20.76,0.07201432364515255
-67.52,-26.29,0.1745987683896912
-67.49,-31.78,0.8842222389097796
-67.44,-37.28,0.9988398361118556
-67.43,-28.85,0.35168152323402135
-67.16,-22.6,0.006325554918644401
-67.14,-25.36,0.09614606933511462
-67.06,-33.59,0.9741130106476734
-67.04,-27.92,0.2621936229686717
-67.02,-30.67,0.737811720412222
-66.79,-21.66,0.00595482536703982
-66.77,-24.42,0.03822828092926785
-66.66,-26.99,0.2610554407650142
-66.55,-29.55,0.41013181364588114
-66.43,-20.73,0.05609839391519146
-66.4,-23.49,0.01098527433354432
-66.29,-26.05,0.08871217675693446
-66.04,-22.56,0.006260574928198633
-65.92,-25.12,0.1295781750071331
