lon,lat,prob
-74.45,-47.59,0.06613796632097001
-74.42,8.59,0.9793594615374684
-74.32,5.72,0.9703568802127656
-74.23,-13.4,0.8388312319047622
-74.23,2.86,0.9703568802127656
-74.14,-49.48,0.0034688183850816344
-74.13,-10.52,0.9649478859236048
-74.13,10.52,0.99711645520389
-74.09,-44.71,0.07343951363923622
-74.04,7.63,0.9799197018278544
-73.95,4.76,0.9805822651271794
-73.93,-15.32,0.7838586020889444
-73.85,-12.44,0.8370294223926532
-73.82,-51.38,0.0020932517469979656
-73.82,-46.64,0.08727665871319913
-73.75,9.55,0.9860570328188337
-73.66,6.67,0.9768346815872491
-73.57,3.8,0.9766940851837645
-73.55,-14.36,0.7967999187123985
-73.54,-48.57,0.06706456907660839
-73.46,-11.48,0.8506499671308475
-73.45,-53.29,0.00010026875773916817
-73.37,8.59,0.9793594615374684
-73.33,-41.03,0.06764319083054703
-73.28,5.71,0.9766940851837645
-73.25,-16.25,0.562857447479936
-73.22,-45.69,0.07552295546417379
-73.2,-50.47,0.0021638555232369933
-73.17,-13.4,0.8209427697942645
-73.14,-38.27,0.04792166415231888
-73.08,10.51,0.9960626782245879
-72.99,7.62,0.9799197018278544
-72.93,-47.62,0.0663989714201069
-72.86,-15.32,0.5080019144705393
-72.82,-52.36,1.9763527449815094e-05
-72.81,-40.12,0.07966868179445323
-72.79,-12.44,0.846290251207046
-72.7,9.54,0.9962586751705456
-72.65,-37.36,0.06310521444633821
-72.64,-44.74,0.05745337218446071
-72.61,-49.55,0.0026640847514121458
-72.49,-14.36,0.5080019144705393
-72.47,-41.97,0.06378148361003046
-72.4,11.47,0.9965597819948673
-72.33,-46.67,0.08588488747204699
-72.32,8.58,0.9786852113548741
-72.31,-39.21,0.04174029544851143
-72.21,-51.44,0.001849996044070941
-72.19,-16.24,0.7005960918433787
-72.17,-36.45,0.060013085699986604
-72.11,-43.82,0.026427670895162556
-72.1,-13.39,0.51116483766816
-72.02,10.5,0.9959683253014706
-71.99,-48.6,0.06613796632097001
-71.96,-41.05,0.06729097174008458
-71.95,7.61,0.9799197018278544
-71.83,-38.29,0.04791749698535563
-71.8,-15.31,0.71103917008139
-71.78,-53.34,0.00028340951956772005
-71.75,-45.71,0.07630211179112442
-71.7,-35.53,0.05703036764877881
-71.63,-50.52,0.0021638555232369933
-71.59,-42.9,0.03709596363805277
-71.49,-17.16,0.631020113288703
-71.47,-40.13,0.0802231374954598
-71.42,-14.35,0.71103917008139
-71.4,-47.64,0.0659955433244931
-71.34,-37.36,0.062102792986091955
-71.24,-34.61,0.06838502697973745
-71.23,-32.05,0.26453877219937777
-71.2,-44.75,0.04586172396640535
-71.19,-52.41,0.0001883759536158865
-71.15,-29.3,0.7231874064685401
-71.11,-16.23,0.6452059746176337
-71.09,-41.98,0.06373301182682004
-71.04,-13.38,0.71103917008139
-71.02,-49.56,0.06723193329559356
-70.99,-39.21,0.04402619318946846
-70.97,10.49,0.9992477204213035
-70.88,-36.44,0.059526856260289994
-70.83,-46.67,0.08401287262398026
-70.8,-31.13,0.4597289821252778
-70.79,-33.69,0.10538738137974751
-70.74,-15.3,0.662174787759141
-70.69,-54.31,0.00030112466326049633
-70.69,-43.82,0.025844094215986966
-70.64,-28.2,0.6160499011542523
-70.61,-51.48,0.001849996044070941
-70.6,-41.05,0.06696174577164525
-70.6,9.52,0.9964759393570376
-70.51,-38.28,0.04791749698535563
-70.44,-48.6,0.06613796632097001
-70.43,-35.52,0.07175352572006323
-70.4,-17.14,0.6071563392619288
-70.37,-30.2,0.6993382146340431
-70.36,-32.77,0.2176706697658771
-70.36,-14.33,0.7135710778949007
-70.28,-45.71,0.07630211179112442
-70.23,-27.28,0.5666323185616263
-70.19,-42.9,0.06110139792670699
-70.18,-24.53,0.46302200067331806
-70.12,-40.13,0.07994122902560165
-70.11,-53.38,0.0002925155748940205
-70.08,-18.98,0.6209577760069697
-70.04,-37.35,0.06958258266130267
-70.04,-16.21,0.6157065586402092
-70.01,-50.52,0.0021638555232369933
-69.98,-34.6,0.09484984302957336
-69.93,-31.85,0.3181796504806057
-69.92,10.47,0.9995629929284465
-69.88,-29.1,0.6428030491991729
-69.87,-47.63,0.08036700315552094
-69.83,-26.36,0.5722779077737676
-69.78,-23.6,0.383308525579405
-69.75,-44.74,0.04647753144827905
-69.74,-20.83,0.4668998532229816
-69.71,-41.97,0.06373301182682004
-69.7,-18.05,0.6562261743623694
-69.67,-15.28,0.6325289407626214
-69.65,-39.2,0.04343249701189732
-69.59,-36.43,0.058763292710845155
-69.55,-52.43,0.0002925155748940205
-69.55,-33.67,0.17105657186703177
-69.51,-30.93,0.5570812771995179
-69.47,-28.18,0.6003698371898315
-69.43,-49.55,0.06613796632097001
-69.43,-25.43,0.5268726377903357
-69.4,-22.68,0.32746113886060857
-69.36,-19.89,0.591938547130217
-69.33,-46.66,0.08401287262398026
-69.33,-17.12,0.676143305742569
-69.26,-43.81,0.02430185514532057
-69.24,-41.04,0.04324676854394104
-69.19,-38.26,0.06152321261244336
-69.16,-35.5,0.0718312342740893
-69.12,-32.75,0.26115919536511795
-69.09,-30.0,0.7469523505900523
-69.07,-27.25,0.6070254617094549
-69.04,-24.5,0.46581846244450575
-69.01,-21.74,0.4033052148438932
-68.99,-54.32,0.009546831058015907
-68.98,-18.96,0.6159537615996435
-68.97,-16.19,0.6375015163083303
-68.88,-48.58,0.06613796632097001
-68.81,-45.69,0.07630211179112442
-68.79,-42.88,0.059714385986365026
-68.77,-40.11,0.07994122902560165
-68.74,-37.32,0.07152299208682496
-68.73,-34.57,0.10454222579912939
-68.71,-31.82,0.3652575765650376
-68.69,-29.07,0.6217432180362022
-68.67,-26.33,0.5762986458282767
-68.66,-23.57,0.40370294292484293
-68.63,-20.8,0.4799449882903301
-68.62,-18.03,0.6375025279858
-68.61,-15.26,0.6071563392619288
-68.44,-53.38,0.00032340146724490603
-68.31,-36.39,0.0752211925501156
-68.3,-33.64,0.17105657186703177
-68.3,-30.89,0.6555148796321887
-68.29,-28.15,0.5696355083864788
-68.28,-25.4,0.5266090514031817
-68.28,-22.64,0.379698864463311
-68.26,-19.86,0.5515582239081989
-68.26,-17.09,0.6562261743623694
-67.9,-27.22,0.6193324054547129
-67.9,-24.47,0.46581846244450575
-67.9,-21.7,0.4033052148438932
-67.9,-18.93,0.6013031926699125
-67.9,-16.16,0.676143305742569
-67.89,-32.71,0.2716188374060526
-67.88,-35.46,0.06709355919522937
-67.82,-29.78,0.7275569926319642
-67.54,-18.0,0.6209577760069697
-67.53,-23.54,0.40368892285497215
-67.53,-20.76,0.4276147172697577
-67.52,-26.29,0.5719156254924752
-67.49,-31.78,0.36313923678891724
-67.47,-34.53,0.10538738137974751
-67.43,-28.85,0.6061842301709786
-67.28,-54.31,0.011263848576562104
-67.18,-17.06,0.6512644982443159
-67.17,-19.83,0.5515582239081989
-67.16,-22.6,0.3832933248583887
-67.14,-25.36,0.5251261984869664
-67.06,-33.59,0.17105657186703177
-67.04,-27.92,0.5666323185616263
-67.02,-30.67,0.7047383252388651
-66.81,-18.9,0.591938547130217
-66.79,-21.66,0.4033052148438932
-66.77,-24.42,0.4592087785400448
-66.66,-26.99,0.5965322773717523
-66.55,-29.55,0.6217432180362022
-66.43,-20.73,0.4160769568278107
-66.4,-23.49,0.36253071529857944
-66.29,-26.05,0.5700913226476332
-66.07,-19.8,0.5515582239081989
-66.04,-22.56,0.3832933248583887
-65.92,-25.12,0.513472633715798
