lon,lat,prob
-75.89,1.91,0.9620664112487916
-75.85,-9.56,0.7975069818663383
-75.74,6.68,0.9845801236201439
-75.67,-14.36,0.9262746455867664
-75.65,3.82,0.9861630670234338
-75.57,-11.48,0.807503755373503
-75.51,0.95,0.9939767438601613
-75.47,-8.59,0.7537461560519833
-75.47,8.59,0.9916826429118516
-75.37,5.72,0.9475489596390183
-75.32,-46.59,0.1726690507167609
-75.28,-13.4,0.9055218001340543
-75.27,2.86,0.94754913209051
-75.19,-10.52,0.7936733015887156
-75.19,10.52,0.9985144379103066
-75.08,7.63,0.9918472538326263
-75.05,-48.49,0.06237299939789418
-74.99,-15.32,0.9442365325019633
-74.99,4.77,0.9620664112487916
-74.9,-12.44,0.7994378478642009
-74.89,1.91,0.9620664112487916
-74.8,-9.56,0.7842579410744205
-74.8,9.56,0.9989564960177334
-74.77,-50.39,0.0003111873219567218
-74.7,6.67,0.9839661360064511
-74.61,-14.36,0.9486441397391888
-74.61,3.81,0.9620664112487916
-74.52,-11.48,0.7989088335601998
-74.46,-52.29,4.552663552395868e-05
-74.45,-47.59,0.10745402075828996
-74.42,8.59,0.9924309828456743
-74.32,5.72,0.9861621134318681
-74.23,-13.4,0.9107960085471715
-74.23,2.86,0.9861630670234338
-74.14,-49.48,0.00032331931789346597
-74.13,-10.52,0.807503755373503
-74.13,10.52,0.9958770487438824
-74.09,-44.71,0.20998250132021773
-74.04,7.63,0.9920284518939666
-73.95,4.76,0.9475497036436112
-73.93,-15.32,0.9566675187539307
-73.85,-12.44,0.9216686017892651
-73.82,-51.38,9.181318894251983e-05
-73.82,-46.64,0.17266814013768103
-73.75,9.55,0.9969838746663914
-73.66,6.67,0.9889288107746619
-73.57,3.8,0.9839661360064511
-73.55,-14.36,0.9588379391592771
-73.54,-48.57,0.08256352370120847
-73.46,-11.48,0.9061665666604355
-73.45,-53.29,4.189309179679448e-05
-73.37,8.59,0.9920755039117448
-73.33,-41.03,0.5176608021786899
-73.28,5.71,0.9839661360064511
-73.25,-16.25,0.867785621409108
-73.22,-45.69,0.20670162982713333
-73.2,-50.47,0.0001269635604454919
-73.17,-13.4,0.9449362047044619
-73.14,-38.27,0.5249392076518155
-73.08,10.51,0.9961700977836714
-72.99,7.62,0.9920284518939666
-72.93,-47.62,0.10745398697924431
-72.86,-15.32,0.8542554609162724
-72.82,-52.36,3.601611217301191e-05
-72.81,-40.12,0.5276925875481537
-72.79,-12.44,0.9081190013467608
-72.7,9.54,0.9956965402477529
-72.65,-37.36,0.5106177513381167
-72.64,-44.74,0.17849554458980388
-72.61,-49.55,0.000292583100558658
-72.49,-14.36,0.8542554609162724
-72.47,-41.97,0.4737588182999153
-72.4,11.47,0.9972863716395964
-72.33,-46.67,0.17060043891626653
-72.32,8.58,0.9909178383871701
-72.31,-39.21,0.5381120856680387
-72.21,-51.44,9.181318894251983e-05
-72.19,-16.24,0.9384085105821419
-72.17,-36.45,0.4055170063450683
-72.11,-43.82,0.21860768426681762
-72.1,-13.39,0.8542554609162724
-72.02,10.5,0.9965714441118504
-71.99,-48.6,0.10745402075828996
-71.96,-41.05,0.5176608021786899
-71.95,7.61,0.9920284518939666
-71.83,-38.29,0.5053126458945751
-71.8,-15.31,0.9428987213706386
-71.78,-53.34,3.976042086946669e-05
-71.75,-45.71,0.20670162982713333
-71.7,-35.53,0.3842522343111373
-71.63,-50.52,0.0001269358496506321
-71.59,-42.9,0.2883084244123512
-71.49,-17.16,0.9234501905919333
-71.47,-40.13,0.5344553480970061
-71.42,-14.35,0.9434600611207888
-71.4,-47.64,0.1070468343824376
-71.34,-37.36,0.5078317926818648
-71.24,-34.61,0.43448289349555647
-71.23,-32.05,0.6343354856737909
-71.2,-44.75,0.14876074521944566
-71.19,-52.41,3.5663474145881344e-05
-71.15,-29.3,0.6856358344055117
-71.11,-16.23,0.9290743259903319
-71.09,-41.98,0.4732604897720325
-71.04,-13.38,0.9365324551552607
-71.02,-49.56,0.08256352370120847
-70.99,-39.21,0.5300268012803611
-70.97,10.49,0.9984433904180864
-70.88,-36.44,0.39327307959440694
-70.83,-46.67,0.16846791899079225
-70.8,-31.13,0.6643511104519421
-70.79,-33.69,0.40679125475428024
-70.74,-15.3,0.9380733383727471
-70.69,-54.31,4.0068158575911384e-05
-70.69,-43.82,0.21755905621821184
-70.64,-28.2,0.6794888079076529
-70.61,-51.48,9.181319712838337e-05
-70.6,-41.05,0.43540053463018696
-70.6,9.52,0.9972674700869671
-70.51,-38.28,0.5080372121150479
-70.44,-48.6,0.10745402075828996
-70.43,-35.52,0.40501909101471456
-70.4,-17.14,0.9123457633962225
-70.37,-30.2,0.6576077293764254
-70.36,-32.77,0.5849098007338005
-70.36,-14.33,0.9396518956688399
-70.28,-45.71,0.20670162982713333
-70.23,-27.28,0.7196827643610367
-70.19,-42.9,0.372529961824557
-70.18,-24.53,0.9461484486434236
-70.12,-40.13,0.5344553480970061
-70.11,-53.38,3.9765255382627056e-05
-70.08,-18.98,0.9223917825944937
-70.04,-37.35,0.49457448342884297
-70.04,-16.21,0.9164255060624956
-70.01,-50.52,0.0001269358496506321
-69.98,-34.6,0.43124560447822413
-69.93,-31.85,0.6189455846170487
-69.92,10.47,0.9997312049225292
-69.88,-29.1,0.6111080575047627
-69.87,-47.63,0.11695368241791683
-69.83,-26.36,0.7646961929553907
-69.78,-23.6,0.9278690851503
-69.75,-44.74,0.15003713493241475
-69.74,-20.83,0.8638071547036144
-69.71,-41.97,0.46639873432111684
-69.7,-18.05,0.9360711147869218
-69.67,-15.28,0.9251233709647287
-69.65,-39.2,0.5276140016398984
-69.59,-36.43,0.3816033348867244
-69.55,-52.43,3.9765255382627056e-05
-69.55,-33.67,0.556040173658952
-69.51,-30.93,0.6668839794889215
-69.47,-28.18,0.6698093539152321
-69.43,-49.55,0.10745402075828996
-69.43,-25.43,0.8285058749869884
-69.4,-22.68,0.8819823269959425
-69.36,-19.89,0.9000291642915129
-69.33,-46.66,0.16846764338473827
-69.33,-17.12,0.9508770617444867
-69.26,-43.81,0.19169700355050415
-69.24,-41.04,0.41990521509159656
-69.19,-38.26,0.5118887417394197
-69.16,-35.5,0.38623698269299056
-69.12,-32.75,0.5683220543787129
-69.09,-30.0,0.7224893894977498
-69.07,-27.25,0.7660126298637947
-69.04,-24.5,0.9435996621296506
-69.01,-21.74,0.8683502407405793
-68.99,-54.32,3.506733186113219e-05
-68.98,-18.96,0.9155048196590123
-68.97,-16.19,0.9287548190106676
-68.88,-48.58,0.10745402075828996
-68.81,-45.69,0.20670162982713333
-68.79,-42.88,0.3910663608830852
-68.77,-40.11,0.5348651080853143
-68.74,-37.32,0.4742301556711197
-68.73,-34.57,0.41521107975428445
-68.71,-31.82,0.6091099218609565
-68.69,-29.07,0.6008523048792903
-68.67,-26.33,0.7646961929553907
-68.66,-23.57,0.9273418158311547
-68.63,-20.8,0.8792336705700996
-68.62,-18.03,0.9275459018483293
-68.61,-15.26,0.9123457633962225
-68.44,-53.38,2.620053259310046e-05
-68.31,-36.39,0.4152635934203797
-68.3,-33.64,0.556040173658952
-68.3,-30.89,0.6641573397814393
-68.29,-28.15,0.6552311657368782
-68.28,-25.4,0.8282422885998344
-68.28,-22.64,0.8817627997563736
-68.26,-19.86,0.8856343994436418
-68.26,-17.09,0.9370121631845415
-67.9,-27.22,0.7885153654868605
-67.9,-24.47,0.9431543042141818
-67.9,-21.7,0.8683502407405793
-67.9,-18.93,0.9028494247768585
-67.9,-16.16,0.9513951376131817
-67.89,-32.71,0.5648082201079258
-67.88,-35.46,0.45027075724081556
-67.82,-29.78,0.7088550346822756
-67.54,-18.0,0.9223917825944937
-67.53,-23.54,0.9238280955895458
-67.53,-20.76,0.8790741185853311
-67.52,-26.29,0.8493447108454683
-67.49,-31.78,0.606858855164994
-67.47,-34.53,0.40679125475428024
-67.43,-28.85,0.6842572538263131
-67.28,-54.31,1.728705137338709e-05
-67.18,-17.06,0.9337065300438998
-67.17,-19.83,0.8768195853957074
-67.16,-22.6,0.8781595459348814
-67.14,-25.36,0.8733923311679965
-67.06,-33.59,0.556040173658952
-67.04,-27.92,0.7196827643610367
-67.02,-30.67,0.6437219152870166
-66.81,-18.9,0.9000291642915129
-66.79,-21.66,0.8702289295071381
-66.77,-24.42,0.9382590898992784
-66.66,-26.99,0.7886124293427048
-66.55,-29.55,0.6017409810059422
-66.43,-20.73,0.8771813409931117
-66.4,-23.49,0.8762994603960343
-66.29,-26.05,0.8469185611984174
-66.07,-19.8,0.8768195853957074
-66.04,-22.56,0.8769188613000463
-65.92,-25.12,0.9507519886895175
