lon,lat,prob
-76.26,2.86,0.7317235645978144
-76.23,-10.51,0.25614114791362785
-76.12,-7.63,0.2761565193314265
-76.12,0.0,0.6344107980508605
-76.12,7.63,0.696132896433331
-76.03,4.77,0.7160159708001667
-75.95,-12.44,0.37289439355768456
-75.89,1.91,0.7412341048864354
-75.85,-9.56,0.2234266854884998
-75.74,6.68,0.7438976369523308
-75.67,-14.36,0.3011566224599613
-75.65,3.82,0.7522430800346692
-75.57,-11.48,0.27586472782322535
-75.51,0.95,0.654853749099189
-75.47,-8.59,0.25131973786532896
-75.47,8.59,0.6508581207187613
-75.37,5.72,0.6557183978683412
-75.32,-46.59,0.30767727784035775
-75.28,-13.4,0.32368781112831874
-75.27,2.86,0.6557183978683412
-75.19,-10.52,0.22873646401274977
-75.19,10.52,0.7743090140409284
-75.08,7.63,0.6970098501730982
-75.05,-48.49,0.385200510330778
-74.99,-15.32,0.22043678378326542
-74.99,4.77,0.7412341048864354
-74.9,-12.44,0.33680201260583753
-74.89,1.91,0.7412341048864354
-74.8,-9.56,0.251191610402631
-74.8,9.56,0.6057646036184631
-74.77,-50.39,0.6893460689241327
-74.7,6.67,0.7423407221911779
-74.61,-14.36,0.23960973016379164
-74.61,3.81,0.7412341048864354
-74.52,-11.48,0.349476806416047
-74.46,-52.29,0.8029319058969083
-74.45,-47.59,0.3779224733185212
-74.42,8.59,0.650369022273002
-74.32,5.72,0.7345898725268256
-74.23,-13.4,0.28804124902568096
-74.23,2.86,0.7345898725268256
-74.14,-49.48,0.6482481874305187
-74.13,-10.52,0.27739059859659804
-74.13,10.52,0.7743090140409284
-74.09,-44.71,0.2751517100294853
-74.04,7.63,0.697301222364132
-73.95,4.76,0.6557183978683412
-73.93,-15.32,0.19596991992319668
-73.85,-12.44,0.30406333021257254
-73.82,-51.38,0.7416453264767058
-73.82,-46.64,0.3044546070975116
-73.75,9.55,0.6164212782727958
-73.66,6.67,0.7160159708001667
-73.57,3.8,0.7423407221911779
-73.55,-14.36,0.20379245379811808
-73.54,-48.57,0.3850027989190343
-73.46,-11.48,0.3338087933018427
-73.45,-53.29,0.8517057108597922
-73.37,8.59,0.6501525849512243
-73.33,-41.03,0.27461653362894883
-73.28,5.71,0.7423407221911779
-73.25,-16.25,0.2547323681167839
-73.22,-45.69,0.2896778810470473
-73.2,-50.47,0.6763011822886174
-73.17,-13.4,0.2169582591759019
-73.14,-38.27,0.2262689344837554
-73.08,10.51,0.8110970228701339
-72.99,7.62,0.697301222364132
-72.93,-47.62,0.3779224733185212
-72.86,-15.32,0.3344874674277065
-72.82,-52.36,0.8123498306848815
-72.81,-40.12,0.2703907916512404
-72.79,-12.44,0.26354824240822433
-72.7,9.54,0.6274611221546232
-72.65,-37.36,0.19663485576783366
-72.64,-44.74,0.2850937982721007
-72.61,-49.55,0.6665224265132168
-72.49,-14.36,0.3344874674277065
-72.47,-41.97,0.2781803901956902
-72.4,11.47,0.8110970228701339
-72.33,-46.67,0.30458115579576045
-72.32,8.58,0.6501525849512243
-72.31,-39.21,0.2557120619633121
-72.21,-51.44,0.7448122995663501
-72.19,-16.24,0.1455017976683166
-72.17,-36.45,0.17786726275902123
-72.11,-43.82,0.2723268684710547
-72.1,-13.39,0.3344874674277065
-72.02,10.5,0.8110970228701339
-71.99,-48.6,0.3779224733185212
-71.96,-41.05,0.27528552102732173
-71.95,7.61,0.6942400384736137
-71.83,-38.29,0.2262689344837554
-71.8,-15.31,0.1799203744794037
-71.78,-53.34,0.757616107488882
-71.75,-45.71,0.288083433663197
-71.7,-35.53,0.18294102928584008
-71.63,-50.52,0.6763011822886174
-71.59,-42.9,0.2785343343697584
-71.47,-40.13,0.27016563551669814
-71.42,-14.35,0.1799203744794037
-71.4,-47.64,0.3392610660135389
-71.34,-37.36,0.17463581162796385
-71.24,-34.61,0.17852988008001025
-71.23,-32.05,0.14481066121848843
-71.2,-44.75,0.29785990596191037
-71.19,-52.41,0.7571524090875088
-71.15,-29.3,0.2651666175903038
-71.09,-41.98,0.27805526723012586
-71.04,-13.38,0.20629967214468284
-71.02,-49.56,0.3782309165608249
-70.99,-39.21,0.2543392018509859
-70.97,10.49,0.8110970228701339
-70.88,-36.44,0.18044801148810888
-70.83,-46.67,0.292443550051928
-70.8,-31.13,0.3074172543973775
-70.79,-33.69,0.16420179656118575
-70.69,-54.31,0.7295893137520967
-70.69,-43.82,0.2808474150924305
-70.64,-28.2,0.24297716721057647
-70.61,-51.48,0.7460570831881955
-70.6,-41.05,0.2763755191134423
-70.6,9.52,0.8110970228701339
-70.51,-38.28,0.22625727490858275
-70.44,-48.6,0.3779224733185212
-70.43,-35.52,0.18127885134017355
-70.37,-30.2,0.303507200075223
-70.36,-32.77,0.16655139988887413
-70.36,-14.33,0.18636562008999819
-70.28,-45.71,0.288083433663197
-70.23,-27.28,0.2359587464246095
-70.19,-42.9,0.27583885117593354
-70.18,-24.53,0.1959515046032152
-70.12,-40.13,0.2731914213384605
-70.11,-53.38,0.7575405776838228
-70.04,-37.35,0.17406297352734804
-70.01,-50.52,0.6763011822886174
-69.98,-34.6,0.179231338871866
-69.93,-31.85,0.14743685135904758
-69.92,10.47,0.8110970228701339
-69.88,-29.1,0.22646335067919535
-69.87,-47.63,0.30712563454004926
-69.83,-26.36,0.2002703532677608
-69.78,-23.6,0.1716698871501256
-69.75,-44.74,0.30066531201812163
-69.74,-20.83,0.16898651762699046
-69.71,-41.97,0.27805526723012586
-69.65,-39.2,0.22430900921307284
-69.59,-36.43,0.1816633532875988
-69.55,-52.43,0.7575405776838228
-69.55,-33.67,0.16733349959060784
-69.51,-30.93,0.30436781713838973
-69.47,-28.18,0.24505655488814104
-69.43,-49.55,0.3779224733185212
-69.43,-25.43,0.20278981849439373
-69.4,-22.68,0.20155383100724708
-69.36,-19.89,0.16385213057867531
-69.33,-46.66,0.29259144865729714
-69.26,-43.81,0.2819210592945441
-69.24,-41.04,0.2767855462161244
-69.19,-38.26,0.2092481475452556
-69.16,-35.5,0.18057876414901453
-69.12,-32.75,0.15732861918681093
-69.09,-30.0,0.2728517678396349
-69.07,-27.25,0.22388719130509313
-69.04,-24.5,0.19269949339040046
-69.01,-21.74,0.1967748354254633
-68.99,-54.32,0.6973791293422354
-68.88,-48.58,0.3779224733185212
-68.87,10.45,0.8110970228701339
-68.81,-45.69,0.288083433663197
-68.79,-42.88,0.2757357203055697
-68.77,-40.11,0.273029814178549
-68.74,-37.32,0.1745398843555935
-68.73,-34.57,0.17478076342680218
-68.71,-31.82,0.14554311211472024
-68.69,-29.07,0.22201046274380526
-68.67,-26.33,0.1998614486158565
-68.66,-23.57,0.1713794402998949
-68.63,-20.8,0.17270426325900984
-68.44,-53.38,0.6949294928972449
-68.31,-36.39,0.1806420138241678
-68.3,-33.64,0.16739569685264852
-68.3,-30.89,0.27137390344391094
-68.29,-28.15,0.2461340242482932
-68.28,-25.4,0.20239741806736591
-68.28,-22.64,0.20106699314635018
-68.26,-19.86,0.16158132320413188
-67.9,-27.22,0.20757102861876123
-67.9,-24.47,0.18614407989767043
-67.9,-21.7,0.1965394607577764
-67.89,-32.71,0.16198367776378705
-67.88,-35.46,0.17757324501302077
-67.82,-29.78,0.272363516874492
-67.53,-23.54,0.1726199535281177
-67.53,-20.76,0.17730124270547662
-67.52,-26.29,0.2010377471814877
-67.49,-31.78,0.2220288994104416
-67.47,-34.53,0.16420179656118575
-67.43,-28.85,0.24292151060958325
-67.28,-54.31,0.8733353027877125
-67.17,-19.83,0.16158132320413188
-67.16,-22.6,0.2006505442442455
-67.14,-25.36,0.20102667242942765
-67.06,-33.59,0.16739569685264852
-67.04,-27.92,0.23570398118953956
-67.02,-30.67,0.2874962847571881
-66.81,-18.9,0.16385213057867531
-66.79,-21.66,0.18742428819054816
-66.77,-24.42,0.18129108228837573
-66.66,-26.99,0.2081139258776442
-66.55,-29.55,0.22283177567263898
-66.43,-20.73,0.18628513248095466
-66.4,-23.49,0.19120470365571277
-66.29,-26.05,0.203252995015496
-66.07,-19.8,0.16158132320413188
-66.04,-22.56,0.19504734081312913
-65.92,-25.12,0.19327400136084674
