lon,lat,prob
-75.37,5.72,0.8156465740152391
-75.32,-46.59,0.856622935546373
-75.28,-13.4,0.44845962632809555
-75.27,2.86,0.8156465740152391
-75.19,-10.52,0.36752713872009796
-75.19,10.52,0.8109624606833535
-75.08,7.63,0.8080867147647323
-75.05,-48.49,0.8656924004168212
-74.99,-15.32,0.5910512838450445
-74.99,4.77,0.8220159081156967
-74.9,-12.44,0.44171872306687787
-74.89,1.91,0.8220159081156967
-74.8,-9.56,0.3708921059866755
-74.8,9.56,0.7903869025351813
-74.77,-50.39,0.8576647240214111
-74.7,6.67,0.8442241926826447
-74.61,-14.36,0.5522498042078366
-74.61,3.81,0.8220159081156967
-74.52,-11.48,0.43867664717304977
-74.46,-52.29,0.8507688656252774
-74.45,-47.59,0.858234287344682
-74.42,8.59,0.8035009042308618
-74.32,5.72,0.8518806304823688
-74.23,-13.4,0.49652633997749923
-74.23,2.86,0.8518806304823688
-74.14,-49.48,0.8593342289952454
-74.13,-10.52,0.3608149195159951
-74.13,10.52,0.8409774212476314
-74.09,-44.71,0.8492780432077406
-74.04,7.63,0.8032639349290567
-73.95,4.76,0.8156465740152391
-73.93,-15.32,0.6263288587799304
-73.85,-12.44,0.45258766878010503
-73.82,-51.38,0.857014943392863
-73.82,-46.64,0.8570125077626041
-73.75,9.55,0.8283600780585889
-73.66,6.67,0.8331767661782906
-73.57,3.8,0.8442241926826447
-73.55,-14.36,0.6123781354826393
-73.54,-48.57,0.8599164302186658
-73.46,-11.48,0.45048623465948284
-73.45,-53.29,0.7392797177759239
-73.37,8.59,0.803313077453359
-73.33,-41.03,0.8570264044740149
-73.28,5.71,0.8442241926826447
-73.25,-16.25,0.7983674789938591
-73.22,-45.69,0.854151398543878
-73.2,-50.47,0.8571304865680354
-73.17,-13.4,0.5714153202828967
-73.14,-38.27,0.8592211732872586
-73.08,10.51,0.8444721092649612
-72.99,7.62,0.8033972273668565
-72.93,-47.62,0.858234287344682
-72.86,-15.32,0.7942490470268474
-72.82,-52.36,0.8111325337149157
-72.81,-40.12,0.8559804884534086
-72.79,-12.44,0.5310112084673376
-72.7,9.54,0.8423159000207163
-72.65,-37.36,0.8566795379555895
-72.64,-44.74,0.8498986530040483
-72.61,-49.55,0.8587952957622399
-72.49,-14.36,0.7942490470268474
-72.47,-41.97,0.850870031282859
-72.4,11.47,0.8536639437307993
-72.33,-46.67,0.8572240073584703
-72.32,8.58,0.8010593377106017
-72.31,-39.21,0.8602658289904201
-72.21,-51.44,0.857014943392863
-72.19,-16.24,0.6855677512592548
-72.17,-36.45,0.8510300311310828
-72.11,-43.82,0.8508039841286923
-72.1,-13.39,0.7942490470268474
-72.02,10.5,0.8521864087886525
-71.99,-48.6,0.858234287344682
-71.96,-41.05,0.856937635782462
-71.95,7.61,0.7988949062766871
-71.83,-38.29,0.8592211732872586
-71.8,-15.31,0.6675342909255788
-71.78,-53.34,0.8651505285641096
-71.75,-45.71,0.8561945804876685
-71.7,-35.53,0.7880360252423323
-71.63,-50.52,0.8571304865680354
-71.59,-42.9,0.8521818131962721
-71.49,-17.16,0.76442805757966
-71.47,-40.13,0.8562015847061296
-71.42,-14.35,0.6666427529890163
-71.4,-47.64,0.8580731098032579
-71.34,-37.36,0.8529612531881583
-71.24,-34.61,0.6036170928980916
-71.23,-32.05,0.572482365453989
-71.2,-44.75,0.848830374252822
-71.19,-52.41,0.8651505285641096
-71.15,-29.3,0.7630442957671242
-71.11,-16.23,0.7447590031160204
-71.09,-41.98,0.8535506472068064
-71.04,-13.38,0.7774197465509887
-71.02,-49.56,0.858234287344682
-70.99,-39.21,0.8604613790071259
-70.97,10.49,0.858569010597284
-70.9,7.6,0.8626724276578905
-70.88,-36.44,0.841266476497437
-70.83,-46.67,0.8573669088074184
-70.8,-31.13,0.6397769155705176
-70.79,-33.69,0.46043983224002166
-70.74,-15.3,0.7147473155695419
-70.69,-54.31,0.7930754307578943
-70.69,-43.82,0.8553079557493075
-70.64,-28.2,0.7743298333752988
-70.61,-51.48,0.8569726852670346
-70.6,-41.05,0.8572059054195248
-70.6,9.52,0.85328760450626
-70.51,-38.28,0.8592211732872586
-70.44,-48.6,0.858234287344682
-70.43,-35.52,0.732709054800712
-70.4,-17.14,0.7810292608151255
-70.37,-30.2,0.7517266762528447
-70.36,-32.77,0.486913169492427
-70.36,-14.33,0.6855559518134283
-70.28,-45.71,0.8561945804876685
-70.23,-27.28,0.7996814186550915
-70.23,8.55,0.8626796757702155
-70.19,-42.9,0.8506755596680549
-70.18,-24.53,0.8419348319584287
-70.12,-40.13,0.8559278583848325
-70.11,-53.38,0.7734305986217457
-70.08,-18.98,0.765919962158694
-70.04,-37.35,0.852481342847869
-70.04,-16.21,0.7730328730125812
-70.01,-50.52,0.8571304865680354
-69.98,-34.6,0.5451540660548528
-69.93,-31.85,0.6149156563751226
-69.92,10.47,0.8598617131157059
-69.88,-29.1,0.761251417244781
-69.87,-47.63,0.8557062804856305
-69.83,-26.36,0.8218278667299873
-69.78,-23.6,0.8357639670068164
-69.75,-44.74,0.8541421413076865
-69.74,-20.83,0.7849720052842226
-69.71,-41.97,0.8535506472068064
-69.7,-18.05,0.7622535204653917
-69.67,-15.28,0.763346513426272
-69.65,-39.2,0.8597635653239
-69.59,-36.43,0.8397622303257275
-69.55,-52.43,0.7734305986217457
-69.55,-33.67,0.43775812473775544
-69.55,9.5,0.8625285012779239
-69.51,-30.93,0.7156119481620903
-69.47,-28.18,0.7790038875797293
-69.43,-49.55,0.858234287344682
-69.43,-25.43,0.8324300972981291
-69.4,-22.68,0.8193823428044332
-69.36,-19.89,0.7726878544746939
-69.33,-46.66,0.8574288594643107
-69.33,-17.12,0.7395066234258112
-69.26,-43.81,0.8553079557493075
-69.24,-41.04,0.8572059054195248
-69.19,-38.26,0.8568062364206755
-69.16,-35.5,0.6630107274214988
-69.12,-32.75,0.5042809055886924
-69.09,-30.0,0.7557097898631052
-69.07,-27.25,0.801288267151146
-69.04,-24.5,0.8423951000127119
-69.01,-21.74,0.8132400330604728
-68.99,-54.32,0.8713046608693298
-68.98,-18.96,0.769126405824671
-68.97,-16.19,0.764837695174169
-68.88,-48.58,0.858234287344682
-68.87,10.45,0.8626796757702155
-68.81,-45.69,0.8561945804876685
-68.79,-42.88,0.8499687769819438
-68.77,-40.11,0.8559278583848325
-68.74,-37.32,0.8521001939790301
-68.73,-34.57,0.4764940497452199
-68.71,-31.82,0.6244847580340795
-68.69,-29.07,0.7616302023411745
-68.67,-26.33,0.8245375267149917
-68.66,-23.57,0.8336251153659177
-68.63,-20.8,0.7960559745238417
-68.62,-18.03,0.7702631786964211
-68.61,-15.26,0.7801296713098348
-68.44,-53.38,0.8646809022269614
-68.31,-36.39,0.7875315685886878
-68.3,-33.64,0.43313665253567263
-68.3,-30.89,0.7221001378372971
-68.29,-28.15,0.78509319027754
-68.28,-25.4,0.8363012302343467
-68.28,-22.64,0.8174784259515007
-68.26,-19.86,0.7726359118782831
-68.26,-17.09,0.7622535204653917
-67.9,-27.22,0.80842765261344
-67.9,-24.47,0.8435111473045706
-67.9,-21.7,0.8114281789376878
-67.9,-18.93,0.7708351935666894
-67.9,-16.16,0.7367343602637819
-67.89,-32.71,0.5490458430932237
-67.88,-35.46,0.6036170928980916
-67.82,-29.78,0.7580699305425597
-67.54,-18.0,0.765919962158694
-67.53,-23.54,0.8326956570104439
-67.53,-20.76,0.8040525862275371
-67.52,-26.29,0.8245375267149917
-67.49,-31.78,0.6190438654123194
-67.47,-34.53,0.46043983224002166
-67.43,-28.85,0.7743298333752988
-67.28,-54.31,0.8731611147863165
-67.18,-17.06,0.7742658283084761
-67.17,-19.83,0.7718458603324503
-67.16,-22.6,0.8158447350481633
-67.14,-25.36,0.8366282435705835
-67.06,-33.59,0.43313665253567263
-67.04,-27.92,0.7995414678733888
-67.02,-30.67,0.721766143793456
-66.81,-18.9,0.7726878544746939
-66.79,-21.66,0.8114281789376878
-66.77,-24.42,0.8433080714378874
-66.66,-26.99,0.8093302592318221
-66.55,-29.55,0.7616302023411745
-66.43,-20.73,0.8069375035717411
-66.4,-23.49,0.8299206534254098
-66.29,-26.05,0.8298729907579205
-66.07,-19.8,0.7718458603324503
-66.04,-22.56,0.8146760348805407
-65.92,-25.12,0.8406761929762059
