lon,lat,prob
-74.13,-10.52,0.39642082564663056
-74.13,10.52,0.27640410397808973
-74.09,-44.71,0.1919299055538333
-74.04,7.63,0.23785868493460782
-73.93,-15.32,0.13136487890480195
-73.85,-12.44,0.21674759731321688
-73.82,-51.38,0.1602323949010647
-73.82,-46.64,0.20851863951790894
-73.75,9.55,0.27640410397808973
-73.55,-14.36,0.130466148277621
-73.54,-48.57,0.25918343899838125
-73.46,-11.48,0.243881515379751
-73.45,-53.29,0.25460429672542967
-73.37,8.59,0.28044429090195894
-73.33,-41.03,0.2001381831959851
-73.25,-16.25,0.18910866693741338
-73.22,-45.69,0.213968646290221
-73.2,-50.47,0.15541994835942835
-73.17,-13.4,0.15157816931847182
-73.14,-38.27,0.1620150595468317
-73.08,10.51,0.27640410397808973
-72.99,7.62,0.23785868493460782
-72.93,-47.62,0.23283753659669576
-72.86,-15.32,0.2014671392266055
-72.82,-52.36,0.20806941025666797
-72.81,-40.12,0.19024923954167539
-72.79,-12.44,0.17355988234755737
-72.7,9.54,0.27640410397808973
-72.65,-37.36,0.1941957227504477
-72.64,-44.74,0.23844006390399644
-72.61,-49.55,0.16695846264115424
-72.49,-14.36,0.2014671392266055
-72.47,-41.97,0.1964507219247635
-72.4,11.47,0.27640410397808973
-72.33,-46.67,0.20898459162624503
-72.32,8.58,0.24783946469095972
-72.31,-39.21,0.19853112413602503
-72.21,-51.44,0.16168855794426082
-72.19,-16.24,0.15484013499057364
-72.17,-36.45,0.3360575480122067
-72.11,-43.82,0.17694105793038323
-72.1,-13.39,0.2014671392266055
-72.02,10.5,0.27640410397808973
-71.99,-48.6,0.23283753659669576
-71.96,-41.05,0.2001381831959851
-71.83,-38.29,0.16170676764803396
-71.8,-15.31,0.16089967398707278
-71.78,-53.34,0.34494483628815364
-71.75,-45.71,0.21423207366795924
-71.7,-35.53,0.3855100638181377
-71.63,-50.52,0.15541994835942835
-71.59,-42.9,0.20201372624343217
-71.49,-17.16,0.07045518784332216
-71.47,-40.13,0.19037243136530047
-71.42,-14.35,0.15828199588384576
-71.4,-47.64,0.23601986297486183
-71.34,-37.36,0.24918316803747975
-71.27,8.57,0.23567710284052623
-71.24,-34.61,0.3791418115413601
-71.23,-32.05,0.23541421404939653
-71.2,-44.75,0.2421566432072847
-71.19,-52.41,0.34494483628815364
-71.15,-29.3,0.21262477756608755
-71.11,-16.23,0.09520987276656001
-71.09,-41.98,0.19755885369441598
-71.04,-13.38,0.15828199588384576
-71.02,-49.56,0.23283753659669576
-70.99,-39.21,0.19861176957715027
-70.97,10.49,0.27640410397808973
-70.88,-36.44,0.3137773725501037
-70.83,-46.67,0.2080802756601101
-70.8,-31.13,0.2292474365205056
-70.79,-33.69,0.333606940212966
-70.74,-15.3,0.1514210182825841
-70.69,-54.31,0.701886695439529
-70.69,-43.82,0.2249522963259768
-70.64,-28.2,0.23135245593159032
-70.61,-51.48,0.16197950256581997
-70.6,-41.05,0.20753777379666294
-70.6,9.52,0.23567710284052623
-70.51,-38.28,0.16158968240281205
-70.44,-48.6,0.23283753659669576
-70.43,-35.52,0.3788729490598945
-70.37,-30.2,0.20967295102706823
-70.36,-32.77,0.2601183820831005
-70.36,-14.33,0.1573950629643819
-70.28,-45.71,0.21423207366795924
-70.23,-27.28,0.22842201355349412
-70.19,-42.9,0.20497322065631868
-70.18,-24.53,0.22146707392188733
-70.12,-40.13,0.19600359029747302
-70.11,-53.38,0.510135538430423
-70.04,-37.35,0.23849173200472312
-70.01,-50.52,0.15541994835942835
-69.98,-34.6,0.35966397084290497
-69.93,-31.85,0.24241543728312173
-69.88,-29.1,0.24549538488797265
-69.87,-47.63,0.2190578154741626
-69.83,-26.36,0.20848065570654678
-69.78,-23.6,0.21362456777351016
-69.75,-44.74,0.2597874859640838
-69.74,-20.83,0.19547390895981778
-69.71,-41.97,0.1974046240676392
-69.67,-15.28,0.07045518784332216
-69.65,-39.2,0.19453234736029013
-69.59,-36.43,0.3586082444412504
-69.55,-52.43,0.5099348772289851
-69.55,-33.67,0.2670469487012006
-69.51,-30.93,0.21741359116683415
-69.47,-28.18,0.23224805221259845
-69.43,-49.55,0.23283753659669576
-69.43,-25.43,0.1894573409463295
-69.4,-22.68,0.22130829081670422
-69.36,-19.89,0.41407586336436
-69.33,-46.66,0.2080802756601101
-69.26,-43.81,0.22505456554969008
-69.24,-41.04,0.2081816291666831
-69.19,-38.26,0.19682518174876665
-69.16,-35.5,0.3588889145449181
-69.12,-32.75,0.25828957042502815
-69.09,-30.0,0.21530947852175525
-69.07,-27.25,0.21157857478386755
-69.04,-24.5,0.22000722993102137
-69.01,-21.74,0.21573362894199796
-68.99,-54.32,0.7736579809616676
-68.88,-48.58,0.23283753659669576
-68.81,-45.69,0.21423207366795924
-68.79,-42.88,0.20293983179508565
-68.77,-40.11,0.1946275607813587
-68.74,-37.32,0.3110566850635776
-68.73,-34.57,0.3381171321937044
-68.71,-31.82,0.2423630861330847
-68.69,-29.07,0.2458780782712221
-68.67,-26.33,0.2084919448204878
-68.66,-23.57,0.21279797380484214
-68.63,-20.8,0.20519349456729816
-68.44,-53.38,0.7719414333145871
-68.31,-36.39,0.38110096709215474
-68.3,-33.64,0.2670469487012006
-68.3,-30.89,0.21782930207647475
-68.29,-28.15,0.24091284764302207
-68.28,-25.4,0.18975654834686526
-68.28,-22.64,0.22006105682280783
-68.26,-19.86,0.4070480215465011
-67.9,-27.22,0.20423850587951103
-67.9,-24.47,0.21561318214804973
-67.9,-21.7,0.2164587510380665
-67.89,-32.71,0.24358233591969605
-67.88,-35.46,0.37864767265057514
-67.82,-29.78,0.21586989601720255
-67.53,-23.54,0.21279797380484214
-67.53,-20.76,0.20150032868940312
-67.52,-26.29,0.20976288653611422
-67.49,-31.78,0.23972548563737528
-67.47,-34.53,0.333606940212966
-67.43,-28.85,0.23069825245174902
-67.28,-54.31,0.7854337629563847
-67.17,-19.83,0.4070480215465011
-67.16,-22.6,0.22633311952315632
-67.14,-25.36,0.1904671796593427
-67.06,-33.59,0.2670469487012006
-67.04,-27.92,0.22842201355349412
-67.02,-30.67,0.21503229601403911
-66.81,-18.9,0.41407586336436
-66.79,-21.66,0.2164587510380665
-66.77,-24.42,0.2126605890372921
-66.66,-26.99,0.2099082609921032
-66.55,-29.55,0.2458780782712221
-66.43,-20.73,0.21180465870205786
-66.4,-23.49,0.234046760410794
-66.29,-26.05,0.2061844761970222
-66.07,-19.8,0.4070480215465011
-66.04,-22.56,0.22399167557017305
-65.92,-25.12,0.20497238801999113
