lon,lat,prob
-75.65,3.82,0.6948420810157675
-75.57,-11.48,0.918256003533322
-75.51,0.95,0.8623746314465547
-75.47,-8.59,0.9337015534120238
-75.47,8.59,0.6076876107997816
-75.37,5.72,0.6948420810157675
-75.32,-46.59,0.8596980978681109
-75.28,-13.4,0.9200899703673872
-75.27,2.86,0.6752769647453745
-75.19,-10.52,0.9168893825102823
-75.19,10.52,0.5703018822757688
-75.08,7.63,0.609031039485849
-75.05,-48.49,0.8614162881461396
-74.99,-15.32,0.9141508723632171
-74.99,4.77,0.6752769647453745
-74.9,-12.44,0.9160243691442365
-74.89,1.91,0.8349695773359754
-74.8,-9.56,0.9197306964662424
-74.8,9.56,0.5966539362361207
-74.77,-50.39,0.9231820780837975
-74.7,6.67,0.6297641199273133
-74.61,-14.36,0.9166113188145434
-74.61,3.81,0.8349695773359754
-74.52,-11.48,0.9108452001297352
-74.46,-52.29,0.9415380939064647
-74.45,-47.59,0.8526691003421056
-74.42,8.59,0.6089749127720355
-74.32,5.72,0.6948420810157675
-74.23,-13.4,0.9200565380636725
-74.23,2.86,0.7877940712688727
-74.14,-49.48,0.9136538819911812
-74.13,-10.52,0.918256003533322
-74.13,10.52,0.5919665601380374
-74.09,-44.71,0.8614921212334956
-74.04,7.63,0.609031039485849
-73.95,4.76,0.6503378430715475
-73.93,-15.32,0.9088282790697995
-73.85,-12.44,0.922500916447234
-73.82,-51.38,0.925724628188037
-73.82,-46.64,0.859966248454976
-73.75,9.55,0.6076856719787193
-73.66,6.67,0.6297641199273133
-73.57,3.8,0.6503378430715475
-73.55,-14.36,0.9137750027401089
-73.54,-48.57,0.857143539313788
-73.46,-11.48,0.9185767471810561
-73.45,-53.29,0.9468301365705035
-73.37,8.59,0.609031039485849
-73.33,-41.03,0.8569458150197989
-73.28,5.71,0.6862060677955183
-73.25,-16.25,0.9076497810970544
-73.22,-45.69,0.8582820088680329
-73.2,-50.47,0.9125220510523363
-73.17,-13.4,0.9153056048388275
-73.14,-38.27,0.5309339940171361
-73.08,10.51,0.5967293821411268
-72.99,7.62,0.609031039485849
-72.93,-47.62,0.8526691003421056
-72.9,4.75,0.6503378430715475
-72.86,-15.32,0.9005349229062937
-72.82,-52.36,0.9402401562616582
-72.81,-40.12,0.8475831972220927
-72.79,-12.44,0.9173581443890544
-72.7,9.54,0.6089749127720355
-72.65,-37.36,0.3248769895967964
-72.64,-44.74,0.8582560952037521
-72.61,-49.55,0.9161628055569636
-72.61,6.66,0.625938653795414
-72.49,-14.36,0.9005349229062937
-72.47,-41.97,0.8618967497405596
-72.4,11.47,0.5623083558379678
-72.33,-46.67,0.859354731257234
-72.32,8.58,0.609031039485849
-72.31,-39.21,0.595874903944846
-72.21,-51.44,0.9258986943398612
-72.19,-16.24,0.9023815283748621
-72.17,-36.45,0.21318654412824364
-72.11,-43.82,0.8615313732041947
-72.1,-13.39,0.9005349229062937
-72.02,10.5,0.5785141537564115
-71.99,-48.6,0.8526691003421056
-71.96,-41.05,0.8569458150197989
-71.95,7.61,0.6297641199273133
-71.83,-38.29,0.5344358679682746
-71.8,-15.31,0.914145464128342
-71.78,-53.34,0.8781954116051242
-71.75,-45.71,0.8582820088680329
-71.7,-35.53,0.1660905018848664
-71.63,-50.52,0.9125220510523363
-71.59,-42.9,0.8604784655170263
-71.49,-17.16,0.8930239879141751
-71.47,-40.13,0.848425818279864
-71.42,-14.35,0.9139339225437044
-71.4,-47.64,0.8531074448633973
-71.34,-37.36,0.2928795438833319
-71.27,8.57,0.5836966802897785
-71.24,-34.61,0.16504471305411864
-71.23,-32.05,0.27259820485070096
-71.2,-44.75,0.8584923427014296
-71.19,-52.41,0.8781954116051242
-71.15,-29.3,0.6039370703771983
-71.11,-16.23,0.9021914865600842
-71.09,-41.98,0.8619901079769704
-71.04,-13.38,0.9121709706860698
-71.02,-49.56,0.8526691003421056
-70.99,-39.21,0.5928733218652715
-70.97,10.49,0.5068807356098355
-70.88,-36.44,0.1936688941712939
-70.83,-46.67,0.8589478919681757
-70.8,-31.13,0.438993952170868
-70.79,-33.69,0.1712440466483766
-70.74,-15.3,0.8945769065985245
-70.69,-54.31,0.8648118479243408
-70.69,-43.82,0.8608708303242317
-70.64,-28.2,0.5429105831966278
-70.61,-51.48,0.9258986943398612
-70.6,-41.05,0.85678884057847
-70.6,9.52,0.5295359291744185
-70.51,-38.28,0.5344358679682746
-70.44,-48.6,0.8526691003421056
-70.43,-35.52,0.16715089589117296
-70.4,-17.14,0.8702893514282688
-70.37,-30.2,0.6023329926278055
-70.36,-32.77,0.1776513070408373
-70.36,-14.33,0.9089311631241361
-70.28,-45.71,0.8582820088680329
-70.23,-27.28,0.5012298945769834
-70.19,-42.9,0.8601245959039511
-70.18,-24.53,0.4927389794145196
-70.12,-40.13,0.848425818279864
-70.11,-53.38,0.881379449374035
-70.08,-18.98,0.8005699779421779
-70.04,-37.35,0.275191313622856
-70.04,-16.21,0.8756409489913737
-70.01,-50.52,0.9125220510523363
-69.98,-34.6,0.18237585273264614
-69.93,-31.85,0.3341938696040065
-69.88,-29.1,0.5913563785310465
-69.87,-47.63,0.8562414695853633
-69.83,-26.36,0.4682015078264259
-69.78,-23.6,0.5251733970865554
-69.75,-44.74,0.8573125891981423
-69.74,-20.83,0.7356596918724265
-69.71,-41.97,0.8614825639940321
-69.7,-18.05,0.8238638468331958
-69.67,-15.28,0.8958748408507556
-69.65,-39.2,0.5644850011932159
-69.59,-36.43,0.17801933304595693
-69.55,-52.43,0.881379449374035
-69.55,-33.67,0.13069114740419188
-69.51,-30.93,0.4738403551159804
-69.47,-28.18,0.5339034422274236
-69.43,-49.55,0.8526691003421056
-69.43,-25.43,0.4773370978860921
-69.4,-22.68,0.6093357541152038
-69.36,-19.89,0.770565986440978
-69.33,-46.66,0.8589478919681757
-69.33,-17.12,0.8523557417648773
-69.26,-43.81,0.8611549923016066
-69.24,-41.04,0.8568485589646041
-69.19,-38.26,0.3629113807464201
-69.16,-35.5,0.15479640806308306
-69.12,-32.75,0.19617475968398154
-69.09,-30.0,0.6176775265139796
-69.07,-27.25,0.4796513065307604
-69.04,-24.5,0.4974378247884339
-69.01,-21.74,0.6439082452816056
-68.99,-54.32,0.8668351058350345
-68.98,-18.96,0.7903456853892019
-68.97,-16.19,0.8609712143418173
-68.88,-48.58,0.8526691003421056
-68.81,-45.69,0.8582820088680329
-68.79,-42.88,0.8599864672163414
-68.77,-40.11,0.8500809892561354
-68.74,-37.32,0.16851333621907844
-68.73,-34.57,0.1699360546599409
-68.71,-31.82,0.3443410866083659
-68.69,-29.07,0.5712467571915453
-68.67,-26.33,0.46781628773291783
-68.66,-23.57,0.5329914935237408
-68.63,-20.8,0.673813898693853
-68.62,-18.03,0.8162181065293259
-68.61,-15.26,0.8702893514282688
-68.44,-53.38,0.8669221898428677
-68.31,-36.39,0.16621943428064398
-68.3,-33.64,0.13069114740419188
-68.3,-30.89,0.48677015005191426
-68.29,-28.15,0.525733798224192
-68.28,-25.4,0.47716706007352416
-68.28,-22.64,0.6098645320997421
-68.26,-19.86,0.7714020309265835
-68.26,-17.09,0.8238638468331958
-67.9,-27.22,0.47522205150253655
-67.9,-24.47,0.4975834479576445
-67.9,-21.7,0.6421332624940611
-67.9,-18.93,0.7740590962438836
-67.9,-16.16,0.8523557417648773
-67.89,-32.71,0.19784182699301803
-67.88,-35.46,0.16882871874398805
-67.82,-29.78,0.6112932522810385
-67.54,-18.0,0.8005699779421779
-67.53,-23.54,0.5329914935237408
-67.53,-20.76,0.6542029883639399
-67.52,-26.29,0.4644661950447194
-67.49,-31.78,0.3568449078173386
-67.47,-34.53,0.1712440466483766
-67.43,-28.85,0.5420916957377511
-67.28,-54.31,0.8668351225018637
-67.18,-17.06,0.8192219145037886
-67.17,-19.83,0.7714020309265835
-67.16,-22.6,0.622405852549655
-67.14,-25.36,0.47954044867855056
-67.06,-33.59,0.13069114740419188
-67.04,-27.92,0.5012298945769834
-67.02,-30.67,0.5726825309001888
-66.81,-18.9,0.770565986440978
-66.79,-21.66,0.6421332624940611
-66.77,-24.42,0.5014360523572221
-66.66,-26.99,0.4721764886518681
-66.55,-29.55,0.5712467571915453
-66.43,-20.73,0.6494379836112922
-66.4,-23.49,0.5599513443110532
-66.29,-26.05,0.476193101079637
-66.07,-19.8,0.7714020309265835
-66.04,-22.56,0.6286267450500784
-65.92,-25.12,0.4848155435901115
