lon,lat,prob
-71.02,-49.56,0.5143588696023816
-70.99,-39.21,0.8879870971293277
-70.88,-36.44,0.8670453270349817
-70.83,-46.67,0.9179387823342146
-70.8,-31.13,0.7487494379797145
-70.79,-33.69,0.8312930346332585
-70.74,-15.3,0.875677690933131
-70.69,-54.31,0.9219117774603817
-70.69,-43.82,0.9177446685469319
-70.64,-28.2,0.8469619510964215
-70.61,-51.48,0.6234128400999593
-70.6,-41.05,0.8941756814794188
-70.51,-38.28,0.8827016424000672
-70.44,-48.6,0.9029850267607805
-70.43,-35.52,0.8567216042575594
-70.4,-17.14,0.8690950098424385
-70.37,-30.2,0.7725365572189392
-70.36,-32.77,0.7797381352622889
-70.36,-14.33,0.880719090591145
-70.28,-45.71,0.6852556258146635
-70.23,-27.28,0.8557428151138283
-70.19,-42.9,0.8998951613574004
-70.18,-24.53,0.8617668269505167
-70.12,-40.13,0.8940888695902739
-70.11,-53.38,0.9219117774603817
-70.04,-37.35,0.8825779819710386
-70.04,-16.21,0.8707967313476775
-70.01,-50.52,0.5445757450406074
-69.98,-34.6,0.8653613071779923
-69.93,-31.85,0.761199522312084
-69.88,-29.1,0.8247234799483599
-69.87,-47.63,0.9185107902086588
-69.83,-26.36,0.8600083153374025
-69.78,-23.6,0.8635294871444575
-69.75,-44.74,0.9170107604510903
-69.74,-20.83,0.8670822077686489
-69.71,-41.97,0.9030321402852504
-69.67,-15.28,0.87084003285217
-69.65,-39.2,0.8875993568764731
-69.59,-36.43,0.8690058004384968
-69.55,-52.43,0.9219117774603817
-69.55,-33.67,0.821236356638456
-69.51,-30.93,0.7731874853720444
-69.47,-28.18,0.8469665129442688
-69.43,-25.43,0.8616466031956102
-69.4,-22.68,0.8572375746913253
-69.33,-46.66,0.8804444538190083
-69.26,-43.81,0.8937052572970806
-69.24,-41.04,0.8941582952838428
-69.19,-38.26,0.8894885426454328
-69.16,-35.5,0.8566467093638003
-69.12,-32.75,0.7536150654440766
-69.09,-30.0,0.8127871840876807
-69.07,-27.25,0.8588838742162811
-69.04,-24.5,0.8607566692794609
-69.01,-21.74,0.8607941609895057
-68.99,-54.32,0.9219117774603817
-68.97,-16.19,0.8690950098424385
-68.77,-40.11,0.8909593995956631
-68.74,-37.32,0.8825779819710386
-68.73,-34.57,0.8312930346332585
-68.71,-31.82,0.7465013182033108
-68.69,-29.07,0.8333662020476079
-68.67,-26.33,0.8609643678258561
-68.66,-23.57,0.8636554691886477
-68.63,-20.8,0.8630635458459444
-68.61,-15.26,0.8690950098424385
-68.44,-53.38,0.9219117774603817
-68.31,-36.39,0.8690058004384968
-68.3,-33.64,0.7797381352622889
-68.3,-30.89,0.7737541499940761
-68.29,-28.15,0.8528557543765074
-68.28,-25.4,0.8622601181268774
-68.28,-22.64,0.8575724481725838
-67.9,-27.22,0.8592427461927626
-67.9,-24.47,0.8600057145321516
-67.9,-21.7,0.8603277951919065
-67.89,-32.71,0.7668244521566713
-67.88,-35.46,0.8601076605455169
-67.87,-38.22,0.8849599290055662
-67.82,-29.78,0.830016006558425
-67.53,-23.54,0.8586847053189466
-67.53,-20.76,0.862924622575831
-67.52,-26.29,0.861232060249544
-67.49,-31.78,0.7471547603323245
-67.44,-37.28,0.884849459824389
-67.43,-28.85,0.84697467575943
-67.16,-22.6,0.8584749038031158
-67.14,-25.36,0.8623822575753727
-67.06,-33.59,0.7496842464696201
-67.04,-27.92,0.8557176060311528
-67.02,-30.67,0.7983323853958312
-66.79,-21.66,0.8592299810787076
-66.77,-24.42,0.8600954893833717
-66.66,-26.99,0.8616552273110241
-66.55,-29.55,0.8331903785697586
-66.43,-20.73,0.8620425624293443
-66.4,-23.49,0.8589658151572117
-66.29,-26.05,0.8606973004103959
-66.04,-22.56,0.8588728419570372
-65.92,-25.12,0.861070056833994
