lon,lat,prob
-72.49,-14.36,0.1253103939807364
-72.47,-41.97,0.9580305989022277
-72.33,-46.67,0.9280302463569838
-72.31,-39.21,0.9558257459110667
-72.21,-51.44,0.8316470969418891
-72.19,-16.24,0.09975529584224577
-72.17,-36.45,0.930785350561936
-72.11,-43.82,0.932591378344982
-72.1,-13.39,0.1253103939807364
-71.99,-48.6,0.9351874955405244
-71.96,-41.05,0.9525382613630365
-71.83,-38.29,0.9527266587201563
-71.8,-15.31,0.10384097137368413
-71.78,-53.34,0.6834665547515238
-71.75,-45.71,0.9452104203169772
-71.7,-35.53,0.9259928156700425
-71.63,-50.52,0.8328002580035032
-71.59,-42.9,0.9438918249553168
-71.49,-17.16,0.08793852228900918
-71.47,-40.13,0.9586490543101305
-71.42,-14.35,0.10380176789658435
-71.4,-47.64,0.9216149491474694
-71.34,-37.36,0.93339850883033
-71.24,-34.61,0.9030437850350588
-71.23,-32.05,0.8473078460490239
-71.2,-44.75,0.9302366816060509
-71.19,-52.41,0.6837932295185024
-71.15,-29.3,0.547077872125148
-71.11,-16.23,0.09670759149461942
-71.09,-41.98,0.9312565188491093
-71.04,-13.38,0.10380176789658435
-71.02,-49.56,0.8648647112826211
-70.99,-39.21,0.9562315693580103
-70.88,-36.44,0.9311522564244011
-70.83,-46.67,0.9280302463569838
-70.8,-31.13,0.741164122188562
-70.79,-33.69,0.8800134137193151
-70.74,-15.3,0.09950099079900486
-70.69,-54.31,0.7003110645064381
-70.69,-43.82,0.9359062730714165
-70.64,-28.2,0.3877876012908688
-70.61,-51.48,0.8318949039916106
-70.6,-41.05,0.9556564317994116
-70.51,-38.28,0.9523371485253992
-70.44,-48.6,0.9398767819423338
-70.43,-35.52,0.9269139255892366
-70.4,-17.14,0.08678055416740707
-70.37,-30.2,0.6622136905622183
-70.36,-32.77,0.8619396574647763
-70.36,-14.33,0.10342735282304974
-70.28,-45.71,0.9450955901029787
-70.23,-27.28,0.2746813284236667
-70.19,-42.9,0.9479574797898067
-70.18,-24.53,0.0806949248244874
-70.12,-40.13,0.9548396715301806
-70.11,-53.38,0.7060779091167795
-70.08,-18.98,0.03452131042211642
-70.04,-37.35,0.9327524430994096
-70.04,-16.21,0.09259061879625237
-70.01,-50.52,0.8328556451891803
-69.98,-34.6,0.8913532917512673
-69.93,-31.85,0.7996018672082837
-69.88,-29.1,0.47734854890530765
-69.87,-47.63,0.9264346862473448
-69.83,-26.36,0.2297085310999979
-69.78,-23.6,0.046632179856901115
-69.75,-44.74,0.9302088799676291
-69.74,-20.83,0.024901576546126722
-69.71,-41.97,0.9325978938551729
-69.7,-18.05,0.0524104626992167
-69.67,-15.28,0.08971945773457306
-69.65,-39.2,0.9560838149123935
-69.59,-36.43,0.9308318200128993
-69.55,-52.43,0.6845423042989425
-69.55,-33.67,0.873314798918872
-69.51,-30.93,0.7249206923962209
-69.47,-28.18,0.37559961413729204
-69.43,-25.43,0.1578310330723773
-69.4,-22.68,0.047660411819296394
-69.36,-19.89,0.024196548161388488
-69.33,-46.66,0.9323552705251359
-69.33,-17.12,0.06398384143582544
-69.26,-43.81,0.9471142530770955
-69.24,-41.04,0.9551694839681101
-69.19,-38.26,0.9385692261999711
-69.16,-35.5,0.9270590466123643
-69.12,-32.75,0.836019406117006
-69.09,-30.0,0.6201068546261923
-69.07,-27.25,0.27538236894987606
-69.04,-24.5,0.08018014121972267
-69.01,-21.74,0.030368419504487643
-68.99,-54.32,0.7246719153279102
-68.98,-18.96,0.027064838692953428
-68.97,-16.19,0.07667410324368328
-68.77,-40.11,0.9551841683393459
-68.74,-37.32,0.9327524430994096
-68.73,-34.57,0.8807864958583568
-68.71,-31.82,0.7869688887194441
-68.69,-29.07,0.4193878314240122
-68.67,-26.33,0.22677201199349445
-68.66,-23.57,0.04635117184818682
-68.63,-20.8,0.03260462381633095
-68.62,-18.03,0.03373021181752475
-68.61,-15.26,0.08678055416740707
-68.44,-53.38,0.7244634977673928
-68.31,-36.39,0.9308963795975842
-68.3,-33.64,0.8642616586109646
-68.3,-30.89,0.7197855562855205
-68.29,-28.15,0.3095350896259881
-68.28,-25.4,0.13597815221329898
-68.28,-22.64,0.050031260958338535
-68.26,-19.86,0.025216028595753993
-68.26,-17.09,0.050608450023973586
-67.9,-27.22,0.27937202859412447
-67.9,-24.47,0.07573434777644004
-67.9,-21.7,0.0307489655150448
-67.9,-18.93,0.024675119239542586
-67.9,-16.16,0.06398580712902913
-67.89,-32.71,0.8327391969212954
-67.88,-35.46,0.9179177682668441
-67.87,-38.22,0.9353786829348316
-67.82,-29.78,0.5742190228832594
-67.54,-18.0,0.03452131042211642
-67.53,-23.54,0.049059163451560875
-67.53,-20.76,0.03356869390276271
-67.52,-26.29,0.22035779084058565
-67.49,-31.78,0.7849733970065322
-67.47,-34.53,0.8506438387559712
-67.43,-28.85,0.3913692938079772
-67.28,-54.31,0.6719970713680509
-67.18,-17.06,0.035540561084251916
-67.17,-19.83,0.025365202837819692
-67.16,-22.6,0.05002709224887977
-67.14,-25.36,0.13103894371731817
-67.06,-33.59,0.8501992138287836
-67.04,-27.92,0.2746813284236667
-67.02,-30.67,0.6857930655409255
-66.81,-18.9,0.024196548161388488
-66.79,-21.66,0.03184764718149712
-66.77,-24.42,0.07336291339454316
-66.66,-26.99,0.2677273359081825
-66.55,-29.55,0.4637497400654434
-66.43,-20.73,0.03186103130590048
-66.4,-23.49,0.055286232152329
-66.29,-26.05,0.21487291395137154
-66.07,-19.8,0.025365202837819692
-66.04,-22.56,0.053573583832489516
-65.92,-25.12,0.08254359371705339
