lon,lat,prob
-74.45,-47.59,0.21839890106236545
-74.42,8.59,0.7957666606675441
-74.32,5.72,0.8066092270188236
-74.23,-13.4,0.8390098367739928
-74.23,2.86,0.8066092270188236
-74.14,-49.48,0.11778246045555947
-74.13,-10.52,0.9146949141256652
-74.13,10.52,0.8314151071207024
-74.09,-44.71,0.21493910378163925
-74.04,7.63,0.7959827698304077
-73.95,4.76,0.8554595203377382
-73.93,-15.32,0.8014693953732707
-73.85,-12.44,0.8436021347675623
-73.82,-51.38,0.12424315216815723
-73.82,-46.64,0.224775300585329
-73.75,9.55,0.830702254964742
-73.66,6.67,0.7979470301665453
-73.57,3.8,0.7996605343787192
-73.55,-14.36,0.8072246185046197
-73.54,-48.57,0.24802950372992685
-73.46,-11.48,0.8539678713957425
-73.45,-53.29,0.1786570434355574
-73.37,8.59,0.7957666606675441
-73.33,-41.03,0.21982810231629266
-73.28,5.71,0.7996605343787192
-73.25,-16.25,0.6843010852639964
-73.22,-45.69,0.22222762374633992
-73.2,-50.47,0.12004141608380534
-73.17,-13.4,0.8219982735160856
-73.14,-38.27,0.21640231204485752
-73.08,10.51,0.8161254788357258
-72.99,7.62,0.7959827698304077
-72.93,-47.62,0.21805350888182448
-72.86,-15.32,0.6483877016192843
-72.82,-52.36,0.19959521890218535
-72.81,-40.12,0.24174780471962912
-72.79,-12.44,0.8350944149040629
-72.7,9.54,0.8208668361297048
-72.65,-37.36,0.2503245059824492
-72.64,-44.74,0.20915167463564124
-72.61,-49.55,0.11714561485919975
-72.49,-14.36,0.6483877016192843
-72.47,-41.97,0.21111991257554957
-72.4,11.47,0.8143032212702586
-72.33,-46.67,0.22538289342247578
-72.32,8.58,0.7932528477829858
-72.31,-39.21,0.2021624205227468
-72.21,-51.44,0.12515457359581267
-72.19,-16.24,0.7545738113228915
-72.17,-36.45,0.2502083991281836
-72.11,-43.82,0.19362657113000445
-72.1,-13.39,0.650501778810128
-72.02,10.5,0.8110719912380815
-71.99,-48.6,0.21839890106236545
-71.96,-41.05,0.22112803621554503
-71.95,7.61,0.7959827698304077
-71.83,-38.29,0.21648115748428098
-71.8,-15.31,0.7669131072665917
-71.78,-53.34,0.17591564085609496
-71.75,-45.71,0.21814252277191185
-71.7,-35.53,0.25148143663815986
-71.63,-50.52,0.12004141608380534
-71.59,-42.9,0.20062192786313915
-71.49,-17.16,0.7130575047181599
-71.47,-40.13,0.24195128970397015
-71.42,-14.35,0.7669131072665917
-71.4,-47.64,0.21757274668002485
-71.34,-37.36,0.24633162279930979
-71.24,-34.61,0.2605272676111435
-71.23,-32.05,0.46479651011705675
-71.2,-44.75,0.21351461703701025
-71.19,-52.41,0.17577646565809407
-71.15,-29.3,0.7663237946682574
-71.11,-16.23,0.7228026938834518
-71.09,-41.98,0.21161476713070793
-71.04,-13.38,0.7669131072665917
-71.02,-49.56,0.23618689883954083
-70.99,-39.21,0.20885486609856085
-70.97,10.49,0.8484587949107187
-70.88,-36.44,0.25841872310578845
-70.83,-46.67,0.22378401362993053
-70.8,-31.13,0.6320983442162406
-70.79,-33.69,0.3138226362828353
-70.74,-15.3,0.7359416062550757
-70.69,-54.31,0.17550979232157715
-70.69,-43.82,0.20034816987257836
-70.64,-28.2,0.7016516873745935
-70.61,-51.48,0.12515457359581267
-70.6,-41.05,0.22177847034319598
-70.6,9.52,0.8138615876237261
-70.51,-38.28,0.21648115748428098
-70.44,-48.6,0.21839890106236545
-70.43,-35.52,0.26558964809255897
-70.4,-17.14,0.6914193493836048
-70.37,-30.2,0.7758353208464825
-70.36,-32.77,0.42149044636960736
-70.36,-14.33,0.761657786287985
-70.28,-45.71,0.21814252277191185
-70.23,-27.28,0.6678508645380968
-70.19,-42.9,0.2047855174786858
-70.18,-24.53,0.637930632519318
-70.12,-40.13,0.24129250933542712
-70.11,-53.38,0.17498935716095979
-70.08,-18.98,0.6996898357888061
-70.04,-37.35,0.2589878884445214
-70.04,-16.21,0.7037491675264104
-70.01,-50.52,0.12004141608380534
-69.98,-34.6,0.29887307367125326
-69.93,-31.85,0.5310012008481625
-69.92,10.47,0.8507517251357203
-69.88,-29.1,0.7215118810582947
-69.87,-47.63,0.2184571744344326
-69.83,-26.36,0.6712636724845047
-69.78,-23.6,0.6109662928491896
-69.75,-44.74,0.22326190513890704
-69.74,-20.83,0.6158923907664383
-69.71,-41.97,0.21161476713070793
-69.7,-18.05,0.7250213307195391
-69.67,-15.28,0.7146187212136788
-69.65,-39.2,0.20924600755752448
-69.59,-36.43,0.25228259590396235
-69.55,-52.43,0.17498935716095979
-69.55,-33.67,0.3883101480968763
-69.51,-30.93,0.693832248185313
-69.47,-28.18,0.6845828647625851
-69.43,-49.55,0.21839890106236545
-69.43,-25.43,0.6567848484709642
-69.4,-22.68,0.5635644831218475
-69.36,-19.89,0.6805482503534104
-69.33,-46.66,0.22378401362993053
-69.33,-17.12,0.738312687937896
-69.26,-43.81,0.20423909734809084
-69.24,-41.04,0.19819823283115587
-69.19,-38.26,0.2421987060683467
-69.16,-35.5,0.2627011075962545
-69.12,-32.75,0.4563846805674986
-69.09,-30.0,0.7845618905675231
-69.07,-27.25,0.6903119315648273
-69.04,-24.5,0.6374550791677532
-69.01,-21.74,0.6008893990177093
-68.99,-54.32,0.18724572968095676
-68.98,-18.96,0.6954578371139941
-68.97,-16.19,0.7121484912662449
-68.88,-48.58,0.21839890106236545
-68.81,-45.69,0.21814252277191185
-68.79,-42.88,0.20296917745553794
-68.77,-40.11,0.24129250933542712
-68.74,-37.32,0.26675763627272564
-68.73,-34.57,0.31128151447652674
-68.71,-31.82,0.577921069888642
-68.69,-29.07,0.710581482100683
-68.67,-26.33,0.6725409768290944
-68.66,-23.57,0.6125346621684907
-68.63,-20.8,0.6289903805340706
-68.62,-18.03,0.7132391513150916
-68.61,-15.26,0.6914193493836048
-68.44,-53.38,0.1724334166127619
-68.31,-36.39,0.26510278486726047
-68.3,-33.64,0.3883101480968763
-68.3,-30.89,0.7685545934620616
-68.29,-28.15,0.6712026537173418
-68.28,-25.4,0.6564162576362818
-68.28,-22.64,0.5773782552794221
-68.26,-19.86,0.6433245340528283
-68.26,-17.09,0.7250213307195391
-67.9,-27.22,0.6916366587953117
-67.9,-24.47,0.6374550791677532
-67.9,-21.7,0.6008893990177093
-67.9,-18.93,0.6877845790471816
-67.9,-16.16,0.738312687937896
-67.89,-32.71,0.4683065563378596
-67.88,-35.46,0.25872394326801834
-67.82,-29.78,0.7732509370669586
-67.54,-18.0,0.6996898357888061
-67.53,-23.54,0.6120311968102331
-67.53,-20.76,0.6160252203474244
-67.52,-26.29,0.6697586947788431
-67.49,-31.78,0.5768686560795182
-67.47,-34.53,0.3138226362828353
-67.43,-28.85,0.6908815445328526
-67.28,-54.31,0.18046405979977181
-67.18,-17.06,0.7215551060532945
-67.17,-19.83,0.6433245340528283
-67.16,-22.6,0.5805718986062748
-67.14,-25.36,0.6582123529471104
-67.06,-33.59,0.3883101480968763
-67.04,-27.92,0.6678508645380968
-67.02,-30.67,0.780883719343592
-66.81,-18.9,0.6805482503534104
-66.79,-21.66,0.6008893990177093
-66.77,-24.42,0.6344822945444277
-66.66,-26.99,0.6822340173217625
-66.55,-29.55,0.710581482100683
-66.43,-20.73,0.6144232162335588
-66.4,-23.49,0.5868456149191572
-66.29,-26.05,0.6683371981576723
-66.07,-19.8,0.6433245340528283
-66.04,-22.56,0.5805718986062748
-65.92,-25.12,0.6496894512789363
