lon,lat,prob
-68.29,-28.15,0.13759475179511402
-68.28,-25.4,0.2469056211669511
-68.28,-22.64,0.2679527398557426
-68.26,-19.86,0.28500319942991853
-68.26,-17.09,0.3324202734153671
-67.9,-27.22,0.24298345237936408
-67.9,-24.47,0.2800060655411931
-67.9,-21.7,0.28201599895665247
-67.9,-18.93,0.29671193988506256
-67.9,-16.16,0.3424706965881292
-67.89,-32.71,0.17757247133084209
-67.88,-35.46,0.11619620841872352
-67.82,-29.78,0.1537858563242005
-67.54,-18.0,0.3236292074089046
-67.53,-23.54,0.30004573879849805
-67.53,-20.76,0.2766302662841698
-67.52,-26.29,0.2664626784133366
-67.49,-31.78,0.12987475838294968
-67.47,-34.53,0.137094802899212
-67.43,-28.85,0.12587876274590942
-67.18,-17.06,0.32929927095815853
-67.17,-19.83,0.2781860125175653
-67.16,-22.6,0.26586620478230216
-67.14,-25.36,0.24824123327324898
-67.06,-33.59,0.20544651421119642
-67.04,-27.92,0.1540464247332567
-67.02,-30.67,0.13186533118406174
-66.81,-18.9,0.29505147866889825
-66.79,-21.66,0.25869103916643604
-66.77,-24.42,0.28285951140707977
-66.66,-26.99,0.2425407991224577
-66.55,-29.55,0.11593431592192519
-66.43,-20.73,0.28061318984974276
-66.4,-23.49,0.266745044420191
-66.29,-26.05,0.2624261934461828
-66.07,-19.8,0.2781860125175653
-66.04,-22.56,0.26462552014746704
-65.92,-25.12,0.2881168381671934
