lon,lat,prob
-72.65,-37.36,0.05979450758200033
-72.64,-44.74,0.17789981611838124
-72.61,-49.55,0.13895145201051545
-72.49,-14.36,0.147791389892516
-72.47,-41.97,0.11345764969444637
-72.4,11.47,0.0854279854315859
-72.33,-46.67,0.20114135494140442
-72.32,8.58,0.05233165717224832
-72.31,-39.21,0.07442475166542042
-72.21,-51.44,0.1163286264884868
-72.19,-16.24,0.14563922520987937
-72.17,-36.45,0.22434913178742075
-72.11,-43.82,0.11408538810050471
-72.1,-13.39,0.147791389892516
-72.02,10.5,0.0854279854315859
-71.99,-48.6,0.22266788003057164
-71.96,-41.05,0.09575189406049046
-71.83,-38.29,0.01047561052437518
-71.8,-15.31,0.15173690524539848
-71.78,-53.34,0.33316822313979794
-71.75,-45.71,0.19173785098945031
-71.7,-35.53,0.31622221040791554
-71.63,-50.52,0.10466068794088813
-71.59,-42.9,0.1192681268957009
-71.49,-17.16,0.03094009349941352
-71.47,-40.13,0.047178774837608635
-71.42,-14.35,0.1502383548133689
-71.4,-47.64,0.22050305387395674
-71.34,-37.36,0.12695421976404256
-71.27,8.57,0.040396113226694806
-71.24,-34.61,0.270558042694949
-71.23,-32.05,0.06721221740148078
-71.2,-44.75,0.18901493638212538
-71.19,-52.41,0.33316822313979794
-71.15,-29.3,0.02806130916095478
-71.11,-16.23,0.07519114800890855
-71.09,-41.98,0.11307424997164149
-71.04,-13.38,0.1502383548133689
-71.02,-49.56,0.22266788003057164
-70.99,-39.21,0.07095719015009813
-70.97,10.49,0.0854279854315859
-70.88,-36.44,0.20182736370999593
-70.83,-46.67,0.19787967268338233
-70.8,-31.13,0.04019589755031211
-70.79,-33.69,0.18887994212656656
-70.74,-15.3,0.14101045288575143
-70.69,-54.31,0.9360337512083109
-70.69,-43.82,0.11149046463903768
-70.64,-28.2,0.03401662692721661
-70.61,-51.48,0.11635275021655951
-70.6,-41.05,0.09300756418468305
-70.6,9.52,0.040396113226694806
-70.51,-38.28,0.01022743911334779
-70.44,-48.6,0.22266788003057164
-70.43,-35.52,0.27151211997111724
-70.37,-30.2,0.025952995753499762
-70.36,-32.77,0.10506141016097757
-70.36,-14.33,0.14714658411156525
-70.28,-45.71,0.19173785098945031
-70.23,-27.28,0.04082676508026353
-70.19,-42.9,0.12738342998686403
-70.18,-24.53,0.22662291109730012
-70.12,-40.13,0.0732210741624833
-70.11,-53.38,0.6203707291755944
-70.04,-37.35,0.1033617671540071
-70.01,-50.52,0.10466068794088813
-69.98,-34.6,0.2327527914729518
-69.93,-31.85,0.06107168891289489
-69.88,-29.1,0.03484315898993593
-69.87,-47.63,0.2133499703854266
-69.83,-26.36,0.043349978957390664
-69.78,-23.6,0.22939269755412353
-69.75,-44.74,0.1909335477615505
-69.74,-20.83,0.27362642627597633
-69.71,-41.97,0.11284873631966645
-69.67,-15.28,0.03094009349941352
-69.65,-39.2,0.05475683645835847
-69.59,-36.43,0.28776495147765524
-69.55,-52.43,0.6197617833802579
-69.55,-33.67,0.12064519721350395
-69.51,-30.93,0.031666263064023044
-69.47,-28.18,0.03556763701542029
-69.43,-49.55,0.22266788003057164
-69.43,-25.43,0.07510649643149554
-69.4,-22.68,0.25855945940709035
-69.36,-19.89,0.8635244030751257
-69.33,-46.66,0.19787967268338233
-69.26,-43.81,0.11148373655599397
-69.24,-41.04,0.09290247542693608
-69.19,-38.26,0.0658572163127908
-69.16,-35.5,0.23549488995598847
-69.12,-32.75,0.10107272290736241
-69.09,-30.0,0.026877858597000946
-69.07,-27.25,0.03633125387480389
-69.04,-24.5,0.22769039388402354
-69.01,-21.74,0.260973127764426
-68.99,-54.32,0.9939841775671394
-68.88,-48.58,0.22266788003057164
-68.81,-45.69,0.19173785098945031
-68.79,-42.88,0.12729292703665315
-68.77,-40.11,0.06875248103081165
-68.74,-37.32,0.17530724171974116
-68.73,-34.57,0.19799517036450462
-68.71,-31.82,0.059513989144754635
-68.69,-29.07,0.036582958924680185
-68.67,-26.33,0.04391015078733537
-68.66,-23.57,0.231935058430396
-68.63,-20.8,0.25885516045122353
-68.44,-53.38,0.9935648437014094
-68.31,-36.39,0.31375162501321924
-68.3,-33.64,0.12064519721350395
-68.3,-30.89,0.03146586780623453
-68.29,-28.15,0.038998517534747035
-68.28,-25.4,0.07611776722646467
-68.28,-22.64,0.2589067089058931
-68.26,-19.86,0.8524205251592067
-67.9,-27.22,0.03339973525909173
-67.9,-24.47,0.22637914060413544
-67.9,-21.7,0.2607607409332475
-67.89,-32.71,0.07573683103556025
-67.88,-35.46,0.2677612259273147
-67.82,-29.78,0.027913088394547002
-67.53,-23.54,0.231935058430396
-67.53,-20.76,0.2531496512753276
-67.52,-26.29,0.04482966011557527
-67.49,-31.78,0.05708493454462453
-67.47,-34.53,0.18887994212656656
-67.43,-28.85,0.03341646744035487
-67.28,-54.31,0.9967799384689416
-67.17,-19.83,0.8524205251592067
-67.16,-22.6,0.26182784234134215
-67.14,-25.36,0.07770074697821645
-67.06,-33.59,0.12064519721350395
-67.04,-27.92,0.04082676508026353
-67.02,-30.67,0.027018752590814057
-66.81,-18.9,0.8635244030751257
-66.79,-21.66,0.2607607409332475
-66.77,-24.42,0.22829152651305404
-66.66,-26.99,0.03666758409092479
-66.55,-29.55,0.036582958924680185
-66.43,-20.73,0.2606025731997071
-66.4,-23.49,0.26329851198865145
-66.29,-26.05,0.05057608205934743
-66.07,-19.8,0.8524205251592067
-66.04,-22.56,0.26076028286979525
-65.92,-25.12,0.15418931743282796
