lon,lat,prob
-72.7,9.54,0.9949061774834057
-72.65,-37.36,0.0005291638079428561
-72.64,-44.74,0.0005555364391323359
-72.61,-49.55,0.0002520315246023552
-72.49,-14.36,0.29850815962482424
-72.47,-41.97,0.0006082128932467673
-72.4,11.47,0.9977479539100468
-72.33,-46.67,0.00035698109539819084
-72.32,8.58,0.8778406857327613
-72.31,-39.21,0.0007524820451786314
-72.21,-51.44,0.0010590461122206496
-72.19,-16.24,0.2913667550879274
-72.17,-36.45,0.00195290781804615
-72.11,-43.82,0.0008328369235979342
-72.1,-13.39,0.29850815962482424
-72.02,10.5,0.997536962038291
-71.99,-48.6,0.0002877274205957576
-71.96,-41.05,0.0006215069917832193
-71.95,7.61,0.8822179582612221
-71.83,-38.29,0.0007893638412386426
-71.8,-15.31,0.31422742284908917
-71.78,-53.34,0.2774351908484483
-71.75,-45.71,0.0003405842517633187
-71.7,-35.53,0.0568220084276571
-71.63,-50.52,0.0010154190852923533
-71.59,-42.9,0.0007898407647289776
-71.49,-17.16,0.23423100372174135
-71.47,-40.13,0.000666669213581172
-71.42,-14.35,0.3146697428107517
-71.4,-47.64,0.0003076520931541896
-71.34,-37.36,0.0029870147426779166
-71.24,-34.61,0.041979974282729995
-71.23,-32.05,0.380882020124522
-71.2,-44.75,0.0005207805284943525
-71.19,-52.41,0.2774351908484483
-71.15,-29.3,0.2133410059936215
-71.11,-16.23,0.25674328621624054
-71.09,-41.98,0.000610259306452966
-71.04,-13.38,0.3298925145553972
-71.02,-49.56,0.0002877274205957576
-70.99,-39.21,0.0007754395037501007
-70.97,10.49,0.9990140089693965
-70.9,7.6,0.9978308330022496
-70.88,-36.44,0.0382203641481744
-70.83,-46.67,0.0003437218558623575
-70.8,-31.13,0.311922053347356
-70.79,-33.69,0.01708035923535339
-70.74,-15.3,0.27896022705627754
-70.69,-54.31,0.08954809161062278
-70.69,-43.82,0.0009295593562682274
-70.64,-28.2,0.10846776824712628
-70.61,-51.48,0.0010592280955713954
-70.6,-41.05,0.000625596538255243
-70.6,9.52,0.9976999329600051
-70.51,-38.28,0.0007893638412386426
-70.44,-48.6,0.0002877274205957576
-70.43,-35.52,0.08204276083237537
-70.4,-17.14,0.2132606869950381
-70.37,-30.2,0.296532132564257
-70.36,-32.77,0.2608879335451104
-70.36,-14.33,0.29265785178883097
-70.28,-45.71,0.0003405842517633187
-70.23,-27.28,0.08158476637279294
-70.23,8.55,0.9974982693741135
-70.19,-42.9,0.00078418006432017
-70.18,-24.53,0.04550760241431961
-70.12,-40.13,0.000666549226973749
-70.11,-53.38,0.07172445103735375
-70.08,-18.98,0.1795787071311235
-70.04,-37.35,0.003077372335577706
-70.04,-16.21,0.22462946671219602
-70.01,-50.52,0.0010154190852923533
-69.98,-34.6,0.046723535094528736
-69.93,-31.85,0.3927455713580183
-69.92,10.47,0.9989650246233296
-69.88,-29.1,0.1345635580662437
-69.87,-47.63,0.00030808092038918426
-69.83,-26.36,0.0710425028084637
-69.78,-23.6,0.05272273934292279
-69.75,-44.74,0.00038052215522674563
-69.74,-20.83,0.09617424099873823
-69.71,-41.97,0.000610259306452966
-69.7,-18.05,0.2298394842583747
-69.67,-15.28,0.23620526470928274
-69.65,-39.2,0.0008232959229915519
-69.59,-36.43,0.06450984749199154
-69.55,-52.43,0.07172445103735375
-69.55,-33.67,0.014183477149350974
-69.55,9.5,0.998163963666158
-69.51,-30.93,0.34898085292247205
-69.47,-28.18,0.10242504762476998
-69.43,-49.55,0.0002877274205957576
-69.43,-25.43,0.05418452651277576
-69.4,-22.68,0.05504278925882908
-69.36,-19.89,0.13041598012080216
-69.33,-46.66,0.0003412825547506933
-69.33,-17.12,0.25416804262526327
-69.26,-43.81,0.0009295593562682274
-69.24,-41.04,0.000625596538255243
-69.19,-38.26,0.0005640010944414635
-69.16,-35.5,0.053955024507277134
-69.12,-32.75,0.3655606117290588
-69.09,-30.0,0.2737980280746856
-69.07,-27.25,0.0791944931027483
-69.04,-24.5,0.049696768514031577
-69.01,-21.74,0.07432723206768294
-68.99,-54.32,0.4977912097496557
-68.98,-18.96,0.17140054774917107
-68.97,-16.19,0.22580291945666572
-68.88,-48.58,0.0002877274205957576
-68.87,10.45,0.9974982693741135
-68.81,-45.69,0.0003405842517633187
-68.79,-42.88,0.0007852931934152914
-68.77,-40.11,0.000666549226973749
-68.74,-37.32,0.003029447529443435
-68.73,-34.57,0.017703269003451004
-68.71,-31.82,0.3593758337861169
-68.69,-29.07,0.12278462215209243
-68.67,-26.33,0.06970931250610259
-68.66,-23.57,0.0536421514238898
-68.63,-20.8,0.0983158493531051
-68.62,-18.03,0.1934574208137289
-68.61,-15.26,0.21679059013672372
-68.44,-53.38,0.44658906669699316
-68.31,-36.39,0.05404153901519646
-68.3,-33.64,0.014037497650665497
-68.3,-30.89,0.3387182750545922
-68.29,-28.15,0.09125034995285973
-68.28,-25.4,0.05494434871452692
-68.28,-22.64,0.05608915607102857
-68.26,-19.86,0.11157236527267213
-68.26,-17.09,0.2298394842583747
-67.9,-27.22,0.08155080479556386
-67.9,-24.47,0.049894041686077355
-67.9,-21.7,0.06875955646617485
-67.9,-18.93,0.13483487339688713
-67.9,-16.16,0.25472698477570843
-67.89,-32.71,0.3895838817772258
-67.88,-35.46,0.041979974282729995
-67.82,-29.78,0.2344664882826968
-67.54,-18.0,0.1795787071311235
-67.53,-23.54,0.055003229826619225
-67.53,-20.76,0.083919606605211
-67.52,-26.29,0.06970931250610259
-67.49,-31.78,0.336577992389018
-67.47,-34.53,0.01708035923535339
-67.43,-28.85,0.10846776824712628
-67.28,-54.31,0.6520121144164838
-67.18,-17.06,0.2210938764920965
-67.17,-19.83,0.10583095875729631
-67.16,-22.6,0.0583174017483818
-67.14,-25.36,0.054211566532378484
-67.06,-33.59,0.014037497650665497
-67.04,-27.92,0.08191425313761916
-67.02,-30.67,0.30558137074092434
-66.81,-18.9,0.13041598012080216
-66.79,-21.66,0.06875955646617485
-66.77,-24.42,0.052057999043747256
-66.66,-26.99,0.07907565222917973
-66.55,-29.55,0.12278462215209243
-66.43,-20.73,0.0784447729864398
-66.4,-23.49,0.05202634485411595
-66.29,-26.05,0.0573422624722389
-66.07,-19.8,0.10583095875729631
-66.04,-22.56,0.06059427794744931
-65.92,-25.12,0.046173189717762304
