lon,lat,prob
-71.7,-35.53,0.927995059100743
-71.63,-50.52,0.7061024548102481
-71.59,-42.9,0.8829841165622322
-71.47,-40.13,0.9099299946413608
-71.4,-47.64,0.9380374868515508
-71.34,-37.36,0.9131697915351072
-71.24,-34.61,0.9386066131181678
-71.23,-32.05,0.6831765629072564
-71.2,-44.75,0.9279193972319759
-71.19,-52.41,0.6320597212035259
-71.15,-29.3,0.12103455037482615
-71.09,-41.98,0.8897291698354427
-71.04,-13.38,0.9292791745415344
-71.02,-49.56,0.776246853980922
-70.99,-39.21,0.882576086096368
-70.88,-36.44,0.9056951122808786
-70.83,-46.67,0.938204653441155
-70.8,-31.13,0.3642816926771149
-70.79,-33.69,0.8527781738287336
-70.69,-54.31,0.624337397062659
-70.69,-43.82,0.87840619856172
-70.64,-28.2,0.0999752273760247
-70.61,-51.48,0.6564673701688316
-70.6,-41.05,0.9087190681693342
-70.51,-38.28,0.8776708280558357
-70.44,-48.6,0.9422080454336826
-70.43,-35.52,0.929885337373848
-70.37,-30.2,0.24292550905004812
-70.36,-32.77,0.6873913014221777
-70.28,-45.71,0.9560853237988816
-70.23,-27.28,0.10334564063301017
-70.19,-42.9,0.8880151011942107
-70.12,-40.13,0.885662557490398
-70.11,-53.38,0.624337397062659
-70.04,-37.35,0.9131697915351072
-70.01,-50.52,0.6765422666886397
-69.98,-34.6,0.9436777659019423
-69.93,-31.85,0.42828987567094445
-69.88,-29.1,0.11839248794103696
-69.87,-47.63,0.9384750212138484
-69.83,-26.36,0.14122854126773374
-69.75,-44.74,0.9280436983905763
-69.71,-41.97,0.8869605334153386
-69.65,-39.2,0.882607935830234
-69.59,-36.43,0.9060610906136101
-69.55,-52.43,0.624337397062659
-69.55,-33.67,0.7747174675020738
-69.51,-30.93,0.3555557357006556
-69.47,-28.18,0.09910254492713606
-69.43,-25.43,0.40063808364421405
-69.33,-46.66,0.9392194321324454
-69.26,-43.81,0.8794538610590673
-69.24,-41.04,0.9086767898417581
-69.19,-38.26,0.8864129912229207
-69.16,-35.5,0.9296100520569491
-69.12,-32.75,0.5021829704069968
-69.09,-30.0,0.2362311146473582
-69.07,-27.25,0.10315183355698371
-68.99,-54.32,0.624337397062659
-68.77,-40.11,0.8855627753382371
-68.74,-37.32,0.9131697915351072
-68.73,-34.57,0.8529077401462876
-68.71,-31.82,0.4247860795835827
-68.69,-29.07,0.10096455569307429
-68.67,-26.33,0.14486642995390495
-68.44,-53.38,0.624337397062659
-68.31,-36.39,0.9073086722351656
-68.3,-33.64,0.6873913014221777
-68.3,-30.89,0.35024898153233025
-68.29,-28.15,0.10336836211089659
-68.28,-25.4,0.40063808364421405
-67.9,-27.22,0.1014211995458254
-67.89,-32.71,0.5061521387888349
-67.88,-35.46,0.9303921290652294
-67.87,-38.22,0.9127106592044563
-67.82,-29.78,0.16922972982434265
-67.52,-26.29,0.14467642333886488
-67.49,-31.78,0.3791160210461978
-67.44,-37.28,0.9525296570197952
-67.43,-28.85,0.10014919702589188
-67.14,-25.36,0.39499672552661025
-67.06,-33.59,0.6831765629072564
-67.04,-27.92,0.10339070129721635
-67.02,-30.67,0.24818091096226558
-66.66,-26.99,0.10089055425470922
-66.55,-29.55,0.10544419314880377
-66.29,-26.05,0.13861595489169076
-65.92,-25.12,0.399977813998575
