lon,lat,prob
-114.18,33.54,0.8554225428550921
-113.83,28.62,0.8573830583708638
-113.79,34.47,0.8450703302736088
-113.39,35.41,0.8442617894933306
-113.34,26.99,0.8498502708710053
-113.34,32.66,0.8673797226614752
-112.96,27.92,0.8436674332812988
-112.94,33.59,0.8667899322979622
-112.53,34.53,0.8660475948553057
-112.51,31.78,0.8667266327869058
-112.18,29.78,0.8644998103556134
-112.11,32.71,0.8662414874314109
-111.72,25.4,0.8752633577737825
-111.7,30.89,0.8660970944784694
-111.7,33.64,0.8662640234255164
-111.31,29.07,0.8587196130486859
-111.29,31.82,0.8655280496938559
-111.27,34.57,0.8660768923620467
-110.96,24.5,0.8627847649837136
-110.91,30.0,0.8641029535253721
-110.88,32.75,0.8667266327869058
-110.53,28.18,0.8542472243780906
-110.49,30.93,0.8658082978852321
-110.45,33.67,0.8667266327869058
-110.22,23.6,0.8562584915192772
-110.12,29.1,0.8554362554297683
-110.07,31.85,0.8655280496938559
-109.77,27.28,0.8624651310857224
-109.64,32.77,0.8650417633966441
-109.63,30.2,0.8572499047765916
-109.36,28.2,0.8671940289668763
-109.2,31.13,0.864971353405933
-109.01,26.38,0.8616661526833299
-108.85,29.3,0.8544624631712224
-108.6,27.3,0.8573958724732769
-108.34,30.4,0.8587619347231893
-108.27,25.47,0.8426072659464945
-108.1,28.39,0.8695459068039064
-107.86,26.39,0.8437252798457695
-107.54,24.56,0.8676162726907151
-107.35,27.48,0.8582140110760736
-107.13,25.48,0.8536533595283707
-106.61,26.56,0.8422396044663115
-106.41,24.56,0.8805767551006654
-105.89,25.64,0.8728041772785311
-105.7,23.64,0.8688058896359052
-105.18,24.72,0.8728455345928694
-105.14,19.95,0.8124293639471084
-105.0,22.72,0.8579449360884623
-104.72,20.87,0.8262708348739395
-104.65,25.8,0.8777943362767473
-104.47,23.8,0.8609001080890906
-104.31,21.79,0.8363688862844988
-104.04,19.94,0.7989277371287293
-103.94,24.87,0.8676305852755888
-103.77,22.86,0.8571947544853018
-103.62,20.86,0.8138320537402229
-103.37,19.01,0.7922220373200218
-103.24,23.93,0.8593672723546902
-103.09,21.92,0.8292097698376075
-102.95,19.93,0.7928833055661044
-102.55,22.98,0.8441486772316218
-102.41,20.99,0.793007048092582
-102.29,19.0,0.7922766441572193
-101.87,22.05,0.7945833863919625
-101.75,20.05,0.7940426775095559
-101.63,18.06,0.7786128607267123
-101.2,21.11,0.7940070228144279
-101.09,19.11,0.7781851190386895
-100.54,20.17,0.7786489565829235
-100.43,18.17,0.7757791614999974
-99.99,21.22,0.7791245280962862
-99.89,19.22,0.7803027292443254
-99.79,17.23,0.7798687805934932
-99.33,20.27,0.7803027292443254
-99.24,18.28,0.7757090373814719
-98.68,19.32,0.7761685180275151
-98.6,17.33,0.7799013186797297
-98.12,20.36,0.8115329340460165
-98.04,18.37,0.776190533256468
-97.93,16.33,0.7933674381947569
-97.48,19.41,0.7757090373814719
-97.38,17.37,0.7849567041172676
-96.81,18.41,0.8143768870905432
-96.71,16.37,0.796811277569428
-96.15,17.41,0.8297988416998628
-95.5,16.4,0.844437960571355
-94.27,16.43,0.8718552557180222
-92.47,17.48,0.40414673022500835
-92.42,15.44,0.4640637767463455
-91.84,16.46,0.45297179038764135
-91.24,17.49,0.4368727631798897
-90.62,16.47,0.4353713823440657
-90.62,18.51,0.4203239217511552
-90.0,19.54,0.40111733273149575
-89.38,18.51,0.42126215409152157
-89.37,20.56,0.40748158501761433
-88.74,19.53,0.4105572214939072
-88.1,20.55,0.4058812150570968
