lon,lat,prob
-120.42,48.06,0.7130483383975843
-120.28,40.45,0.34416632077744164
-120.28,44.19,0.623312117715859
-120.17,52.93,0.7032038673554811
-120.07,49.05,0.7185677134072534
-120.06,37.53,0.4386242796095857
-119.96,45.19,0.6674119350560503
-119.94,41.42,0.4556113784047591
-119.69,50.06,0.7191892715830012
-119.63,38.66,0.377465812500542
-119.61,46.19,0.6947504680308456
-119.59,42.39,0.5002690810276921
-119.52,35.57,0.547416478435122
-119.29,39.62,0.3566197781832805
-119.26,47.19,0.7096751430263194
-119.11,36.7,0.5344920622407275
-118.94,40.59,0.34225161372950197
-118.67,37.82,0.5053864997509933
-118.59,34.72,0.5733963088895305
-118.32,38.78,0.4386242796095857
-118.17,35.85,0.5597197711834874
-117.96,39.74,0.37076392903303074
-117.73,36.98,0.5442294761001072
-117.69,33.88,0.5957894416648499
-117.37,37.94,0.534129035406102
-117.26,35.0,0.5834888031900608
-117.01,38.89,0.5066192221358734
-116.82,36.13,0.5700921248178552
-116.81,33.03,0.6127632778097
-116.44,37.07,0.5579349107609436
-116.37,34.15,0.610207037622548
-116.07,38.03,0.547416478435122
-115.94,32.17,0.5398116357439412
-115.92,35.27,0.5954014801768556
-115.54,36.21,0.5834888031900608
-115.53,30.18,0.49891793266325607
-115.5,33.29,0.5867763973149294
-115.15,37.16,0.5720421104640252
-115.09,31.3,0.4871562959423112
-115.04,34.41,0.6120265375027455
-114.71,29.31,0.5413230008446143
-114.65,35.35,0.610207037622548
-114.64,32.42,0.5104316971270209
-114.26,36.29,0.5954014801768556
-114.2,27.68,0.5720705756979098
-114.18,33.54,0.5563215851199456
-113.83,28.62,0.5646852926259136
-113.79,34.47,0.5945037679075695
-113.39,35.41,0.6124745096401925
-113.34,26.99,0.5805326865068978
-113.34,32.66,0.49984424474886907
-112.94,33.59,0.5118410643635167
-112.53,34.53,0.5561647863088376
-112.51,31.78,0.4881375456701252
-112.18,29.78,0.484606648248743
-112.11,32.71,0.49032862985810044
-111.7,30.89,0.48204706870448083
-111.7,33.64,0.4979056808080561
-111.31,29.07,0.48216477088898557
-111.29,31.82,0.4824117836654777
-110.96,24.5,0.7129010417684598
-110.91,30.0,0.4820878220861024
-110.88,32.75,0.48553297747528
-110.53,28.18,0.4871562959423112
-110.49,30.93,0.48216477088898557
-110.22,23.6,0.7527024849051042
-110.12,29.1,0.48216477088898557
-110.07,31.85,0.48204706870448083
-109.77,27.28,0.4989683975526983
-109.63,30.2,0.4843256648170666
-109.36,28.2,0.48692741972724646
-109.01,26.38,0.5413230008446143
-108.6,27.3,0.4949681108711372
-108.27,25.47,0.5643907472700789
-107.86,26.39,0.5641698036796892
-107.54,24.56,0.5717452447301693
-107.13,25.48,0.5718110982834836
-105.14,19.95,0.5967980548875211
-104.72,20.87,0.7149617464893988
-104.31,21.79,0.7149617464893988
-104.04,19.94,0.607445173594468
-103.62,20.86,0.7530724930524623
-103.37,19.01,0.6216308680449019
-102.95,19.93,0.6153295314850518
-102.41,20.99,0.7530724930524623
-102.29,19.0,0.6986520895815768
-101.75,20.05,0.7013961457522039
-101.63,18.06,0.7133668011245504
-101.09,19.11,0.7142375259056941
-100.43,18.17,0.7524573157062378
-99.89,19.22,0.7529710006994192
-99.79,17.23,0.7477595978804898
-99.24,18.28,0.7530724930524623
-98.68,19.32,0.7530724930524623
-98.6,17.33,0.7221252076984321
-98.04,18.37,0.738701305264814
-97.93,16.33,0.7211486136492392
-97.48,19.41,0.7474036228525165
-97.38,17.37,0.7221252076984321
-96.81,18.41,0.7221252076984321
-96.71,16.37,0.7211486136492392
-96.15,17.41,0.7221252076984321
-95.5,16.4,0.7401054925461636
