lon,lat,prob
-140.3,64.94,0.765049422620817
-139.94,66.05,0.765049422620817
-139.59,60.86,0.7674000802996891
-139.26,61.98,0.7682596108078986
-138.91,63.1,0.765049422620817
-138.53,64.23,0.765049422620817
-138.13,65.35,0.765049422620817
-138.07,60.14,0.7480061058905573
-137.69,61.26,0.7696517851687811
-137.29,62.38,0.7682596108078986
-136.86,63.5,0.765049422620817
-136.61,59.41,0.7700483002432127
-136.4,64.61,0.765049422620817
-136.2,60.53,0.7497578102170389
-135.89,65.73,0.765049422620817
-135.75,61.64,0.7539496408719567
-135.27,62.75,0.7680570455467443
-135.22,58.67,0.7830661111489637
-134.77,59.77,0.7706011599356812
-134.76,63.86,0.765049422620817
-134.28,60.88,0.7549863943875773
-133.76,61.99,0.7343197257432362
-133.42,59.01,0.77330248691311
-133.2,63.09,0.7680570455467443
-132.9,60.11,0.7727160014884528
-132.35,61.21,0.7598243133310493
-132.25,57.2,0.7938680084529737
-132.14,58.23,0.7863078687614276
-131.75,62.31,0.7480061058905573
-131.59,59.32,0.77330248691311
-131.0,60.42,0.7733411730438061
-130.66,56.48,0.7969951893762134
-130.5,57.5,0.7941292458492832
-130.33,58.52,0.7863078687614276
-129.72,59.61,0.77330248691311
-129.31,54.71,0.7984940111949548
-129.13,55.73,0.7931109098514587
-128.93,56.75,0.7968872164569182
-128.72,57.78,0.7944363964483769
-128.5,58.8,0.7863078687614276
-128.09,52.92,0.7967322096274643
-127.87,53.95,0.7972912561600548
-127.65,54.97,0.7981410679224102
-127.42,55.99,0.7980290005022849
-127.17,57.01,0.7968872164569182
-126.97,51.12,0.7313905934546224
-126.73,52.15,0.7312777678067112
-126.48,53.17,0.7496251676435215
-126.23,54.19,0.7989802920028833
-125.96,55.2,0.7964860661588204
-125.67,50.35,0.7130010465963479
-125.42,51.36,0.7352636975799256
-125.14,52.38,0.7388519419584906
-124.86,53.4,0.7314068990367766
-124.57,54.41,0.7967322096274643
-124.42,49.56,0.6991820472226622
-124.14,50.57,0.7035349870752157
-123.85,51.58,0.7130010465963479
-123.73,46.72,0.69191652132189
-123.7,41.92,0.7116175815609412
-123.54,52.59,0.7352636975799256
-123.45,47.73,0.6783272483267111
-123.41,42.89,0.7193940104247567
-123.22,53.59,0.7368809709436577
-123.16,48.74,0.6907629511095323
-123.1,43.87,0.7144517077367916
-123.04,39.99,0.6684765715465475
-122.86,49.74,0.6930136391686791
-122.83,44.88,0.6903507383102863
-122.64,41.11,0.692599501620252
-122.55,45.89,0.6964754653708176
-122.54,50.75,0.6991820472226622
-122.42,38.05,0.6843636024583527
-122.34,42.09,0.7098552215167072
-122.25,46.9,0.6904263163040799
-122.21,51.77,0.7010085304100254
-122.02,39.18,0.6655476874285491
-122.02,43.07,0.7219535239861185
-121.94,47.9,0.6778227774018742
-121.86,52.77,0.7107049952531642
-121.7,44.04,0.7015062924229198
-121.62,48.91,0.6923380435170595
-121.61,40.3,0.6606066657647939
-121.44,37.23,0.7117571257446891
-121.4,45.04,0.6887023026344846
-121.3,41.28,0.6860860383828331
-121.28,49.91,0.6923380435170595
-121.08,46.05,0.7005106652539413
-121.03,38.36,0.6947611439329028
-120.97,42.25,0.7155253531354308
-120.93,50.92,0.6991820472226622
-120.76,47.05,0.6893915186940531
-120.63,43.22,0.7233621264896147
-120.61,39.48,0.6673764374126072
-120.55,51.93,0.6991820472226622
-120.48,36.41,0.7319069809223141
-120.42,48.06,0.6770350493848644
-120.28,40.45,0.6567896188021559
-120.28,44.19,0.7089233473329247
-120.07,49.05,0.6923380435170595
-120.06,37.53,0.7208742667415943
-119.96,45.19,0.6958067946136297
-119.94,41.42,0.6709647162025838
-119.69,50.06,0.6923380435170595
-119.63,38.66,0.7036717066921431
-119.61,46.19,0.701204464640956
-119.52,35.57,0.7479409525585342
-119.3,51.07,0.6991820472226622
-119.29,39.62,0.6931004497243045
-119.26,47.19,0.6881940846110823
-119.11,36.7,0.7395601598591952
-118.89,48.19,0.6778661430475897
-118.67,37.82,0.7298191244646443
-118.59,34.72,0.7844538436143321
-118.5,49.19,0.6923380435170595
-118.32,38.78,0.7193839102646497
-118.17,35.85,0.7798173378905424
-117.73,36.98,0.7437747234877023
-117.69,33.88,0.8071634303301649
-117.37,37.94,0.7395601598591952
-117.26,35.0,0.7989906058271469
-116.82,36.13,0.790545848723215
-116.81,33.03,0.8273195432466619
-116.44,37.07,0.7851180582601128
-116.37,34.15,0.8225346959913767
-115.94,32.17,0.8461555103724756
-115.92,35.27,0.8186923977092833
-115.54,36.21,0.8019293873257684
-115.53,30.18,0.8894762593072301
-115.5,33.29,0.8409142225213745
-115.09,31.3,0.8756224961309933
-115.04,34.41,0.8369604183957439
-114.71,29.31,0.8656038285336184
-114.65,35.35,0.8341246843953886
-114.64,32.42,0.8621969242907013
-114.26,36.29,0.8319336529694035
-114.2,27.68,0.8677254444870228
-114.18,33.54,0.8565481250525822
-113.83,28.62,0.8731379789826509
-113.79,34.47,0.8485674995826415
-113.39,35.41,0.8477263496055333
-113.34,26.99,0.8555536577599903
-113.34,32.66,0.8682322584045323
-112.96,27.92,0.8648894430278294
-112.94,33.59,0.8641534801801692
-112.53,34.53,0.859672028635714
-112.51,31.78,0.878348523263443
-112.18,29.78,0.8747038242203086
-112.11,32.71,0.8763876995211397
-111.72,25.4,0.8225220369909866
-111.7,30.89,0.8776939083626923
-111.7,33.64,0.871508782215394
-111.31,29.07,0.8759225998169416
-111.29,31.82,0.8766414174968159
-111.27,34.57,0.8671130989209194
-110.96,24.5,0.8058282024531164
-110.91,30.0,0.8757804286052946
-110.88,32.75,0.878348523263443
-110.53,28.18,0.8894891375608516
-110.49,30.93,0.8790405986887581
-110.45,33.67,0.878348523263443
-110.22,23.6,0.7936606217908259
-110.12,29.1,0.8873813213260953
-110.07,31.85,0.8766414174968159
-109.77,27.28,0.8736736492009475
-109.64,32.77,0.8764951015164942
-109.63,30.2,0.8762755190054928
-109.36,28.2,0.867654604667998
-109.2,31.13,0.8745360450580041
-109.01,26.38,0.8683988491983428
-108.85,29.3,0.889353953196829
-108.6,27.3,0.8727146164058323
-108.34,30.4,0.8759225998169416
-108.27,25.47,0.8566482942350149
-108.1,28.39,0.8654915088305146
-107.86,26.39,0.8651400224650636
-107.54,24.56,0.837209001992278
-107.35,27.48,0.8729300618678156
-107.13,25.48,0.8495855926541729
-106.61,26.56,0.8577600303274783
-106.41,24.56,0.8299011661848165
-105.89,25.64,0.8349271328297618
-105.7,23.64,0.8135728353336886
-105.18,24.72,0.8186220209691597
-105.14,19.95,0.7687884201045304
-105.0,22.72,0.7960137759352558
-104.72,20.87,0.7724582200962893
-104.65,25.8,0.8262354109156562
-104.47,23.8,0.8033801662031899
-104.31,21.79,0.7794493115466655
-104.04,19.94,0.7709390141466046
-103.94,24.87,0.8117008403096303
-103.77,22.86,0.7939902251324301
-103.62,20.86,0.7730575238259586
-103.37,19.01,0.7592277026673689
-103.24,23.93,0.8016191794106259
-103.09,21.92,0.7724841181981787
-102.95,19.93,0.7610276617712916
-102.55,22.98,0.7901635884417043
-102.41,20.99,0.7620029776605396
-102.29,19.0,0.750033019848848
-101.87,22.05,0.7624416591662101
-101.75,20.05,0.7502685852897664
-101.63,18.06,0.762276729912194
-101.2,21.11,0.7509255016832619
-101.09,19.11,0.762276729912194
-100.54,20.17,0.762276729912194
-100.43,18.17,0.7090457721869463
-99.99,21.22,0.762276729912194
-99.89,19.22,0.762276729912194
-99.79,17.23,0.7150820864865853
-99.33,20.27,0.762276729912194
-99.24,18.28,0.7090457721869463
-98.68,19.32,0.7090457721869463
-98.6,17.33,0.7153570908502306
-98.04,18.37,0.7106555373895741
-97.93,16.33,0.7272530548835955
-97.48,19.41,0.7090457721869463
-97.38,17.37,0.7220707948474993
-96.71,16.37,0.7303732544261575
-92.42,15.44,0.628972830583848
-91.84,16.46,0.6714639916207451
-91.24,17.49,0.6738208908867165
-90.62,16.47,0.6757300835119572
-90.62,18.51,0.6757300835119572
-90.0,19.54,0.6757300835119572
-89.38,18.51,0.6757300835119572
-89.37,20.56,0.6815747401279708
-88.74,19.53,0.6757300835119572
-88.1,20.55,0.681671489455826
