lon,lat,prob
-123.45,47.73,0.9821581764934777
-123.41,42.89,0.9900702345089872
-123.16,48.74,0.9858631382120645
-123.1,43.87,0.9896182381885462
-123.04,39.99,0.9897864977508644
-122.86,49.74,0.9817606946778882
-122.83,44.88,0.9849168063057891
-122.64,41.11,0.9897956471029571
-122.55,45.89,0.9821894996922155
-122.54,50.75,0.9813012328828958
-122.42,38.05,0.9896216447794416
-122.34,42.09,0.989913113569293
-122.25,46.9,0.9821894996922155
-122.21,51.77,0.9880020594883439
-122.02,39.18,0.9896060781633058
-122.02,43.07,0.9900685060147256
-121.94,47.9,0.9821894996922155
-121.7,44.04,0.9874107502758243
-121.62,48.91,0.9821894996922155
-121.61,40.3,0.9897915873637199
-121.44,37.23,0.9897786132456243
-121.4,45.04,0.9821894996922155
-121.3,41.28,0.9898012938041917
-121.28,49.91,0.9821273457355421
-121.08,46.05,0.9821894996922155
-121.03,38.36,0.9896674984844117
-120.97,42.25,0.9899074546854169
-120.93,50.92,0.9819941290235232
-120.76,47.05,0.9821894996922155
-120.63,43.22,0.9900632938099861
-120.61,39.48,0.9896182942301093
-120.48,36.41,0.9897576991059189
-120.42,48.06,0.9821894996922155
-120.28,40.45,0.989605806763483
-120.28,44.19,0.9850681760853474
-120.07,49.05,0.9821894996922155
-120.06,37.53,0.989801924271121
-119.96,45.19,0.9821894996922155
-119.94,41.42,0.9897958737101057
-119.69,50.06,0.9821894996922155
-119.63,38.66,0.9897295647209611
-119.61,46.19,0.9821894996922155
-119.59,42.39,0.9899219435590926
-119.52,35.57,0.989655650599699
-119.29,39.62,0.9896627634260813
-119.26,47.19,0.9821894996922155
-119.23,43.36,0.9809747791850528
-119.11,36.7,0.9896978445731698
-118.94,40.59,0.9896023658308433
-118.89,48.19,0.9821894996922155
-118.86,44.32,0.980863304905751
-118.67,37.82,0.9897527072511392
-118.59,34.72,0.9895549803599195
-118.51,45.32,0.9811300697176458
-118.5,49.19,0.9820081275111981
-118.32,38.78,0.9898017343603676
-118.17,35.85,0.989622109749952
-118.14,46.32,0.9821894996922155
-117.96,39.74,0.9897302410534498
-117.76,47.31,0.9807989416523144
-117.73,36.98,0.9896527501220802
-117.69,33.88,0.989459968384454
-117.37,37.94,0.9896954959789663
-117.26,35.0,0.9895390627757629
-117.01,38.89,0.9897540090247362
-116.82,36.13,0.9895827664535761
-116.81,33.03,0.9890950392878414
-116.44,37.07,0.989622109749952
-116.37,34.15,0.9891309380580006
-116.07,38.03,0.989654102947469
-115.94,32.17,0.9894152354825562
-115.92,35.27,0.9895014038561847
-115.54,36.21,0.989535567147188
-115.53,30.18,0.9862739950428668
-115.5,33.29,0.989101765658477
-115.15,37.16,0.989584094492572
-115.09,31.3,0.9882625374783758
-115.04,34.41,0.9891175087088303
-114.71,29.31,0.9880991363472297
-114.65,35.35,0.98912370031677
-114.64,32.42,0.9893469839059456
-114.26,36.29,0.9894555086470322
-114.2,27.68,0.9862172660037172
-114.18,33.54,0.9894196544834525
-113.83,28.62,0.9868092907696181
-113.79,34.47,0.9890961135428892
-113.39,35.41,0.9890619749080223
-113.34,26.99,0.9859456620994734
-113.34,32.66,0.9893072781659221
-112.96,27.92,0.9862112833991808
-112.94,33.59,0.9893539115639396
-112.53,34.53,0.9894196544834525
-112.51,31.78,0.9891691136372264
-112.18,29.78,0.988883762093145
-112.11,32.71,0.9892360339600359
-111.72,25.4,0.9798286874811027
-111.7,30.89,0.9889845871132266
-111.7,33.64,0.9893072781659221
-111.31,29.07,0.9884947010486691
-111.29,31.82,0.9890550491892021
-110.96,24.5,0.9769636875888122
-110.91,30.0,0.9885906126347836
-110.88,32.75,0.9891685083852763
-110.53,28.18,0.9866116595659407
-110.49,30.93,0.9888037286666868
-110.22,23.6,0.9789047698543961
-110.12,29.1,0.9879621635772421
-110.07,31.85,0.9889795524586781
-109.77,27.28,0.9880539630563153
-109.63,30.2,0.9883636346856186
-109.36,28.2,0.9873382284919248
-109.01,26.38,0.9867554530084522
-108.85,29.3,0.9872642336084965
-108.6,27.3,0.9876885143521079
-108.27,25.47,0.9862984935202455
-108.1,28.39,0.9874507161660605
-107.86,26.39,0.9867719841297692
-107.54,24.56,0.9809128051889229
-107.35,27.48,0.9867818848037999
-107.13,25.48,0.9859583144498636
-106.61,26.56,0.9863102943462422
-106.41,24.56,0.9778129991924301
-105.89,25.64,0.984754562359912
-105.7,23.64,0.9760425267114697
-105.18,24.72,0.9723351308559773
-105.14,19.95,0.9803174049892921
-105.0,22.72,0.9775284256633097
-104.72,20.87,0.9802330127563827
-104.47,23.8,0.9768933364078252
-104.31,21.79,0.9799120201686428
-104.04,19.94,0.9808199940347918
-103.77,22.86,0.9794406684866783
-103.62,20.86,0.9808199940347918
-103.37,19.01,0.980213621643033
-103.24,23.93,0.9715111622739063
-103.09,21.92,0.9783976138499096
-102.95,19.93,0.980213621643033
-102.55,22.98,0.978081630780915
-102.41,20.99,0.9788975532514022
-102.29,19.0,0.9794652786713791
-101.87,22.05,0.9788975532514022
-101.75,20.05,0.9794652786713791
-101.63,18.06,0.9788975532514022
-101.2,21.11,0.978600915282577
-101.09,19.11,0.9788975532514022
-100.54,20.17,0.9778370603135554
-100.43,18.17,0.9782404488871999
