lon,lat,prob
-129.72,59.61,0.9839268007642267
-129.66,65.58,0.9834052854801203
-129.45,68.61,0.9834052854801203
-129.31,54.71,0.9841590947678206
-129.13,55.73,0.9851312563790041
-128.93,56.75,0.9810109768655381
-128.75,66.68,0.9834052854801203
-128.72,57.78,0.9822828410813752
-128.5,58.8,0.9782599329291786
-128.09,52.92,0.9834934428205451
-127.87,53.95,0.9850459836874594
-127.77,67.78,0.9834052854801203
-127.65,54.97,0.9839553051815287
-127.42,55.99,0.9836850319553683
-127.17,57.01,0.9823331002366096
-126.97,51.12,0.9860950893550995
-126.73,52.15,0.985844529857255
-126.69,68.87,0.9864472999502306
-126.48,53.17,0.9854968548326813
-126.23,54.19,0.9850040910824085
-126.2,66.94,0.9830360411201584
-125.96,55.2,0.9869996860585817
-125.67,50.35,0.9864350171496352
-125.42,51.36,0.9862505334207355
-125.14,52.38,0.9859890625525716
-125.09,68.02,0.9767331060465216
-124.86,53.4,0.9858718285310002
-124.57,54.41,0.9851639740515221
-124.42,49.56,0.9868904752872031
-124.14,50.57,0.9867387285229646
-123.85,51.58,0.9865498936087511
-123.73,46.72,0.974845342721185
-123.7,41.92,0.9771253741329707
-123.54,52.59,0.9874237289533898
-123.45,47.73,0.9738252506190836
-123.41,42.89,0.9760651146798428
-123.22,53.59,0.9872686001798441
-123.16,48.74,0.9730671557306892
-123.1,43.87,0.9755851882312361
-123.04,39.99,0.9816339272707565
-122.86,49.74,0.9728907274128101
-122.83,44.88,0.9747276892787432
-122.64,41.11,0.9820027801011904
-122.55,45.89,0.9741691015071656
-122.54,50.75,0.9869330756241134
-122.42,38.05,0.9826250071002387
-122.34,42.09,0.9772029229704731
-122.25,46.9,0.9748493174351199
-122.21,51.77,0.9876554343040562
-122.02,39.18,0.9810280218321119
-122.02,43.07,0.9759258515601417
-121.94,47.9,0.9736221291818725
-121.86,52.77,0.9875490220011557
-121.7,44.04,0.9752426552086704
-121.62,48.91,0.9729055334825794
-121.61,40.3,0.981578446784284
-121.44,37.23,0.9823361415577321
-121.4,45.04,0.9745710453553524
-121.3,41.28,0.9819941329407814
-121.28,49.91,0.9728907274128101
-121.08,46.05,0.9743240213358583
-121.03,38.36,0.9824993619863247
-120.97,42.25,0.9761632093921425
-120.93,50.92,0.9876257383753929
-120.76,47.05,0.9747417802849804
-120.63,43.22,0.9756542160819233
-120.61,39.48,0.9826252488401139
-120.55,51.93,0.9876257383753929
-120.48,36.41,0.9823256431228348
-120.42,48.06,0.973401225507586
-120.28,40.45,0.9813403045741371
-120.28,44.19,0.9748372234086031
-120.07,49.05,0.9728922410477481
-120.06,37.53,0.9823167527758403
-119.96,45.19,0.9743309443535793
-119.94,41.42,0.981942271457613
-119.69,50.06,0.9721571354936162
-119.63,38.66,0.9822967319693885
-119.61,46.19,0.9752198586409048
-119.52,35.57,0.9810466254690222
-119.3,51.07,0.9876257383753929
-119.29,39.62,0.9825309739596787
-119.26,47.19,0.9746041991690867
-119.11,36.7,0.9822308032951945
-118.89,48.19,0.9733820745387863
-118.67,37.82,0.9823317374946623
-118.59,34.72,0.9819958215703498
-118.5,49.19,0.9721571354936162
-118.32,38.78,0.9823141904124466
-118.17,35.85,0.981841648901569
-117.73,36.98,0.9810706459715566
-117.69,33.88,0.980896780111271
-117.37,37.94,0.9822308032951945
-117.26,35.0,0.9818025108038462
-116.82,36.13,0.9820038460745596
-116.81,33.03,0.9816056616385823
-116.44,37.07,0.9819984519518935
-116.37,34.15,0.9815871850836863
-115.94,32.17,0.9805198647161231
-115.92,35.27,0.9815804634351303
-115.54,36.21,0.981361090071291
-115.53,30.18,0.9784909262275541
-115.5,33.29,0.9805501960483505
-115.09,31.3,0.9812365366919921
-115.04,34.41,0.9805926221455774
-114.71,29.31,0.9832999014764188
-114.65,35.35,0.9806332144605474
-114.64,32.42,0.9822861263187547
-114.26,36.29,0.9809133537610262
-114.2,27.68,0.983054194811568
-114.18,33.54,0.9814876185458861
-113.83,28.62,0.9809707099554735
-113.79,34.47,0.9805185060939148
-113.39,35.41,0.9804866727272927
-113.34,26.99,0.9839865721522301
-113.34,32.66,0.9822247434575954
-112.96,27.92,0.9832318826249339
-112.94,33.59,0.9822790796061526
-112.53,34.53,0.9822642896165028
-112.51,31.78,0.9822780422899164
-112.18,29.78,0.9808763133224123
-112.11,32.71,0.9821786891308206
-111.72,25.4,0.985896324015787
-111.7,30.89,0.9786402951798743
-111.7,33.64,0.9821802349793093
-111.31,29.07,0.9812506885687683
-111.29,31.82,0.9785677111784374
-111.27,34.57,0.9822381051535135
-110.96,24.5,0.9854409757789085
-110.91,30.0,0.9809128869000634
-110.88,32.75,0.9822780422899164
-110.53,28.18,0.9787831918272359
-110.49,30.93,0.9786475084877015
-110.45,33.67,0.9822780422899164
-110.22,23.6,0.9843660088873682
-110.12,29.1,0.9785110931119418
-110.07,31.85,0.9785677111784374
-109.77,27.28,0.9814663479265803
-109.64,32.77,0.9789200693963103
-109.63,30.2,0.9810967087288381
-109.36,28.2,0.9835022065686325
-109.2,31.13,0.9808649014011224
-109.01,26.38,0.9828801923618279
-108.85,29.3,0.9786949117365805
-108.6,27.3,0.9807852717131212
-108.34,30.4,0.9812376058814339
-108.27,25.47,0.9834759663626849
-108.1,28.39,0.98237465258146
-107.86,26.39,0.9832318826249339
-107.54,24.56,0.9856507674794073
-107.35,27.48,0.9812403050419095
-107.13,25.48,0.9842877379025855
-106.61,26.56,0.9834073087561689
-106.41,24.56,0.9858133703449876
-105.89,25.64,0.985802341071106
-105.7,23.64,0.9856654443757038
-105.18,24.72,0.9859598502969977
-105.14,19.95,0.9835584200232482
-105.0,22.72,0.9849249881830318
-104.72,20.87,0.9845135529044439
-104.65,25.8,0.9859153458520449
-104.47,23.8,0.9855193476935543
-104.31,21.79,0.9852502067164857
-104.04,19.94,0.9804829865875593
-103.94,24.87,0.9853876654912422
-103.77,22.86,0.984474011067778
-103.62,20.86,0.9805365954098342
-103.37,19.01,0.9795976206554975
-103.24,23.93,0.9849636387962214
-103.09,21.92,0.9805365954098342
-102.95,19.93,0.9803952712633713
-102.55,22.98,0.9829533045131104
-102.41,20.99,0.9805365954098342
-102.29,19.0,0.978559089131095
-101.87,22.05,0.9805365954098342
-101.75,20.05,0.9800431401619807
-101.63,18.06,0.9759776656131689
-101.2,21.11,0.9805365954098342
-101.09,19.11,0.978315979835563
-100.65,22.16,0.979937777554942
-100.54,20.17,0.9799118542251315
-100.43,18.17,0.9754037360396407
-99.99,21.22,0.9798262817440749
-99.89,19.22,0.9781078795028691
-99.79,17.23,0.9690751121572062
-99.33,20.27,0.9798713889045774
-99.24,18.28,0.9759539541233986
-98.6,17.33,0.9757404591793002
-97.93,16.33,0.9714573489218352
