lon,lat,prob
-119.29,39.62,0.6128819272316491
-119.26,47.19,0.7745217888722777
-119.23,43.36,0.7551201468166937
-119.11,36.7,0.40373519043875594
-118.94,40.59,0.5968586393161349
-118.89,48.19,0.7595557548542615
-118.86,44.32,0.7620657381040494
-118.67,37.82,0.418982296537243
-118.59,34.72,0.4025114751207423
-118.51,45.32,0.7840668161208302
-118.32,38.78,0.4435422315136838
-118.17,35.85,0.4025114751207423
-117.96,39.74,0.5652375700744842
-117.73,36.98,0.4025114751207423
-117.69,33.88,0.4025114751207423
-117.37,37.94,0.41739480272217055
-117.26,35.0,0.4025114751207423
-117.01,38.89,0.42782067247546574
-116.82,36.13,0.4025114751207423
-116.81,33.03,0.3947317122105554
-116.44,37.07,0.4025114751207423
-116.37,34.15,0.3947317122105554
-116.07,38.03,0.3712199938233635
-115.94,32.17,0.3499159316054332
-115.92,35.27,0.4025114751207423
-115.54,36.21,0.4025114751207423
-115.53,30.18,0.47107362784886675
-115.5,33.29,0.3720353842780151
-115.09,31.3,0.4896897515116265
-115.04,34.41,0.3822559163412649
-114.71,29.31,0.5065204935577015
-114.65,35.35,0.30096352613850286
-114.64,32.42,0.3499159316054332
-114.2,27.68,0.5859546727324576
-114.18,33.54,0.3499159316054332
-113.83,28.62,0.507556011987802
-113.79,34.47,0.3499159316054332
-113.39,35.41,0.30096352613850286
-113.34,26.99,0.5662272473225954
-113.34,32.66,0.3499159316054332
-112.96,27.92,0.5721260589799879
-112.94,33.59,0.3499159316054332
-112.53,34.53,0.3499159316054332
-112.51,31.78,0.3499159316054332
-112.18,29.78,0.379070537663452
-112.11,32.71,0.3499159316054332
-111.72,25.4,0.6455642063668395
-111.7,30.89,0.37800115430996617
-111.7,33.64,0.3499159316054332
-111.31,29.07,0.5013870568930443
-111.29,31.82,0.3499159316054332
-111.27,34.57,0.30096352613850286
-110.96,24.5,0.6524671551951916
-110.91,30.0,0.3709451425764456
-110.88,32.75,0.3499159316054332
-110.53,28.18,0.4723039031974281
-110.49,30.93,0.37655640524097156
-110.45,33.67,0.3499159316054332
-110.22,23.6,0.654361498184736
-110.12,29.1,0.46984560016501575
-110.07,31.85,0.3499159316054332
-109.77,27.28,0.4983223471860754
-109.64,32.77,0.3499159316054332
-109.63,30.2,0.4494927518830423
-109.36,28.2,0.5054970268268022
-109.2,31.13,0.3768437997221483
-109.01,26.38,0.5816200275750621
-108.85,29.3,0.4723039031974281
-108.77,32.05,0.35729020327613065
-108.6,27.3,0.4823041108665222
-108.34,30.4,0.4706778493943773
-108.27,25.47,0.5677719068430608
-108.1,28.39,0.4983223471860754
-107.9,31.31,0.6887346598148838
-107.86,26.39,0.5733168115897431
-107.58,29.49,0.490762982653834
-107.54,24.56,0.5766568558837406
-107.35,27.48,0.47024938705264674
-107.13,25.48,0.5718062672620825
-107.05,30.58,0.695238875027087
-106.83,28.57,0.48433821349630074
-106.61,26.56,0.5669923038697142
-106.41,24.56,0.64138698468121
-106.3,29.66,0.7343667228121262
-106.09,27.65,0.43646691091156953
-105.89,25.64,0.6114091039984996
-105.7,23.64,0.6524671551951916
-105.56,28.74,0.6919804600413499
-105.36,26.73,0.5726536362124044
-105.18,24.72,0.6495865784615699
-105.14,19.95,0.7392912514801021
-105.0,22.72,0.6558533833061504
-104.83,27.81,0.6233973670416475
-104.72,20.87,0.6781676981286803
-104.65,25.8,0.6443759074488714
-104.47,23.8,0.6553963057940887
-104.31,21.79,0.6612211453235801
-104.11,26.88,0.7043775992292239
-104.04,19.94,0.7580110223389521
-103.94,24.87,0.6553963057940887
-103.77,22.86,0.65339853739968
-103.62,20.86,0.6779236519697995
-103.41,25.95,0.6814544310286976
-103.37,19.01,0.7750731536465257
-103.24,23.93,0.6553963057940887
-103.09,21.92,0.6612211453235801
-102.95,19.93,0.7703652788962255
-102.7,25.0,0.6553963057940887
-102.55,22.98,0.6515308034389604
-102.41,20.99,0.7825674552404238
-102.29,19.0,0.7944893625042678
-102.15,26.07,0.745168382223028
-102.0,24.05,0.6553963057940887
-101.87,22.05,0.6612211453235801
-101.75,20.05,0.7890178091600639
-101.63,18.06,0.8292975876616786
-101.45,25.12,0.7500925688794382
-101.32,23.1,0.6539444425251265
-101.2,21.11,0.777157480721154
-101.09,19.11,0.827591637880997
-100.65,22.16,0.6612211453235801
-100.54,20.17,0.827714419641676
-100.43,18.17,0.826264476264338
-99.99,21.22,0.8208149382718478
-99.89,19.22,0.8281289463349553
-99.79,17.23,0.8333876363147862
-99.33,20.27,0.8294973898171581
-99.24,18.28,0.8338831980033102
-98.68,19.32,0.8338324724132246
-98.6,17.33,0.8170762123375384
-98.12,20.36,0.8332821299139668
-98.04,18.37,0.8170762123375384
-97.93,16.33,0.7102528048997876
-97.48,19.41,0.8170762123375384
-97.38,17.37,0.7971972320464715
-96.81,18.41,0.7971972320464715
-96.71,16.37,0.7908283735815577
-96.15,17.41,0.7885174190883891
-95.58,18.45,0.7687822613896613
-95.5,16.4,0.7655890794820809
-94.92,17.44,0.7625408395300378
-94.27,16.43,0.761847861864404
-93.69,17.46,0.7482262936860852
-93.06,16.45,0.7561970955689555
-92.47,17.48,0.7597149734145887
-92.42,15.44,0.783356301022009
-91.84,16.46,0.7744407127747608
-91.24,17.49,0.7413286516228693
-90.62,16.47,0.7899285986362169
