lon,lat,prob
-146.39,63.52,0.9883323586756052
-146.31,64.65,0.9881771503215475
-146.23,65.77,0.9891133873583317
-146.13,66.9,0.9837478114892636
-146.03,68.03,0.9837478114892636
-144.84,60.63,0.9868094931769271
-144.72,61.76,0.9885315269798092
-144.58,62.89,0.9886997873488014
-144.43,64.02,0.9877701904688657
-144.26,65.15,0.9876228158765262
-144.09,66.27,0.9837478114892636
-143.89,67.39,0.9837478114892636
-143.04,61.1,0.9881333830541675
-142.84,62.23,0.9883039820725461
-142.63,63.36,0.9877372240951086
-142.4,64.49,0.9875983173883566
-142.14,65.61,0.986975469671843
-141.86,66.74,0.9837478114892636
-141.44,60.43,0.9863525489669985
-141.18,61.55,0.9878190676151455
-140.91,62.68,0.9865284294129844
-140.62,63.81,0.9867256027617362
-140.3,64.94,0.9871556134902502
-139.94,66.05,0.9837478114892636
-139.59,60.86,0.9867256027617362
-139.55,67.17,0.9837478114892636
-139.26,61.98,0.9863710174772631
-138.91,63.1,0.9865455861908203
-138.53,64.23,0.9866764759710168
-138.13,65.35,0.9837478114892636
-138.07,60.14,0.9864854493919488
-137.69,61.26,0.9861051312047233
-137.67,66.46,0.9837478114892636
-137.29,62.38,0.9862234610090179
-137.17,67.57,0.9837478114892636
-136.86,63.5,0.9863864903350881
-136.61,59.41,0.9862601231994716
-136.61,68.68,0.9837478114892636
-136.2,60.53,0.9827834039748353
-135.75,61.64,0.984041878453786
-135.33,66.83,0.9837478114892636
-135.27,62.75,0.9861345434234509
-135.22,58.67,0.9828370216024045
-134.77,59.77,0.9828774591526522
-134.28,60.88,0.9827730053798484
-133.76,61.99,0.9830817040740008
-133.42,59.01,0.9833655375801744
-132.9,60.11,0.9828903983813297
-132.35,61.21,0.9827594865053547
-132.25,57.2,0.9849773277755957
-132.14,58.23,0.9832742142647374
-131.59,59.32,0.9832709208286918
-130.66,56.48,0.9881851680058905
-130.5,57.5,0.9857646849169037
-130.33,58.52,0.9833015799166599
-129.31,54.71,0.9890272540785351
-129.13,55.73,0.9886829684615873
-128.93,56.75,0.9882564850115639
-128.09,52.92,0.9896706803134621
-127.87,53.95,0.9891831414685206
-127.65,54.97,0.9889640118673995
-126.97,51.12,0.9893049215138686
-126.73,52.15,0.9896311199925538
-126.48,53.17,0.9897504969249301
-126.23,54.19,0.9890846558286654
-125.67,50.35,0.9898167106154844
-125.42,51.36,0.9881836198774411
-125.14,52.38,0.988556986755468
-124.86,53.4,0.9896610250340925
-124.42,49.56,0.9890376464237682
-124.14,50.57,0.9856410113961528
-123.85,51.58,0.9875903953200715
-123.73,46.72,0.9838357984598468
-123.7,41.92,0.9878565535058194
-123.54,52.59,0.9879469031616912
-123.45,47.73,0.9838357984598468
-123.41,42.89,0.9878134354423428
-123.16,48.74,0.9878120775007413
-123.1,43.87,0.9851436952425707
-123.04,39.99,0.9878334929071798
-122.86,49.74,0.9838062139571323
-122.83,44.88,0.9853266904276166
-122.64,41.11,0.9877667004661724
-122.55,45.89,0.9845047303746571
-122.54,50.75,0.9834782317944534
-122.42,38.05,0.9907982604767415
-122.34,42.09,0.9878644462288183
-122.25,46.9,0.9838357984598468
-122.21,51.77,0.9834570141872359
-122.02,39.18,0.9909045127429352
-122.02,43.07,0.9878115834821144
-121.94,47.9,0.9838357984598468
-121.7,44.04,0.9852328140396035
-121.62,48.91,0.9838357984598468
-121.61,40.3,0.9878448142706734
-121.44,37.23,0.9909308189223218
-121.4,45.04,0.984592243664136
-121.3,41.28,0.9877667004661724
-121.28,49.91,0.9838357984598468
-121.08,46.05,0.9838357984598468
-121.03,38.36,0.9906569935977135
-120.97,42.25,0.987865252697
-120.93,50.92,0.9838357984598468
-120.76,47.05,0.9838357984598468
-120.63,43.22,0.9878489122701173
-120.61,39.48,0.9908145295708103
-120.48,36.41,0.9911704292496878
-120.42,48.06,0.9838357984598468
-120.28,40.45,0.9909370236751015
-120.28,44.19,0.9852686935553856
-120.07,49.05,0.9838357984598468
-120.06,37.53,0.991048588099105
-119.96,45.19,0.9838357984598468
-119.94,41.42,0.9877817662327708
-119.69,50.06,0.9838357984598468
-119.63,38.66,0.9907406250741257
-119.61,46.19,0.9838357984598468
-119.59,42.39,0.9878611173595828
-119.52,35.57,0.9913656514465097
-119.3,51.07,0.9831584075685121
-119.29,39.62,0.9907069009727902
-119.26,47.19,0.9838357984598468
-119.11,36.7,0.9913189570067599
-118.94,40.59,0.9908522764504979
-118.89,48.19,0.9838357984598468
-118.67,37.82,0.9911522983051594
-118.59,34.72,0.9914406712497242
-118.5,49.19,0.9838357984598468
-118.32,38.78,0.9910493422657932
-118.17,35.85,0.991388628776981
-118.14,46.32,0.98416973994851
-117.96,39.74,0.9907228592978374
-117.73,36.98,0.9913546412843481
-117.69,33.88,0.991332928357365
-117.37,37.94,0.9912990769485389
-117.26,35.0,0.9913996313992667
-117.01,38.89,0.9911592810435109
-116.82,36.13,0.9914401420162295
-116.81,33.03,0.9909411549460873
-116.44,37.07,0.9913898658449692
-116.37,34.15,0.9910126885800999
-116.07,38.03,0.9913602563348256
-115.94,32.17,0.9909616960972435
-115.92,35.27,0.9913524321776573
-115.54,36.21,0.9914077899364383
-115.53,30.18,0.9873671249431741
-115.5,33.29,0.990906970054898
-115.15,37.16,0.9914502475747157
-115.09,31.3,0.9885405887985108
-115.04,34.41,0.9909796203499919
-114.71,29.31,0.986092895060763
-114.65,35.35,0.9910126885800999
-114.64,32.42,0.9908167279021616
-114.26,36.29,0.9913320035748551
-114.2,27.68,0.9844016246821006
-114.18,33.54,0.9909854498452753
-113.83,28.62,0.9845557022675738
-113.79,34.47,0.9909079709829706
-113.39,35.41,0.9909751367475331
-113.34,26.99,0.984408450411953
-113.34,32.66,0.9906929654324629
-112.96,27.92,0.9846321665698754
-112.94,33.59,0.9908264639481356
-112.53,34.53,0.9909810443440507
-112.51,31.78,0.9902313447988448
-112.18,29.78,0.9898971268891089
-112.11,32.71,0.9905043300022157
-111.72,25.4,0.9815807357843606
-111.7,30.89,0.9896321124978876
-111.7,33.64,0.9906643606491241
-111.31,29.07,0.9892816642157816
-111.29,31.82,0.9899116037162984
-110.96,24.5,0.9816346002411674
-110.91,30.0,0.9888871015425024
-110.88,32.75,0.9902179017753228
-110.53,28.18,0.9885682427493309
-110.49,30.93,0.9892856361322224
-110.22,23.6,0.9816346002411674
-110.12,29.1,0.9888645740839767
-110.07,31.85,0.9896198304908367
-109.77,27.28,0.9873671249431741
-109.63,30.2,0.9886537492534344
-109.36,28.2,0.9879118888436771
-109.01,26.38,0.9845709454223652
-108.85,29.3,0.9879118888436771
-108.6,27.3,0.9863477071141715
-108.27,25.47,0.9844535737874451
-108.1,28.39,0.9857245685801816
-107.86,26.39,0.9845406873479082
-107.54,24.56,0.984139197911885
-107.35,27.48,0.9856515778498355
-107.13,25.48,0.9847020316077115
-106.61,26.56,0.9839891671309098
-106.41,24.56,0.9832594531636748
-105.89,25.64,0.9800679337705478
-105.7,23.64,0.9815807357843606
-105.18,24.72,0.9809049245212254
-105.14,19.95,0.988100610909564
-105.0,22.72,0.9816346002411674
-104.72,20.87,0.9816346002411674
-104.47,23.8,0.9816346002411674
-104.31,21.79,0.9816346002411674
-104.04,19.94,0.9880855011796176
-103.77,22.86,0.9816346002411674
-103.62,20.86,0.9816346002411674
-103.37,19.01,0.9816346002411674
-102.95,19.93,0.9816346002411674
-102.29,19.0,0.9816346002411674
-101.75,20.05,0.9816346002411674
