lon,lat,prob
-132.35,61.21,0.7283410483270917
-132.25,57.2,0.7322151037261103
-132.14,58.23,0.7282509862002474
-131.75,62.31,0.6721539615431052
-131.59,59.32,0.6900861585059488
-131.0,60.42,0.7229983697977218
-130.66,56.48,0.7318070234274294
-130.5,57.5,0.7331964022332458
-130.33,58.52,0.7282509862002474
-129.72,59.61,0.6900861585059488
-129.31,54.71,0.7933117069906385
-129.13,55.73,0.7391053136161542
-128.93,56.75,0.7316337053809744
-128.72,57.78,0.7336523797463262
-128.5,58.8,0.7282509862002474
-128.09,52.92,0.7871556550622565
-127.87,53.95,0.777052638055507
-127.65,54.97,0.7960530462821886
-127.42,55.99,0.7521323521142346
-127.17,57.01,0.7314626187507595
-126.97,51.12,0.8122085297191213
-126.73,52.15,0.8134636310706624
-126.48,53.17,0.812947118408064
-126.23,54.19,0.7776330615495433
-125.96,55.2,0.7755003973937122
-125.67,50.35,0.7883393975646465
-125.42,51.36,0.7889159125474521
-125.14,52.38,0.7910523054363807
-124.86,53.4,0.8122085297191213
-124.57,54.41,0.7871556550622565
-124.42,49.56,0.7839869395668922
-124.14,50.57,0.7856689076491999
-123.85,51.58,0.7877842289726118
-123.73,46.72,0.7098335096059042
-123.7,41.92,0.6804554020659918
-123.54,52.59,0.7889042376054363
-123.45,47.73,0.7117593841769938
-123.41,42.89,0.6821544717664096
-123.22,53.59,0.789022053654471
-123.16,48.74,0.7174824469304223
-123.1,43.87,0.6902948448705708
-123.04,39.99,0.6544914979865915
-122.86,49.74,0.7190193548441616
-122.83,44.88,0.7133455891012865
-122.64,41.11,0.6640150826246647
-122.55,45.89,0.7182498516303842
-122.54,50.75,0.7839869395668922
-122.42,38.05,0.6563439673148278
-122.34,42.09,0.6819503419622596
-122.25,46.9,0.7106336268186417
-122.21,51.77,0.785641965460286
-122.02,39.18,0.6431314377988661
-122.02,43.07,0.684187732128769
-121.94,47.9,0.7135181533232071
-121.86,52.77,0.7877645090490184
-121.7,44.04,0.7103958892715603
-121.62,48.91,0.7190193548441616
-121.61,40.3,0.6520315143008123
-121.44,37.23,0.6685123464731956
-121.4,45.04,0.7174788257212092
-121.3,41.28,0.660677188740656
-121.28,49.91,0.7190193548441616
-121.08,46.05,0.7091718005832646
-121.03,38.36,0.6608296651435136
-120.97,42.25,0.680187689760115
-120.93,50.92,0.7839869395668922
-120.76,47.05,0.7110871377533592
-120.63,43.22,0.6875741316240465
-120.61,39.48,0.6553732136195756
-120.55,51.93,0.7839869395668922
-120.48,36.41,0.6880726851327794
-120.42,48.06,0.713754009875753
-120.28,40.45,0.6501478179052665
-120.28,44.19,0.7120087512080473
-120.07,49.05,0.7190193548441616
-120.06,37.53,0.681560081527483
-119.96,45.19,0.7189808983179453
-119.94,41.42,0.6584008878924227
-119.69,50.06,0.7190193548441616
-119.63,38.66,0.6660301276716816
-119.61,46.19,0.7091718005832646
-119.52,35.57,0.6727038105957077
-119.3,51.07,0.7839869395668922
-119.29,39.62,0.6594727440324949
-119.26,47.19,0.7117545819711392
-119.11,36.7,0.6932438519604758
-118.89,48.19,0.7154700146045395
-118.67,37.82,0.6863792896847578
-118.59,34.72,0.7443591710680731
-118.5,49.19,0.7190193548441616
-118.32,38.78,0.6798216430422754
-118.17,35.85,0.7394650604443107
-117.73,36.98,0.6724834236568374
-117.69,33.88,0.7554280159238054
-117.37,37.94,0.6932438519604758
-117.26,35.0,0.753632643052237
-116.82,36.13,0.7480870555359925
-116.81,33.03,0.7501918318610179
-116.44,37.07,0.7443591710680731
-116.37,34.15,0.749630983697588
-115.94,32.17,0.7693326468757546
-115.92,35.27,0.7475092738798604
-115.54,36.21,0.7533416308845837
-115.53,30.18,0.7730496933572485
-115.5,33.29,0.7662638884663641
-115.09,31.3,0.7387835914166875
-115.04,34.41,0.7641799590435467
-114.71,29.31,0.775884678293592
-114.65,35.35,0.7621454037185292
-114.64,32.42,0.782337422249229
-114.26,36.29,0.7543646507095384
-114.2,27.68,0.8001876006838468
-114.18,33.54,0.7775731048392913
-113.83,28.62,0.7958697027846194
-113.79,34.47,0.7710112121193902
-113.39,35.41,0.7704153975601158
-113.34,26.99,0.8059527682002723
-113.34,32.66,0.7878418577276679
-112.96,27.92,0.7990584729026192
-112.94,33.59,0.7842401355449469
-112.53,34.53,0.7807454123831225
-112.51,31.78,0.7956368230215854
-112.18,29.78,0.7354865907593235
-112.11,32.71,0.7945870591015075
-111.72,25.4,0.7935412744931227
-111.7,30.89,0.7331413994218523
-111.7,33.64,0.7908409033271007
-111.31,29.07,0.7389171458188922
-111.29,31.82,0.7322980765390887
-111.27,34.57,0.7874999261072265
-110.96,24.5,0.7879552709983542
-110.91,30.0,0.7372692198519634
-110.88,32.75,0.7956368230215854
-110.53,28.18,0.7734430237082961
-110.49,30.93,0.734546821944765
-110.45,33.67,0.795416767640404
-110.22,23.6,0.7386863047181268
-110.12,29.1,0.7693391653464232
-110.07,31.85,0.7322980765390887
-109.77,27.28,0.7900551779905114
-109.64,32.77,0.7443057064673646
-109.63,30.2,0.737994816393294
-109.36,28.2,0.7763195884158139
-109.2,31.13,0.7353769546617897
-109.01,26.38,0.7995287121842073
-108.85,29.3,0.7728964116916007
-108.6,27.3,0.7963124201173017
-108.34,30.4,0.7389171458188922
-108.27,25.47,0.7987464215744301
-108.1,28.39,0.7815290600238168
-107.86,26.39,0.7990584729026192
-107.54,24.56,0.7997652994690209
-107.35,27.48,0.7961664818277231
-107.13,25.48,0.8092677214650105
-106.61,26.56,0.8001145942773126
-106.41,24.56,0.7958781208208993
-105.89,25.64,0.79836601499062
-105.7,23.64,0.7897297327654811
-105.18,24.72,0.792312942137714
-105.14,19.95,0.7299722977235515
-105.0,22.72,0.7771784817457295
-104.72,20.87,0.7338199854086621
-104.65,25.8,0.7945982620876851
-104.47,23.8,0.7860795782860454
-104.31,21.79,0.7372866001905384
-104.04,19.94,0.7581789562263297
-103.94,24.87,0.7877753449996383
-103.77,22.86,0.7386863047181268
-103.62,20.86,0.7307694152822457
-103.37,19.01,0.7526950311384646
-103.24,23.93,0.7771784817457295
-103.09,21.92,0.7345727102993981
-102.95,19.93,0.7538164386107785
-102.55,22.98,0.7382192288430929
-102.41,20.99,0.7540167924813814
-102.29,19.0,0.747468391389997
-101.87,22.05,0.754225337300356
-101.75,20.05,0.7479055332528901
-101.63,18.06,0.7279038239144442
-101.2,21.11,0.7479055332528901
-101.09,19.11,0.7279038239144442
-100.54,20.17,0.7279038239144442
-100.43,18.17,0.7015479333216077
-99.99,21.22,0.7279038239144442
-99.89,19.22,0.7279038239144442
-99.79,17.23,0.7065429283231982
-99.33,20.27,0.7279038239144442
-99.24,18.28,0.7015479333216077
-98.68,19.32,0.7015479333216077
-98.6,17.33,0.7116202170459008
-98.04,18.37,0.702962695257585
-97.93,16.33,0.7250319145181421
-97.48,19.41,0.7015479333216077
-97.38,17.37,0.7195092681152356
-96.71,16.37,0.7303731023488095
