lon,lat,prob
-115.53,30.18,0.9764625318512924
-115.5,33.29,0.968483594446772
-115.15,37.16,0.9786481099451548
-115.09,31.3,0.9597714342326396
-115.04,34.41,0.97391378440877
-114.71,29.31,0.9705513348576396
-114.65,35.35,0.9738469372914622
-114.64,32.42,0.9645558777040476
-114.26,36.29,0.9775759140630352
-114.2,27.68,0.974579528437186
-114.18,33.54,0.9677414807989376
-113.83,28.62,0.97525711930287
-113.79,34.47,0.9677414807989376
-113.39,35.41,0.974032591496066
-113.34,26.99,0.9748815770478456
-113.34,32.66,0.9621157197203944
-112.94,33.59,0.9645558777040476
-112.53,34.53,0.9677414807989376
-112.51,31.78,0.9534518808025648
-112.18,29.78,0.9490179827688742
-112.11,32.71,0.9564443342256802
-111.7,30.89,0.9458419083487032
-111.7,33.64,0.9621157197203944
-111.31,29.07,0.9581356674620009
-111.29,31.82,0.9458419083487032
-110.96,24.5,0.9773154954985179
-110.91,30.0,0.9470471052428688
-110.88,32.75,0.9534518808025648
-110.53,28.18,0.9597714342326396
-110.49,30.93,0.9581356674620009
-110.22,23.6,0.9772540833345222
-110.12,29.1,0.9581356674620009
-110.07,31.85,0.9458419083487032
-109.77,27.28,0.9764625318512924
-109.63,30.2,0.959233774680286
-109.36,28.2,0.9597714342326396
-109.01,26.38,0.9705513348576396
-108.6,27.3,0.9755527502688816
-108.27,25.47,0.975149357351056
-107.86,26.39,0.9755651542272296
-107.54,24.56,0.9746772846118106
-107.13,25.48,0.9745971368846996
-105.14,19.95,0.979714176743149
-104.72,20.87,0.977229945412242
-104.31,21.79,0.977229945412242
-104.04,19.94,0.9789036662914804
-103.62,20.86,0.9772546584378782
-103.37,19.01,0.9783641155229214
-102.95,19.93,0.9787194621132832
-102.41,20.99,0.9772546584378782
-102.29,19.0,0.977624906006734
-101.75,20.05,0.9775494325544328
-101.63,18.06,0.9772704656591372
-101.09,19.11,0.9772704656591372
-100.43,18.17,0.9772540833345222
-99.89,19.22,0.9772546584378782
-99.79,17.23,0.9772546584378782
-99.24,18.28,0.9772546584378782
-98.68,19.32,0.9772546584378782
-98.6,17.33,0.976921715082266
-98.04,18.37,0.9772546584378782
-97.93,16.33,0.976921715082266
-97.48,19.41,0.9772546584378782
-97.38,17.37,0.976921715082266
-96.81,18.41,0.976921715082266
-96.71,16.37,0.976921715082266
-96.15,17.41,0.976921715082266
