lon,lat,prob
-140.62,63.81,0.9898153939352766
-140.3,64.94,0.9898153939352766
-139.94,66.05,0.9898153939352766
-139.59,60.86,0.9883708637729818
-139.26,61.98,0.989636420494946
-138.91,63.1,0.9898153939352766
-138.53,64.23,0.9898153939352766
-138.13,65.35,0.9898153939352766
-138.07,60.14,0.9868311653261589
-137.69,61.26,0.9881233922764061
-137.29,62.38,0.989636420494946
-136.86,63.5,0.9898153939352766
-136.61,59.41,0.9858820732344596
-136.4,64.61,0.9898153939352766
-136.2,60.53,0.9872162016943129
-135.89,65.73,0.9898153939352766
-135.75,61.64,0.9869806856557655
-135.27,62.75,0.989636420494946
-135.22,58.67,0.9845204971988563
-134.77,59.77,0.9858583446009939
-134.76,63.86,0.9898153939352766
-134.28,60.88,0.986783113429683
-133.76,61.99,0.9863439440477737
-133.42,59.01,0.9846895494587812
-133.2,63.09,0.9896534274497912
-132.9,60.11,0.9856315979371023
-132.35,61.21,0.9867560290597237
-132.25,57.2,0.9822740350804421
-132.14,58.23,0.980808093532746
-131.75,62.31,0.9868311653261589
-131.59,59.32,0.9846895494587812
-131.0,60.42,0.9855266625881787
-130.66,56.48,0.9818939197801693
-130.5,57.5,0.9822313133145858
-130.33,58.52,0.980808093532746
-129.72,59.61,0.9846895494587812
-129.31,54.71,0.9885084757385433
-129.13,55.73,0.9869709992034751
-128.93,56.75,0.9818548514874177
-128.72,57.78,0.9822253151757021
-128.5,58.8,0.980808093532746
-128.09,52.92,0.9886233517087014
-127.87,53.95,0.9898514967863921
-127.65,54.97,0.9888873630762198
-127.42,55.99,0.9866576889565265
-127.17,57.01,0.9818549074407765
-126.97,51.12,0.9901638510617385
-126.73,52.15,0.9900351293078125
-126.48,53.17,0.9901834508616559
-126.23,54.19,0.9900244985345821
-125.96,55.2,0.9897868196088049
-125.67,50.35,0.9892299325256346
-125.42,51.36,0.9895748507914746
-125.14,52.38,0.9897908715168421
-124.86,53.4,0.9901638510617385
-124.57,54.41,0.9886233517087014
-124.42,49.56,0.9877004896938111
-124.14,50.57,0.9877848610877703
-123.85,51.58,0.9892299325256346
-123.73,46.72,0.9822647811031439
-123.7,41.92,0.9788658029937511
-123.54,52.59,0.9895748507914746
-123.45,47.73,0.9844048462612979
-123.41,42.89,0.9802367073497037
-123.22,53.59,0.9897969723512102
-123.16,48.74,0.9844366558852627
-123.1,43.87,0.9786485672420565
-123.04,39.99,0.9798153627220817
-122.86,49.74,0.9846397477081609
-122.83,44.88,0.9776078686933732
-122.64,41.11,0.9809947455377203
-122.55,45.89,0.9789633314907018
-122.54,50.75,0.9877004896938111
-122.42,38.05,0.9796187243012777
-122.34,42.09,0.9782349111179435
-122.25,46.9,0.9823980479629246
-122.21,51.77,0.9877720278418857
-122.02,39.18,0.9761887788021691
-122.02,43.07,0.9805084591600018
-121.94,47.9,0.9844931933708083
-121.86,52.77,0.989196727290565
-121.7,44.04,0.9794848904538346
-121.62,48.91,0.9846397477081609
-121.61,40.3,0.9761887758315916
-121.44,37.23,0.9825755992113998
-121.4,45.04,0.9778876534852935
-121.3,41.28,0.9808847634181102
-121.28,49.91,0.9846397477081609
-121.08,46.05,0.9820794343663013
-121.03,38.36,0.9805245123324527
-120.97,42.25,0.9791343857502515
-120.93,50.92,0.9877004896938111
-120.76,47.05,0.982867376471043
-120.63,43.22,0.9802182771158495
-120.61,39.48,0.9775602177932334
-120.55,51.93,0.9877004896938111
-120.48,36.41,0.9836766339850772
-120.42,48.06,0.9841237277011284
-120.28,40.45,0.9761887758315573
-120.28,44.19,0.9775146339368072
-120.07,49.05,0.9846397477081609
-120.06,37.53,0.98315221448409
-119.96,45.19,0.9789327572665993
-119.94,41.42,0.9807668446596964
-119.69,50.06,0.9846397477081609
-119.63,38.66,0.9814157229685369
-119.61,46.19,0.9820848772146963
-119.52,35.57,0.9845658438005924
-119.3,51.07,0.9877004896938111
-119.29,39.62,0.9805204400055939
-119.26,47.19,0.9835834896445411
-119.11,36.7,0.9843257954226255
-118.89,48.19,0.9840881227286133
-118.67,37.82,0.9834823656355084
-118.59,34.72,0.9848759282731055
-118.5,49.19,0.9846397477081609
-118.32,38.78,0.9829344521424429
-118.17,35.85,0.9846582198191632
-117.73,36.98,0.9844374154603321
-117.69,33.88,0.9864860266236278
-117.37,37.94,0.9842785323914033
-117.26,35.0,0.9858033197206221
-116.82,36.13,0.9853730252057494
-116.81,33.03,0.985949041621557
-116.44,37.07,0.9849534131117191
-116.37,34.15,0.9858053825414408
-115.94,32.17,0.9869492719188485
-115.92,35.27,0.985613607487888
-115.54,36.21,0.986359431776593
-115.53,30.18,0.9912180661883188
-115.5,33.29,0.986691180382045
-115.09,31.3,0.9917440884564396
-115.04,34.41,0.9865230173600957
-114.71,29.31,0.9912171737624319
-114.65,35.35,0.986328345419206
-114.64,32.42,0.9896180037201519
-114.26,36.29,0.9860913193822447
-114.2,27.68,0.9907107731049893
-114.18,33.54,0.9890072114408521
-113.83,28.62,0.9905568790196134
-113.79,34.47,0.9869676688416674
-113.39,35.41,0.9869542526851549
-113.34,26.99,0.990436068029735
-113.34,32.66,0.9900299293180072
-112.96,27.92,0.990646970126882
-112.94,33.59,0.9897125500354694
-112.53,34.53,0.9895393874773389
-112.51,31.78,0.9906160891367726
-112.18,29.78,0.9915501863460814
-112.11,32.71,0.9904953462897801
-111.72,25.4,0.9890133255887817
-111.7,30.89,0.9908074267115481
-111.7,33.64,0.9902461489042934
-111.31,29.07,0.9917060507108496
-111.29,31.82,0.9907637006257691
-111.27,34.57,0.9899863912946796
-110.96,24.5,0.9884491030166057
-110.91,30.0,0.9916394211398519
-110.88,32.75,0.9906160891367726
-110.53,28.18,0.9911696395725308
-110.49,30.93,0.9909901165156444
-110.45,33.67,0.9906160891367726
-110.22,23.6,0.9881662309204962
-110.12,29.1,0.9911866527201486
-110.07,31.85,0.9907637006257691
-109.77,27.28,0.9907538101766359
-109.64,32.77,0.9907637006257691
-109.63,30.2,0.9917318742874627
-109.36,28.2,0.9914374231815859
-109.2,31.13,0.9915054130870918
-109.01,26.38,0.9907428719093101
-108.85,29.3,0.9912067366228944
-108.6,27.3,0.9904955714567514
-108.34,30.4,0.9917342485024835
-108.27,25.47,0.9905160722871771
-108.1,28.39,0.9911290790850734
-107.86,26.39,0.9906428844516654
-107.54,24.56,0.9898468927884523
-107.35,27.48,0.990653558265048
-107.13,25.48,0.9900035849303649
-106.61,26.56,0.9905233301210443
-106.41,24.56,0.9892327534446541
-105.89,25.64,0.9895956048253702
-105.7,23.64,0.9886486840298931
-105.18,24.72,0.9889222146038169
-105.14,19.95,0.9882680744188616
-105.0,22.72,0.9881064583647305
-104.72,20.87,0.988315744829592
-104.65,25.8,0.9891339261318048
-104.47,23.8,0.9883656285080448
-104.31,21.79,0.9882872705447219
-104.04,19.94,0.9896165824945985
-103.94,24.87,0.9885815975851568
-103.77,22.86,0.9881715038172686
-103.62,20.86,0.9882893089812549
-103.37,19.01,0.9899637686104722
-103.24,23.93,0.9881653347002582
-103.09,21.92,0.988263569942045
-102.95,19.93,0.9899288948182167
-102.55,22.98,0.9883120942760385
-102.41,20.99,0.9898684889574517
-102.29,19.0,0.9903583317163147
-101.87,22.05,0.9898506676852054
-101.75,20.05,0.9903190589364315
-101.63,18.06,0.9889894690840729
-101.2,21.11,0.9902959280929494
-101.09,19.11,0.9889932529640987
-100.54,20.17,0.9889932529640987
-100.43,18.17,0.9892611937329847
-99.99,21.22,0.9889932529640987
-99.89,19.22,0.9889932529640987
-99.79,17.23,0.9893845755209458
-99.33,20.27,0.9889932529640987
-99.24,18.28,0.9892611937329847
-98.68,19.32,0.9892611937329847
-98.6,17.33,0.9887191912386186
-98.04,18.37,0.9892719293410618
-97.93,16.33,0.988570951149793
-97.48,19.41,0.9892611937329847
-97.38,17.37,0.9886825970831002
-96.71,16.37,0.9884906652072479
-92.47,17.48,0.9282730902408738
-92.42,15.44,0.9607571017756046
-91.84,16.46,0.9607571017756046
-91.24,17.49,0.9607571017756046
-90.62,16.47,0.9607571017756046
-90.62,18.51,0.9528643502004223
-90.0,19.54,0.9282730902408738
-89.38,18.51,0.9607571017756046
-89.37,20.56,0.9282730902408738
-88.74,19.53,0.9442247586089324
-88.1,20.55,0.9444066531932198
