lon,lat,prob
-115.53,30.18,0.7856583140321824
-115.5,33.29,0.6619694031977407
-115.09,31.3,0.7702649036381476
-115.04,34.41,0.6527165879277045
-114.71,29.31,0.8321472291925457
-114.65,35.35,0.6581490168886691
-114.64,32.42,0.7069003337382985
-114.26,36.29,0.6571918530071653
-114.2,27.68,0.8388967010625844
-114.18,33.54,0.683529657156095
-113.83,28.62,0.8270010287686463
-113.79,34.47,0.6704567610795183
-113.39,35.41,0.6688241458879247
-113.34,26.99,0.8373002467120201
-113.34,32.66,0.7082816533885147
-112.96,27.92,0.8362706227247414
-112.94,33.59,0.7126360220610711
-112.53,34.53,0.7013367798975413
-112.51,31.78,0.7229300294264001
-112.18,29.78,0.7409740449790599
-112.11,32.71,0.7194136602503715
-111.72,25.4,0.8411570098424012
-111.7,30.89,0.7175759198341997
-111.7,33.64,0.7062650709199623
-111.31,29.07,0.7713767133115487
-111.29,31.82,0.7141653546249969
-111.27,34.57,0.7141979953433665
-110.96,24.5,0.829313334047976
-110.91,30.0,0.7468141868048147
-110.88,32.75,0.7229300294264001
-110.53,28.18,0.7924081576767942
-110.49,30.93,0.7181778009761554
-110.45,33.67,0.7229300294264001
-110.22,23.6,0.8194687826157033
-110.12,29.1,0.7732704076290805
-110.07,31.85,0.7141653546249969
-109.77,27.28,0.8247162979370883
-109.64,32.77,0.7150744897082704
-109.63,30.2,0.7620835663266751
-109.36,28.2,0.8221448777730364
-109.2,31.13,0.7420859637539831
-109.01,26.38,0.8263091435838263
-108.85,29.3,0.7772719499009937
-108.6,27.3,0.827158820835383
-108.34,30.4,0.7702649036381476
-108.27,25.47,0.8351968006601903
-108.1,28.39,0.8310797218644708
-107.86,26.39,0.8362706227247414
-107.54,24.56,0.8422825407098199
-107.35,27.48,0.8296715985342499
-107.13,25.48,0.8406158566368731
-106.61,26.56,0.8343512126307153
-106.41,24.56,0.846061043700357
-105.89,25.64,0.8447361259336297
-105.7,23.64,0.8357321043112879
-105.18,24.72,0.8392533855644615
-105.14,19.95,0.7930850204027344
-105.0,22.72,0.824739243312644
-104.72,20.87,0.8047546800095957
-104.65,25.8,0.843930309369367
-104.47,23.8,0.8276892521011466
-104.31,21.79,0.8101104308160942
-104.04,19.94,0.7909709860810391
-103.94,24.87,0.8346309842784607
-103.77,22.86,0.8200423069013865
-103.62,20.86,0.7950538101118034
-103.37,19.01,0.7851516629081992
-103.24,23.93,0.8257447487085301
-103.09,21.92,0.8068835675738807
-102.95,19.93,0.7866382511900322
-102.55,22.98,0.8127385811491608
-102.41,20.99,0.7867947006688237
-102.29,19.0,0.7750715119580139
-101.87,22.05,0.7875006821552378
-101.75,20.05,0.7757207532182829
-101.63,18.06,0.7690923788306091
-101.2,21.11,0.7763692789321174
-101.09,19.11,0.7671765666353487
-100.54,20.17,0.7664370777618139
-100.43,18.17,0.7600890705530787
-99.99,21.22,0.7653379422749719
-99.89,19.22,0.7637432709457606
-99.79,17.23,0.758556394496452
-99.33,20.27,0.7637432709457606
-99.24,18.28,0.755233892058434
-98.68,19.32,0.7585594761201006
-98.6,17.33,0.7638759650530873
-98.12,20.36,0.7597317233929346
-98.04,18.37,0.7554860013341753
-97.93,16.33,0.7811493046273199
-97.48,19.41,0.755233892058434
-97.38,17.37,0.7721188620745507
-96.81,18.41,0.7611426621832095
-96.71,16.37,0.7906800627876837
-96.15,17.41,0.7798345648446785
-95.5,16.4,0.7986273547449514
-94.27,16.43,0.803483675572655
-89.37,20.56,0.6313285936964045
-88.74,19.53,0.6313285936964045
-88.1,20.55,0.6016430606617916
