lon,lat,prob
-120.42,48.06,0.8273521271806977
-120.28,40.45,0.9079292706912914
-120.28,44.19,0.9248868726912695
-120.07,49.05,0.7789310076543877
-120.06,37.53,0.8114958483456159
-119.96,45.19,0.9403798832131226
-119.94,41.42,0.803485306324439
-119.69,50.06,0.7820630572212282
-119.63,38.66,0.8821868147367842
-119.61,46.19,0.9444067055671401
-119.59,42.39,0.8541514345008949
-119.52,35.57,0.7713068758846372
-119.29,39.62,0.8924474553330171
-119.26,47.19,0.9135577617549718
-119.23,43.36,0.9193744893894737
-119.11,36.7,0.7713068758846372
-118.94,40.59,0.9172192838851292
-118.89,48.19,0.8273521271806977
-118.86,44.32,0.9287079477159849
-118.67,37.82,0.7713068758846372
-118.59,34.72,0.7184198736068377
-118.51,45.32,0.9418407109561181
-118.32,38.78,0.7769772006482099
-118.17,35.85,0.7469769480506766
-117.96,39.74,0.8578982988233
-117.73,36.98,0.7469769480506766
-117.69,33.88,0.6259052382693759
-117.37,37.94,0.7184198736068377
-117.26,35.0,0.6259052382693759
-117.01,38.89,0.6259052382693759
-116.82,36.13,0.6259052382693759
-116.81,33.03,0.2433272052624419
-116.44,37.07,0.6259052382693759
-116.37,34.15,0.5146233239325585
-116.07,38.03,0.2433272052624419
-115.92,35.27,0.5146233239325585
-115.54,36.21,0.2433272052624419
-111.72,25.4,0.6682208195549995
-110.96,24.5,0.6141944371172534
-110.22,23.6,0.5233099623604504
-108.27,25.47,0.5233099623604504
-107.54,24.56,0.5233099623604504
-107.13,25.48,0.5233099623604504
-106.41,24.56,0.5233099623604504
-105.89,25.64,0.5233099623604504
-105.7,23.64,0.5233099623604504
-105.18,24.72,0.5233099623604504
-105.14,19.95,0.45619308139123205
-105.0,22.72,0.5233099623604504
-104.72,20.87,0.3912942895332989
-104.65,25.8,0.5233099623604504
-104.47,23.8,0.5233099623604504
-104.31,21.79,0.5233099623604504
-104.04,19.94,0.5805285124537968
-103.94,24.87,0.5233099623604504
-103.77,22.86,0.5233099623604504
-103.62,20.86,0.39080406742185486
-103.37,19.01,0.7799207480795579
-103.24,23.93,0.5233099623604504
-103.09,21.92,0.5233099623604504
-102.95,19.93,0.8304545252511057
-102.7,25.0,0.5233099623604504
-102.55,22.98,0.5233099623604504
-102.41,20.99,0.8265582373216098
-102.29,19.0,0.8516122316608103
-102.0,24.05,0.5233099623604504
-101.87,22.05,0.5233099623604504
-101.75,20.05,0.8400008045109988
-101.63,18.06,0.8761455573023924
-101.32,23.1,0.5233099623604504
-101.2,21.11,0.7761938784392238
-101.09,19.11,0.8833084762321932
-100.65,22.16,0.5233099623604504
-100.54,20.17,0.8777344793705797
-100.43,18.17,0.9131245969150878
-99.99,21.22,0.8899701839521199
-99.89,19.22,0.9131245969150878
-99.79,17.23,0.920017472058538
-99.33,20.27,0.9131245969150878
-99.24,18.28,0.9344034112776408
-98.68,19.32,0.9393672900824853
-98.6,17.33,0.9590946945659128
-98.12,20.36,0.951194234703875
-98.04,18.37,0.9590946945659128
-97.93,16.33,0.9667375768679984
-97.48,19.41,0.9643313576697434
-97.38,17.37,0.9667231104939805
-96.81,18.41,0.9669368426931855
-96.71,16.37,0.9595794449845876
-96.15,17.41,0.9595794449845876
-95.58,18.45,0.9595794449845876
-95.5,16.4,0.9605553781040173
-94.92,17.44,0.960052242626242
-94.27,16.43,0.9514493404631046
-93.69,17.46,0.9514082781428677
-93.06,16.45,0.9677346618179087
-92.47,17.48,0.9677346618179087
-92.42,15.44,0.9705632843036114
-91.84,16.46,0.9703873690056501
-91.24,17.49,0.9703873690056501
-90.62,16.47,0.9735444240226613
