lon,lat,prob
-115.92,35.27,0.9742156984518684
-115.54,36.21,0.9754744111561953
-115.53,30.18,0.962527078223571
-115.5,33.29,0.9628161860580828
-115.15,37.16,0.9777199918466888
-115.09,31.3,0.9612744589788432
-115.04,34.41,0.9745720584447928
-114.71,29.31,0.9651658241068798
-114.65,35.35,0.9746208886685551
-114.64,32.42,0.9602333126341961
-114.26,36.29,0.9757441866803296
-114.2,27.68,0.9744990759400948
-114.18,33.54,0.9602311418214601
-113.83,28.62,0.9672495716894393
-113.79,34.47,0.951664992811524
-113.39,35.41,0.9757441866803296
-113.34,26.99,0.9758719312424206
-113.34,32.66,0.9602394404542608
-112.96,27.92,0.9773797387560468
-112.94,33.59,0.9602311418214601
-112.53,34.53,0.9539231747109962
-112.51,31.78,0.9601961066863094
-112.18,29.78,0.9596888628644971
-112.12,35.46,0.9757441866803296
-112.11,32.71,0.9602491911009767
-111.72,25.4,0.9762151351919743
-111.7,30.89,0.9602721052118206
-111.7,33.64,0.9602394404542608
-111.31,29.07,0.9595312183576329
-111.29,31.82,0.9602459908937645
-111.27,34.57,0.9757441866803296
-110.96,24.5,0.9775720004313992
-110.91,30.0,0.9562279290521365
-110.88,32.75,0.9602466073430822
-110.53,28.18,0.9629015106994929
-110.49,30.93,0.9605941605885253
-110.45,33.67,0.9602504106419607
-110.22,23.6,0.9775337708076101
-110.12,29.1,0.9622920187931292
-110.07,31.85,0.9605238671734735
-109.77,27.28,0.9657162217234305
-109.64,32.77,0.960371408614184
-109.63,30.2,0.9611597658249924
-109.36,28.2,0.965163527953466
-109.2,31.13,0.9576964956178244
-109.01,26.38,0.9681463447732314
-108.85,29.3,0.9629015106994929
-108.77,32.05,0.9605854050296815
-108.6,27.3,0.9657786351927691
-108.34,30.4,0.9622920187931292
-108.27,25.47,0.9758398906634216
-108.1,28.39,0.9657162217234305
-107.9,31.31,0.9623311578981509
-107.86,26.39,0.9765457479738395
-107.58,29.49,0.9629065674380767
-107.54,24.56,0.9751041171508465
-107.35,27.48,0.9705191883513611
-107.13,25.48,0.9761235287066373
-107.05,30.58,0.9668474994085952
-106.83,28.57,0.970934257302699
-106.61,26.56,0.9752735354727065
-106.41,24.56,0.9759597917031115
-106.3,29.66,0.97497590950702
-106.09,27.65,0.9753672566680633
-105.89,25.64,0.9751041171508465
-105.7,23.64,0.9775484833888441
-105.56,28.74,0.9746053636216446
-105.36,26.73,0.9756798549596339
-105.18,24.72,0.9762466237072448
-105.14,19.95,0.9772943464022174
-105.0,22.72,0.9776087981907536
-104.83,27.81,0.9734449242954841
-104.72,20.87,0.9772207155042509
-104.65,25.8,0.9759597917031115
-104.47,23.8,0.9775720004313992
-104.31,21.79,0.976950182976282
-104.11,26.88,0.9751908794274974
-104.04,19.94,0.976660781336867
-103.94,24.87,0.9776306204103791
-103.77,22.86,0.9776025490599292
-103.62,20.86,0.9772191444823286
-103.41,25.95,0.9775141831629813
-103.37,19.01,0.9768313897213479
-103.24,23.93,0.9775914881297226
-103.09,21.92,0.976950182976282
-102.95,19.93,0.9766867197841741
-102.86,27.02,0.9792478827956778
-102.7,25.0,0.9776306204103791
-102.55,22.98,0.9773163433753066
-102.41,20.99,0.9765750365679867
-102.29,19.0,0.9773101027588627
-102.15,26.07,0.977799831352692
-102.0,24.05,0.9775914881297226
-101.87,22.05,0.976950182976282
-101.75,20.05,0.9772879318415769
-101.63,18.06,0.978197997575019
-101.45,25.12,0.9775720004313992
-101.32,23.1,0.9775678965522382
-101.2,21.11,0.9771991333386244
-101.09,19.11,0.9781882666553415
-100.65,22.16,0.976950182976282
-100.54,20.17,0.9782035575561373
-100.43,18.17,0.9783617576090496
-99.99,21.22,0.9781945999902658
-99.89,19.22,0.9784160798588837
-99.79,17.23,0.9785919482809201
-99.33,20.27,0.9785324831377612
-99.24,18.28,0.978588597642219
-98.68,19.32,0.9786106998601611
-98.6,17.33,0.9784909912059926
-98.12,20.36,0.978607088085631
-98.04,18.37,0.9784909912059926
-97.93,16.33,0.9773934714732921
-97.48,19.41,0.9784909912059926
-97.38,17.37,0.9784450348507029
-96.81,18.41,0.9784450348507029
-96.71,16.37,0.979354247555158
-96.15,17.41,0.9793102996796154
-95.58,18.45,0.9794158695563921
-95.5,16.4,0.9796634382823086
-94.92,17.44,0.9800206145350795
-94.27,16.43,0.9804922210323739
-93.69,17.46,0.9811506868878965
-93.06,16.45,0.9796190607253461
-92.47,17.48,0.9787659345261184
-92.42,15.44,0.9770215665127359
-91.84,16.46,0.9775770108036553
-90.62,16.47,0.9629952071528203
