lon,lat,prob
-141.21,68.98,0.9454638931738525
-141.18,61.55,0.9673158524923461
-140.91,62.68,0.9673822404483038
-140.62,63.81,0.9673046454099736
-140.3,64.94,0.9454802894106628
-139.94,66.05,0.9454802894106628
-139.59,60.86,0.9687985179131098
-139.55,67.17,0.9454802894106628
-139.26,61.98,0.967756615841827
-139.12,68.28,0.9454638931738525
-138.91,63.1,0.9677348623517158
-138.53,64.23,0.9753454563797146
-138.13,65.35,0.9454638931738525
-138.07,60.14,0.9689850043952788
-137.69,61.26,0.9689120121524041
-137.67,66.46,0.9454638931738525
-137.29,62.38,0.9688053144950967
-137.17,67.57,0.9454638931738525
-136.86,63.5,0.9689270611202154
-136.61,59.41,0.9696772122423954
-136.61,68.68,0.9454638931738525
-136.4,64.61,0.9454638931738525
-136.2,60.53,0.9694873952260036
-135.89,65.73,0.9454638931738525
-135.75,61.64,0.9691011747727092
-135.33,66.83,0.9454638931738525
-135.27,62.75,0.9689137662957144
-135.22,58.67,0.9701107749912687
-134.77,59.77,0.9698920094279484
-134.28,60.88,0.9696949208684843
-134.2,64.97,0.9423914051381914
-133.97,69.07,0.9454638931738525
-133.76,61.99,0.9693875925622955
-133.6,66.07,0.9454638931738525
-133.42,59.01,0.9702944204219467
-132.92,67.17,0.9454638931738525
-132.9,60.11,0.9699713163103355
-132.35,61.21,0.9699703463814028
-132.25,57.2,0.9695387903476562
-132.14,58.23,0.9703262916637017
-132.12,68.29,0.9454638931738525
-131.95,65.29,0.9100522106903289
-131.59,59.32,0.9702745958237838
-131.24,66.38,0.9423914051381914
-131.0,60.42,0.9701107749912687
-130.66,56.48,0.9693897049799474
-130.5,57.5,0.9694942730930101
-130.39,67.5,0.9454638931738525
-130.33,58.52,0.9702716048945124
-129.72,59.61,0.9681874553764577
-129.66,65.58,0.8108473664301274
-129.45,68.61,0.9454638931738525
-129.31,54.71,0.9681741180337688
-129.13,55.73,0.9693325099469289
-128.93,56.75,0.9693749673829469
-128.75,66.68,0.9100522106903289
-128.72,57.78,0.9694642525070095
-128.09,52.92,0.9683680182391755
-127.87,53.95,0.9681300899770651
-127.77,67.78,0.9210749711636846
-127.65,54.97,0.9682213411802656
-127.42,55.99,0.9688935679019356
-126.97,51.12,0.9700481842932529
-126.73,52.15,0.9695140977905656
-126.69,68.87,0.9210749711636846
-126.48,53.17,0.9686442810056768
-126.23,54.19,0.96812262559184
-126.2,66.94,0.8108473664301274
-125.67,50.35,0.9744985562975296
-125.42,51.36,0.9732629843341081
-125.14,52.38,0.9695096041392961
-125.09,68.02,0.8108473664301274
-124.86,53.4,0.9656599370826565
-124.42,49.56,0.977551556383281
-124.14,50.57,0.9764571179414813
-123.85,51.58,0.974842675314128
-123.73,46.72,0.9800586997542219
-123.7,41.92,0.972765009528559
-123.45,47.73,0.98030533852832
-123.41,42.89,0.973421061189746
-123.16,48.74,0.9799325792623236
-123.1,43.87,0.9781351973062663
-123.04,39.99,0.9718834830038733
-122.86,49.74,0.979893429415477
-122.83,44.88,0.9793322901433331
-122.64,41.11,0.9724942607477971
-122.55,45.89,0.9799119025885289
-122.54,50.75,0.9794729371144868
-122.42,38.05,0.9706241652964098
-122.34,42.09,0.9727841764030715
-122.25,46.9,0.9805529490662626
-122.02,39.18,0.9712490986144043
-122.02,43.07,0.9741267946484597
-121.94,47.9,0.9805122305743001
-121.7,44.04,0.9789795449477867
-121.62,48.91,0.9804933123449412
-121.61,40.3,0.9718310242196687
-121.44,37.23,0.9694595387098418
-121.4,45.04,0.9793889979472311
-121.3,41.28,0.9725331345260855
-121.28,49.91,0.9803502534315814
-121.08,46.05,0.9800187719084268
-121.03,38.36,0.9702039711235091
-120.97,42.25,0.9728229276143807
-120.93,50.92,0.9805011483442813
-120.76,47.05,0.9806039987876178
-120.63,43.22,0.9790820018946621
-120.61,39.48,0.9707800747202207
-120.48,36.41,0.9692207388692048
-120.42,48.06,0.9806282040910262
-120.28,40.45,0.9715713187471429
-120.28,44.19,0.9789408724061783
-120.07,49.05,0.980678763421545
-120.06,37.53,0.9688854088355492
-119.96,45.19,0.9796636072539926
-119.94,41.42,0.9725003883254248
-119.69,50.06,0.9809954510505693
-119.63,38.66,0.9697319407305538
-119.61,46.19,0.980112691151399
-119.59,42.39,0.9747605042652108
-119.52,35.57,0.9694858004109691
-119.29,39.62,0.9703401029331767
-119.26,47.19,0.9806282040910262
-119.23,43.36,0.9812325954972559
-119.11,36.7,0.9693146218888501
-118.94,40.59,0.9707729056949479
-118.89,48.19,0.9811089331337323
-118.86,44.32,0.9812325954972559
-118.67,37.82,0.9692289459516504
-118.59,34.72,0.9694754229753936
-118.51,45.32,0.9812325954972559
-118.5,49.19,0.9812325954972559
-118.32,38.78,0.9688854088355492
-118.17,35.85,0.9699426611851734
-118.14,46.32,0.9812325954972559
-117.96,39.74,0.9697356307988738
-117.83,43.48,0.981110771697488
-117.76,47.31,0.9812325954972559
-117.73,36.98,0.9694677813553295
-117.69,33.88,0.9697740870991307
-117.44,44.44,0.9811839091222853
-117.37,37.94,0.9693040192199752
-117.35,48.31,0.9811839091222853
-117.26,35.0,0.9695446324738363
-117.06,45.43,0.9811839091222853
-117.01,38.89,0.9692064053797687
-116.82,36.13,0.9694442295521419
-116.81,33.03,0.9697043199339077
-116.66,46.42,0.9810364377978891
-116.44,37.07,0.9698070410652471
-116.37,34.15,0.970154525392158
-116.07,38.03,0.969519156010144
-115.94,32.17,0.9684818368858426
-115.92,35.27,0.9699080908268918
-115.54,36.21,0.9693963762772537
-115.53,30.18,0.9765554743116069
-115.5,33.29,0.9686217618657779
-115.15,37.16,0.9693037366271963
-115.09,31.3,0.9743285675426889
-115.04,34.41,0.9697445967528644
-114.71,29.31,0.9730444607038446
-114.65,35.35,0.9701193016136135
-114.64,32.42,0.9684036026028534
-114.26,36.29,0.9699270593279483
-114.2,27.68,0.969831035684227
-114.18,33.54,0.9681678757232771
-113.83,28.62,0.9709859489817007
-113.79,34.47,0.9685457540778905
-113.39,35.41,0.9694797256207436
-113.34,26.99,0.9674203889605675
-113.34,32.66,0.9687423833606682
-112.96,27.92,0.9689336195011907
-112.94,33.59,0.9682943762839176
-112.53,34.53,0.9681678757232771
-112.51,31.78,0.9692615283692141
-112.18,29.78,0.9716357451959555
-112.11,32.71,0.969200133408967
-111.72,25.4,0.9696888247989633
-111.7,30.89,0.9700817101769178
-111.7,33.64,0.9686747526446279
-111.31,29.07,0.9738343019078592
-111.29,31.82,0.96891175005558
-111.27,34.57,0.9688721409331456
-110.96,24.5,0.9735724030556839
-110.91,30.0,0.9727196596461082
-110.88,32.75,0.9692615283692141
-110.53,28.18,0.9758070889267767
-110.49,30.93,0.9715977156383687
-110.45,33.67,0.9680642394032304
-110.22,23.6,0.9773515169571088
-110.12,29.1,0.9765871738814532
-110.07,31.85,0.9702098202862435
-109.77,27.28,0.9723955273837955
-109.64,32.77,0.9680642394032304
-109.63,30.2,0.9738077438633167
-109.36,28.2,0.9752451725992874
-109.2,31.13,0.9659081582190748
-109.01,26.38,0.9700371895849645
-108.85,29.3,0.975848932977292
-108.6,27.3,0.9713658126941689
-108.34,30.4,0.9666535588821304
-108.27,25.47,0.9682046508494035
-108.1,28.39,0.9726068469854781
-107.86,26.39,0.9690984100194568
-107.54,24.56,0.9627237409187676
-107.35,27.48,0.9705701645590735
-107.13,25.48,0.9644933544206253
-106.61,26.56,0.9681919695509289
-106.41,24.56,0.9634654646124843
-105.89,25.64,0.9627706984939988
-105.7,23.64,0.9702326464724794
-105.18,24.72,0.9707539046856563
-105.14,19.95,0.9793270827996267
-105.0,22.72,0.9760395369085391
-104.72,20.87,0.9792584097971566
-104.65,25.8,0.97313085137244
-104.47,23.8,0.9741974530273385
-104.31,21.79,0.9789895307456088
-104.04,19.94,0.9799212206845967
-103.94,24.87,0.9738947254342876
-103.77,22.86,0.9780028610870551
-103.62,20.86,0.9800682594301322
-103.37,19.01,0.9791518137980912
-103.24,23.93,0.9769109100609771
-103.09,21.92,0.9794988247913582
-102.95,19.93,0.9797784237430516
-102.55,22.98,0.9793425222821274
-102.41,20.99,0.9801124293979675
-102.29,19.0,0.9789525354537855
-101.87,22.05,0.9800486978562966
-101.75,20.05,0.9795386203950236
-101.63,18.06,0.9779993252769322
-101.2,21.11,0.9803013945644734
-101.09,19.11,0.9788055953838044
-100.54,20.17,0.9800991249732023
-100.43,18.17,0.9787175124791974
-99.89,19.22,0.9801313098988889
-99.79,17.23,0.9748843666793772
