lon,lat,prob
-136.2,60.53,0.9874477843856757
-135.89,65.73,0.9839990970965498
-135.75,61.64,0.9868903897150734
-135.33,66.83,0.978182831473608
-135.27,62.75,0.9864229267571101
-135.22,58.67,0.9848532030979551
-134.77,59.77,0.9871738465237666
-134.76,63.86,0.9901457981956613
-134.28,60.88,0.986911903020096
-134.2,64.97,0.9862636144308923
-133.76,61.99,0.986420149405529
-133.42,59.01,0.9869644884859954
-133.2,63.09,0.9884392334608595
-132.9,60.11,0.9866515217714978
-132.6,64.19,0.9887512265279704
-132.35,61.21,0.9868614688291965
-132.25,57.2,0.9876931401668055
-132.14,58.23,0.9882026954503241
-131.75,62.31,0.9892583905827093
-131.59,59.32,0.9871749461782654
-131.11,63.4,0.9879977484527096
-131.0,60.42,0.9890320279627943
-130.66,56.48,0.9881330140576948
-130.5,57.5,0.9873539756445809
-130.37,61.51,0.989832484679187
-130.33,58.52,0.9876722648091402
-129.72,59.61,0.9903995298764438
-129.7,62.6,0.9888584626053568
-129.31,54.71,0.9892209632795487
-129.13,55.73,0.988912817617271
-129.06,60.7,0.9900306323342373
-128.93,56.75,0.9879406326187049
-128.72,57.78,0.9900860653185135
-128.5,58.8,0.9908831773403252
-128.36,61.78,0.9896988307194132
-128.09,52.92,0.9890256794546106
-127.87,53.95,0.9888444497766193
-127.82,59.88,0.9905883804164759
-127.65,54.97,0.9886423982175142
-127.42,55.99,0.9899927454747756
-127.17,57.01,0.990419640795334
-127.09,60.95,0.990200923000648
-126.97,51.12,0.9865777269736932
-126.91,58.03,0.9912500315595314
-126.73,52.15,0.9892010627687426
-126.64,59.04,0.9909864433403803
-126.48,53.17,0.9892354530601024
-126.23,54.19,0.9888061609649909
-125.96,55.2,0.9892699492925353
-125.68,56.22,0.9898236808722642
-125.67,50.35,0.9854908576695357
-125.42,51.36,0.98907111136763
-125.39,57.24,0.9910838591684891
-125.14,52.38,0.9888052453685533
-125.08,58.25,0.9909966898404292
-124.86,53.4,0.9886235793378774
-124.57,54.41,0.9889561262025468
-124.42,49.56,0.9870563105450872
-124.26,55.42,0.9888107480294578
-124.14,50.57,0.9882031316893448
-123.93,56.43,0.9898275167276788
-123.85,51.58,0.9884458857091591
-123.73,46.72,0.9892436169137351
-123.7,41.92,0.9905904015226796
-123.59,57.44,0.9905233523113928
-123.54,52.59,0.9884214011863318
-123.45,47.73,0.9890883967668285
-123.41,42.89,0.9904447002924727
-123.22,53.59,0.9892706700442929
-123.16,48.74,0.9888767822211025
-123.1,43.87,0.9899315131802957
-123.04,39.99,0.990499912157183
-122.89,54.6,0.9890344603775529
-122.86,49.74,0.9881134537481908
-122.83,44.88,0.9897258667076646
-122.64,41.11,0.9905887625593544
-122.55,45.89,0.9893960918983121
-122.54,50.75,0.9878683411769159
-122.54,55.61,0.9889717249619329
-122.42,38.05,0.987641797143145
-122.34,42.09,0.9905985854534287
-122.25,46.9,0.9892084151544911
-122.21,51.77,0.9880079296523875
-122.16,56.61,0.9890357990868064
-122.02,39.18,0.9880719662323827
-122.02,43.07,0.9904452569587311
-121.94,47.9,0.9889171505921978
-121.86,52.77,0.988698216816412
-121.7,44.04,0.9899030635648928
-121.62,48.91,0.9888597101389673
-121.61,40.3,0.9904999635183831
-121.5,53.77,0.9890747742300618
-121.44,37.23,0.9863758895747061
-121.4,45.04,0.9897043366546149
-121.3,41.28,0.9905881605526488
-121.28,49.91,0.988625360938617
-121.12,54.78,0.9887966462000187
-121.08,46.05,0.9893619899662092
-121.03,38.36,0.987327561929447
-120.97,42.25,0.9905921674934423
-120.93,50.92,0.9878190858949286
-120.76,47.05,0.9891051404677601
-120.72,55.78,0.9887415724724072
-120.63,43.22,0.9904482009214441
-120.61,39.48,0.987726853778803
-120.55,51.93,0.9886776022024234
-120.48,36.41,0.9865175012032
-120.42,48.06,0.9890058768690025
-120.28,40.45,0.9881413095129059
-120.28,44.19,0.9898878150923095
-120.17,52.93,0.9886479449565053
-120.07,49.05,0.9888444271815547
-120.06,37.53,0.9864147276409118
-119.96,45.19,0.9897053138906995
-119.94,41.42,0.9905894416686443
-119.77,53.93,0.9883741463219995
-119.69,50.06,0.988607582426281
-119.63,38.66,0.986680377014051
-119.61,46.19,0.989642681996156
-119.59,42.39,0.9905799371441681
-119.52,35.57,0.9870393157482902
-119.3,51.07,0.9887650827934752
-119.29,39.62,0.9874886628605151
-119.26,47.19,0.9893655017181764
-119.11,36.7,0.9869480095430488
-118.94,40.59,0.9878124587312231
-118.89,52.08,0.9884898956494377
-118.67,37.82,0.9865190180390339
-118.59,34.72,0.9874444623087023
-118.32,38.78,0.9864114821810946
-118.17,35.85,0.9871053004009955
-117.96,39.74,0.9868292771707594
-117.73,36.98,0.987055313094195
-117.69,33.88,0.9875473099891838
-117.37,37.94,0.9868835208029456
-117.26,35.0,0.9876352225211971
-117.01,38.89,0.9865538949574457
-116.82,36.13,0.9872994475065151
-116.81,33.03,0.9873521011416418
-116.44,37.07,0.987087099260842
-116.37,34.15,0.9874199911086845
-116.07,38.03,0.9871022758442867
-115.94,32.17,0.9875653258922376
-115.92,35.27,0.9876813833006175
-115.54,36.21,0.9876352225211971
-115.53,30.18,0.9872606343668288
-115.5,33.29,0.9873682544483688
-115.15,37.16,0.9873764589845454
-115.09,31.3,0.9872606343668288
-115.04,34.41,0.9873732861967365
-114.71,29.31,0.9879415899496852
-114.65,35.35,0.9874122616286661
-114.64,32.42,0.9875390768907681
-114.26,36.29,0.9876879380783578
-114.2,27.68,0.9898237903415951
-114.18,33.54,0.9876051991928617
-113.83,28.62,0.9893305271893676
-113.79,34.47,0.9873682544483688
-113.39,35.41,0.9873787229836207
-113.34,32.66,0.9875218694784155
-112.94,33.59,0.987534214815764
-112.53,34.53,0.9876051991928617
-112.51,31.78,0.9876140200222646
-112.18,29.78,0.9876071583125295
-112.11,32.71,0.9874814024613869
-111.7,30.89,0.9878786637871937
-111.7,33.64,0.9875187591122322
-111.31,29.07,0.9879108141881378
-111.29,31.82,0.9876923420434532
-110.91,30.0,0.988008925004716
-110.88,32.75,0.9876149152940029
-110.53,28.18,0.9872606343668288
-110.49,30.93,0.9879952779978228
-110.12,29.1,0.988008925004716
-110.07,31.85,0.9879008805949049
-109.77,27.28,0.9872606343668288
-109.63,30.2,0.9872606343668288
-109.36,28.2,0.9872606343668288
-109.01,26.38,0.988565890077982
-108.85,29.3,0.9872606343668288
-108.6,27.3,0.9872606343668288
-108.27,25.47,0.9895963764097253
-107.86,26.39,0.9879415899496852
-105.14,19.95,0.987706894597968
-104.04,19.94,0.9874517934367572
