lon,lat,prob
-123.45,47.73,0.9855165294052871
-123.41,42.89,0.9793409580049119
-123.22,53.59,0.9939507520663732
-123.16,48.74,0.9864570377831978
-123.1,43.87,0.9788759726551749
-123.04,39.99,0.9871509438054988
-122.86,49.74,0.9866640486586945
-122.83,44.88,0.9763166518581289
-122.64,41.11,0.9872508809539824
-122.55,45.89,0.9750692690237762
-122.54,50.75,0.9930078655826428
-122.42,38.05,0.9861133320911037
-122.34,42.09,0.9813623899409992
-122.25,46.9,0.9848984095842911
-122.21,51.77,0.9932403576349335
-122.02,39.18,0.9864792816323503
-122.02,43.07,0.9793858918248876
-121.94,47.9,0.985742763300508
-121.86,52.77,0.9934337341980745
-121.7,44.04,0.9765924872312368
-121.62,48.91,0.9866496629336137
-121.61,40.3,0.9870161953312444
-121.44,37.23,0.9875119551689903
-121.4,45.04,0.975668951825249
-121.3,41.28,0.9871074689738688
-121.28,49.91,0.9866640486586945
-121.08,46.05,0.983430591202466
-121.03,38.36,0.9866144209570984
-120.97,42.25,0.9791390976297456
-120.93,50.92,0.9930078655826428
-120.76,47.05,0.9851305763989125
-120.63,43.22,0.9789983442019561
-120.61,39.48,0.9859235376894997
-120.55,51.93,0.9930078655826428
-120.48,36.41,0.9883212094661498
-120.42,48.06,0.985909016008888
-120.28,40.45,0.986705703732845
-120.28,44.19,0.9764377736752078
-120.07,49.05,0.9866640486586945
-120.06,37.53,0.9878878416620002
-119.96,45.19,0.9752077512893845
-119.94,41.42,0.986986525553701
-119.69,50.06,0.9866640486586945
-119.63,38.66,0.987344338092888
-119.61,46.19,0.984341050143044
-119.52,35.57,0.9884646576321984
-119.3,51.07,0.9930078655826428
-119.29,39.62,0.9865123949735689
-119.26,47.19,0.9851726695911632
-119.11,36.7,0.9884599460840536
-118.89,48.19,0.9859799591852649
-118.67,37.82,0.9882602228225553
-118.59,34.72,0.9881974272746682
-118.5,49.19,0.9866640486586945
-118.32,38.78,0.9878007914132317
-118.17,35.85,0.9880123239129234
-117.73,36.98,0.988425852112946
-117.69,33.88,0.9884948675553641
-117.37,37.94,0.9884558930031271
-117.26,35.0,0.988314573450572
-116.82,36.13,0.9882312501408985
-116.81,33.03,0.9882929041988547
-116.44,37.07,0.9881974272746682
-116.37,34.15,0.9881243217988718
-115.94,32.17,0.9890073426337672
-115.92,35.27,0.9880411904828751
-115.54,36.21,0.9884730045998181
-115.53,30.18,0.9916507865635477
-115.5,33.29,0.9888245164549523
-115.09,31.3,0.9906132768944715
-115.04,34.41,0.9886176222569669
-114.71,29.31,0.990307411356816
-114.65,35.35,0.9884812048066131
-114.64,32.42,0.9897409246107305
-114.26,36.29,0.9883748815883876
-114.2,27.68,0.9903050543095094
-114.18,33.54,0.9891579423152895
-113.83,28.62,0.9911159786180708
-113.79,34.47,0.9891349290302323
-113.39,35.41,0.9890576433494328
-113.34,26.99,0.9893664029044644
-113.34,32.66,0.9900416132179033
-112.96,27.92,0.9900987632374737
-112.94,33.59,0.9898236547610089
-112.53,34.53,0.9896319491998171
-112.51,31.78,0.9903926571993942
-112.18,29.78,0.9903820124871845
-112.11,32.71,0.9904034040981563
-111.72,25.4,0.9868728565634346
-111.7,30.89,0.990889581542914
-111.7,33.64,0.9901374600911699
-111.31,29.07,0.9906269020460701
-111.29,31.82,0.9908125190375195
-111.27,34.57,0.9899757039172975
-110.96,24.5,0.9856332690737265
-110.91,30.0,0.9905384430903702
-110.88,32.75,0.9903926571993942
-110.53,28.18,0.9915926393701184
-110.49,30.93,0.991016164832846
-110.45,33.67,0.9903926571993942
-110.22,23.6,0.9848648793152927
-110.12,29.1,0.991720605922466
-110.07,31.85,0.9908125190375195
-109.77,27.28,0.9910967696703927
-109.64,32.77,0.990758696172263
-109.63,30.2,0.9906212231437224
-109.36,28.2,0.9903615869825081
-109.2,31.13,0.9903308695097229
-109.01,26.38,0.990546397201475
-108.85,29.3,0.991737548406877
-108.6,27.3,0.9911747754000253
-108.34,30.4,0.9906623684016146
-108.27,25.47,0.9897205297539824
-108.1,28.39,0.9902784346228647
-107.86,26.39,0.9900987632374737
-107.54,24.56,0.9880343279171048
-107.35,27.48,0.9909229716729867
-107.13,25.48,0.988938568762748
-106.61,26.56,0.989568200200618
-106.41,24.56,0.9872470827043948
-105.89,25.64,0.9878788902821539
-105.7,23.64,0.9862951138784424
-105.18,24.72,0.9866455178812015
-105.14,19.95,0.9835384238639334
-105.0,22.72,0.985181244372236
-104.72,20.87,0.9838301993332444
-104.65,25.8,0.987078535497477
-104.47,23.8,0.9855883961656992
-104.31,21.79,0.9842660814715495
-104.04,19.94,0.9858306598432148
-103.94,24.87,0.9860684014406537
-103.77,22.86,0.9848814823683752
-103.62,20.86,0.9836241445427173
-103.37,19.01,0.9862678017968203
-103.24,23.93,0.9853203861355769
-103.09,21.92,0.9839508220780069
-102.95,19.93,0.9862558945124916
-102.55,22.98,0.9843870232058731
-102.41,20.99,0.9862201797924868
-102.29,19.0,0.9867806607775749
-101.87,22.05,0.9861908586191269
-101.75,20.05,0.9867170314739885
-101.63,18.06,0.988625428254318
-101.2,21.11,0.9867022017788037
-101.09,19.11,0.9886265689037106
-100.54,20.17,0.9886265689037106
-100.43,18.17,0.9854713836848763
-99.99,21.22,0.9886265689037106
-99.89,19.22,0.9886265689037106
-99.79,17.23,0.9853212833543417
-99.33,20.27,0.9886265689037106
-99.24,18.28,0.9854713836848763
-98.68,19.32,0.9854713836848763
-98.6,17.33,0.9841712855335654
-98.04,18.37,0.9854043144469847
-97.93,16.33,0.9837112830124205
-97.48,19.41,0.9854713836848763
-97.38,17.37,0.9839433165315143
-96.71,16.37,0.9835067719476005
