lon,lat,prob
-76.12,7.63,0.22906388951139434
-76.03,4.77,0.17609053033709188
-75.95,-12.44,0.6396250690269767
-75.89,1.91,0.22654469889221215
-75.85,-9.56,0.07046229998650233
-75.74,6.68,0.17609053033709188
-75.67,-14.36,0.10442368554913628
-75.65,3.82,0.17609053033709188
-75.57,-11.48,0.7902473736680804
-75.51,0.95,0.17459466899094878
-75.47,-8.59,0.12741273154369992
-75.47,8.59,0.22906388951139434
-75.37,5.72,0.17609053033709188
-75.32,-46.59,0.19566464648175952
-75.28,-13.4,0.44201623304572013
-75.27,2.86,0.17609053033709188
-75.19,-10.52,0.8201657806619096
-75.19,10.52,0.16634075522574676
-75.08,7.63,0.22906388951139434
-75.05,-48.49,0.20510203685512352
-74.99,-15.32,0.1210852240199074
-74.99,4.77,0.22654469889221215
-74.9,-12.44,0.6251921006211205
-74.89,1.91,0.22654469889221215
-74.8,-9.56,0.17644440557239705
-74.8,9.56,0.22906388951139434
-74.77,-50.39,0.23056470819574315
-74.7,6.67,0.17609053033709188
-74.61,-14.36,0.12247840171721693
-74.61,3.81,0.22654469889221215
-74.52,-11.48,0.6347886919723464
-74.46,-52.29,0.2537564760830264
-74.45,-47.59,0.19297747712869293
-74.42,8.59,0.22906388951139434
-74.32,5.72,0.17609053033709188
-74.23,-13.4,0.10463974933998088
-74.23,2.86,0.17609053033709188
-74.14,-49.48,0.21608431135950926
-74.13,-10.52,0.7941584195139058
-74.13,10.52,0.22906388951139434
-74.09,-44.71,0.18966886668249566
-74.04,7.63,0.22906388951139434
-73.95,4.76,0.17609053033709188
-73.93,-15.32,0.11893646549742698
-73.85,-12.44,0.10423868894770294
-73.82,-51.38,0.23844056022630866
-73.82,-46.64,0.19566464648175952
-73.75,9.55,0.22906388951139434
-73.66,6.67,0.17609053033709188
-73.57,3.8,0.17609053033709188
-73.55,-14.36,0.12040545094146182
-73.54,-48.57,0.2033529771998701
-73.46,-11.48,0.44201623304572013
-73.45,-53.29,0.22241499141341592
-73.37,8.59,0.22906388951139434
-73.33,-41.03,0.18701642887970135
-73.28,5.71,0.17609053033709188
-73.25,-16.25,0.1027861379221804
-73.22,-45.69,0.1850972325322573
-73.2,-50.47,0.21933016825369125
-73.17,-13.4,0.12165578938231647
-73.14,-38.27,0.18981343190887398
-72.99,7.62,0.17609053033709188
-72.93,-47.62,0.20501644038085945
-72.86,-15.32,0.1027861379221804
-72.82,-52.36,0.2670476894785452
-72.81,-40.12,0.18400140976291368
-72.79,-12.44,0.08878102551238952
-72.65,-37.36,0.19771146593666344
-72.64,-44.74,0.18966886668249566
-72.61,-49.55,0.2171442316282537
-72.49,-14.36,0.1027861379221804
-72.47,-41.97,0.1777277540123805
-72.33,-46.67,0.19566464648175952
-72.31,-39.21,0.18751894214460665
-72.21,-51.44,0.2395787199247934
-72.19,-16.24,0.12283116848277588
-72.17,-36.45,0.20519890835817026
-72.11,-43.82,0.18637847714774125
-72.1,-13.39,0.1027861379221804
-71.99,-48.6,0.1944141790008871
-71.96,-41.05,0.18019475647213312
-71.83,-38.29,0.18981343190887398
-71.8,-15.31,0.12367934774954392
-71.78,-53.34,0.22241499141341592
-71.75,-45.71,0.19007905410978765
-71.7,-35.53,0.20554655896410168
-71.63,-50.52,0.22121840343288568
-71.59,-42.9,0.1828179881002825
-71.49,-17.16,0.09925062936611084
-71.47,-40.13,0.18400140976291368
-71.42,-14.35,0.12367934774954392
-71.4,-47.64,0.20501644038085945
-71.34,-37.36,0.1986057814075366
-71.24,-34.61,0.20989489473981848
-71.23,-32.05,0.1928364030394505
-71.2,-44.75,0.18966886668249566
-71.19,-52.41,0.2685691718294265
-71.15,-29.3,0.1828596031203915
-71.11,-16.23,0.0999931244328991
-71.09,-41.98,0.1907122773948231
-71.04,-13.38,0.12367934774954392
-71.02,-49.56,0.23056470819574315
-70.99,-39.21,0.18865637572844207
-70.88,-36.44,0.20419327819274716
-70.83,-46.67,0.19566464648175952
-70.8,-31.13,0.18798559525737346
-70.79,-33.69,0.19926074621935186
-70.74,-15.3,0.10080428330638824
-70.69,-54.31,0.27819725744308244
-70.69,-43.82,0.18637847714774125
-70.64,-28.2,0.16746511065036884
-70.61,-51.48,0.2395787199247934
-70.6,-41.05,0.1805550680384158
-70.51,-38.28,0.18981343190887398
-70.44,-48.6,0.19297747712869293
-70.43,-35.52,0.20554655896410168
-70.4,-17.14,0.09827369775427997
-70.37,-30.2,0.18525017172964908
-70.36,-32.77,0.1952649071072301
-70.36,-14.33,0.12283116848277588
-70.28,-45.71,0.18897420804376
-70.23,-27.28,0.16553344732722053
-70.19,-42.9,0.1828179881002825
-70.18,-24.53,0.09624890817258347
-70.12,-40.13,0.18702143395751136
-70.11,-53.38,0.22241499141341592
-70.08,-18.98,0.10683520650718492
-70.04,-37.35,0.1986057814075366
-70.04,-16.21,0.09858045189366747
-70.01,-50.52,0.23844056022630866
-69.98,-34.6,0.20534028606709853
-69.93,-31.85,0.1864042574152336
-69.88,-29.1,0.1804616730522639
-69.87,-47.63,0.1965184939092524
-69.83,-26.36,0.14069816165488191
-69.78,-23.6,0.08778633247004564
-69.75,-44.74,0.1888893454514573
-69.74,-20.83,0.1036032725340874
-69.71,-41.97,0.1911917264214935
-69.7,-18.05,0.09726698506847242
-69.67,-15.28,0.09961307173909972
-69.65,-39.2,0.18865637572844207
-69.59,-36.43,0.20419327819274716
-69.55,-52.43,0.22241499141341592
-69.55,-33.67,0.19722821877724075
-69.51,-30.93,0.1872304843529946
-69.47,-28.18,0.16704700100297032
-69.43,-25.43,0.11573372846498843
-69.4,-22.68,0.10000615190392637
-69.36,-19.89,0.10656790651000847
-69.33,-46.66,0.19566464648175952
-69.33,-17.12,0.09772752703622699
-69.26,-43.81,0.18637847714774125
-69.24,-41.04,0.1805550680384158
-69.19,-38.26,0.19704548097411131
-69.16,-35.5,0.20348839928647067
-69.12,-32.75,0.1898892896192592
-69.09,-30.0,0.18462328614043602
-69.07,-27.25,0.16553344732722053
-69.04,-24.5,0.09610072684677108
-69.01,-21.74,0.09961121215462754
-68.99,-54.32,0.27819725744308244
-68.98,-18.96,0.10671766367374858
-68.97,-16.19,0.09827369775427997
-68.77,-40.11,0.18702143395751136
-68.74,-37.32,0.1986057814075366
-68.73,-34.57,0.19926074621935186
-68.71,-31.82,0.18557207433832448
-68.69,-29.07,0.17954298646566258
-68.67,-26.33,0.14069816165488191
-68.66,-23.57,0.08778633247004564
-68.63,-20.8,0.103776797575847
-68.62,-18.03,0.09696357335621997
-68.61,-15.26,0.09827369775427997
-68.44,-53.38,0.22241499141341592
-68.31,-36.39,0.20318600051120936
-68.3,-33.64,0.1952649071072301
-68.3,-30.89,0.1872304843529946
-68.29,-28.15,0.16664488605022146
-68.28,-25.4,0.11573372846498843
-68.28,-22.64,0.10000615190392637
-68.26,-19.86,0.10664148252089944
-68.26,-17.09,0.09726698506847242
-67.9,-27.22,0.14166886009002155
-67.9,-24.47,0.09610072684677108
-67.9,-21.7,0.09961121215462754
-67.9,-18.93,0.10663219176808524
-67.9,-16.16,0.09772752703622699
-67.89,-32.71,0.18902708974667348
-67.88,-35.46,0.20348839928647067
-67.87,-38.22,0.19681830626336705
-67.82,-29.78,0.18400394579396107
-67.54,-18.0,0.10683520650718492
-67.53,-23.54,0.08766412654267698
-67.53,-20.76,0.10392995638335377
-67.52,-26.29,0.14039221986706707
-67.49,-31.78,0.18557207433832448
-67.43,-28.85,0.16746511065036884
-67.18,-17.06,0.09696357335621997
-67.17,-19.83,0.10664148252089944
-67.16,-22.6,0.09991418963056732
-67.14,-25.36,0.11554260310856534
-67.06,-33.59,0.1928364030394505
-67.04,-27.92,0.16553344732722053
-67.02,-30.67,0.1866472636567096
-66.81,-18.9,0.10656790651000847
-66.79,-21.66,0.09961121215462754
-66.77,-24.42,0.09595384797853512
-66.66,-26.99,0.14166886009002155
-66.55,-29.55,0.1804616730522639
-66.43,-20.73,0.09949595133855382
-66.4,-23.49,0.08746968554828527
-66.29,-26.05,0.14012331942990386
-66.07,-19.8,0.10664148252089944
-66.04,-22.56,0.09961121215462754
-65.92,-25.12,0.0964367577956864
