lon,lat,prob
-70.51,-38.28,0.6215790644165926
-70.44,-48.6,0.30975285308578937
-70.43,-35.52,0.6174194088843641
-70.4,-17.14,0.8007077678491225
-70.37,-30.2,0.7838983744127394
-70.36,-32.77,0.7614027929474826
-70.36,-14.33,0.8386902082183642
-70.28,-45.71,0.3694144317372057
-70.23,-27.28,0.7641456627883062
-70.19,-42.9,0.48737523242253
-70.18,-24.53,0.8217401537297477
-70.12,-40.13,0.6410735110039115
-70.11,-53.38,0.19919193909233648
-70.08,-18.98,0.8003941770651967
-70.04,-37.35,0.6621049763655639
-70.04,-16.21,0.8056976410221378
-70.01,-50.52,0.23069447345973645
-69.98,-34.6,0.6203753244746651
-69.93,-31.85,0.7678867684434529
-69.92,10.47,0.8537960318026308
-69.88,-29.1,0.7337987990722468
-69.87,-47.63,0.31798418568297393
-69.83,-26.36,0.7898755482883696
-69.78,-23.6,0.8019604296711743
-69.75,-44.74,0.3315358484150734
-69.74,-20.83,0.7562285693989721
-69.71,-41.97,0.5653055584798655
-69.7,-18.05,0.8128111019175012
-69.67,-15.28,0.8172351972330758
-69.65,-39.2,0.6244494477267025
-69.59,-36.43,0.6036736770460375
-69.55,-52.43,0.19919193909233648
-69.55,-33.67,0.754598342428507
-69.51,-30.93,0.7894818530673123
-69.47,-28.18,0.751926012387274
-69.43,-49.55,0.30975285308578937
-69.43,-25.43,0.7962278878604717
-69.4,-22.68,0.7666698185556181
-69.36,-19.89,0.7809401997520705
-69.33,-46.66,0.3447345974112924
-69.33,-17.12,0.826483896657516
-69.26,-43.81,0.3577437904302188
-69.24,-41.04,0.5332268717802934
-69.19,-38.26,0.6571002610552729
-69.16,-35.5,0.6147831133253667
-69.12,-32.75,0.7553356543460022
-69.09,-30.0,0.8026930581864142
-69.07,-27.25,0.7911942146205991
-69.04,-24.5,0.8181909984946804
-69.01,-21.74,0.7603588729001042
-68.99,-54.32,0.20737348518596832
-68.98,-18.96,0.7933255096946048
-68.97,-16.19,0.8134294972883925
-68.88,-48.58,0.30975285308578937
-68.81,-45.69,0.3694144317372057
-68.79,-42.88,0.5045534154117
-68.77,-40.11,0.6413193559943774
-68.74,-37.32,0.6494760641067081
-68.73,-34.57,0.6181931767408309
-68.71,-31.82,0.7648004458958685
-68.69,-29.07,0.7297269372687135
-68.67,-26.33,0.7898755482883696
-68.66,-23.57,0.8015346162787658
-68.63,-20.8,0.7638290545704752
-68.62,-18.03,0.805102101353875
-68.61,-15.26,0.8007077678491225
-68.44,-53.38,0.207295392358755
-68.31,-36.39,0.6189145988076189
-68.3,-33.64,0.754598342428507
-68.3,-30.89,0.7880959468157998
-68.29,-28.15,0.745291143580015
-68.28,-25.4,0.7958592970257893
-68.28,-22.64,0.7662518791001854
-68.26,-19.86,0.7722155284327062
-68.26,-17.09,0.8135476037247351
-67.9,-27.22,0.8019902167123198
-67.9,-24.47,0.8177939136445606
-67.9,-21.7,0.7603588729001042
-67.9,-18.93,0.7835098361966288
-67.9,-16.16,0.8270560796490517
-67.89,-32.71,0.7535878888170244
-67.88,-35.46,0.6307564152111355
-67.82,-29.78,0.7963933719590531
-67.54,-18.0,0.8003941770651967
-67.53,-23.54,0.7977874500817795
-67.53,-20.76,0.7636847561382183
-67.52,-26.29,0.8103791260152516
-67.49,-31.78,0.7637593050147082
-67.47,-34.53,0.6135458090828126
-67.43,-28.85,0.7575744906482798
-67.28,-54.31,0.171908457843233
-67.18,-17.06,0.8098474712909675
-67.17,-19.83,0.7657539670133402
-67.16,-22.6,0.7633865674632044
-67.14,-25.36,0.8082030477079084
-67.06,-33.59,0.754598342428507
-67.04,-27.92,0.7641456627883062
-67.02,-30.67,0.779741322961942
-66.81,-18.9,0.7809401997520705
-66.79,-21.66,0.761800309838453
-66.77,-24.42,0.8121923269390497
-66.66,-26.99,0.8014082979436911
-66.55,-29.55,0.730089090084758
-66.43,-20.73,0.7631192275455461
-66.4,-23.49,0.7704514054165398
-66.29,-26.05,0.8073584478910334
-66.07,-19.8,0.7657539670133402
-66.04,-22.56,0.762600176742038
-65.92,-25.12,0.8287506294655445
