lon,lat,prob
-72.1,-13.39,0.7384485635001335
-72.02,10.5,0.8408507217726434
-71.99,-48.6,0.0933529340959467
-71.96,-41.05,0.0751484998385298
-71.95,7.61,0.7364878986145466
-71.83,-38.29,0.08242344921519486
-71.8,-15.31,0.7632626463286349
-71.78,-53.34,0.19167813633674768
-71.75,-45.71,0.0830691856438286
-71.7,-35.53,0.10869512643752573
-71.63,-50.52,0.11420854041103791
-71.59,-42.9,0.07732921706511578
-71.49,-17.16,0.718405137328034
-71.47,-40.13,0.08067919050751532
-71.42,-14.35,0.7638071470655632
-71.4,-47.64,0.09661337626525066
-71.34,-37.36,0.08718492395762599
-71.24,-34.61,0.09964435361523659
-71.23,-32.05,0.2073222436013473
-71.2,-44.75,0.09175258264954002
-71.19,-52.41,0.19160352438785822
-71.15,-29.3,0.6835691549247916
-71.11,-16.23,0.7315389818899483
-71.09,-41.98,0.07538034623521318
-71.04,-13.38,0.7595636785573561
-71.02,-49.56,0.0933529340959467
-70.99,-39.21,0.07594532082533657
-70.97,10.49,0.8436015466010489
-70.88,-36.44,0.09571558495148028
-70.83,-46.67,0.08450263829809046
-70.8,-31.13,0.36583587036994913
-70.79,-33.69,0.11965494156811474
-70.74,-15.3,0.7438809064492798
-70.69,-54.31,0.1581510224144567
-70.69,-43.82,0.08712718204086203
-70.64,-28.2,0.6345117215441356
-70.61,-51.48,0.14714241329312988
-70.6,-41.05,0.07631153890028228
-70.6,9.52,0.8463178885226212
-70.51,-38.28,0.08242344921519486
-70.44,-48.6,0.0933529340959467
-70.43,-35.52,0.10845230167588356
-70.4,-17.14,0.702902524027213
-70.37,-30.2,0.5891059009611681
-70.36,-32.77,0.15843001609234814
-70.36,-14.33,0.7547094417878797
-70.28,-45.71,0.0830691856438286
-70.23,-27.28,0.6255669747886944
-70.19,-42.9,0.06831103981253571
-70.18,-24.53,0.6294994250872062
-70.12,-40.13,0.08254822709033181
-70.11,-53.38,0.16653666102039014
-70.08,-18.98,0.7135315783829541
-70.04,-37.35,0.08839609973170003
-70.04,-16.21,0.7086442223628017
-70.01,-50.52,0.11420854041103791
-69.98,-34.6,0.11982971383288156
-69.93,-31.85,0.20822207535851012
-69.92,10.47,0.8412938104971152
-69.88,-29.1,0.6528587269981375
-69.87,-47.63,0.08787680877121189
-69.83,-26.36,0.6438374504138696
-69.78,-23.6,0.6564532261557926
-69.75,-44.74,0.09807066118272897
-69.74,-20.83,0.6778403956590595
-69.71,-41.97,0.07538034623521318
-69.7,-18.05,0.7108202621555662
-69.67,-15.28,0.7201172997307129
-69.65,-39.2,0.07522345548243886
-69.59,-36.43,0.11243704425154472
-69.55,-52.43,0.16653666102039014
-69.55,-33.67,0.1335879346361818
-69.51,-30.93,0.414241384339497
-69.47,-28.18,0.6346025448374697
-69.43,-49.55,0.0933529340959467
-69.43,-25.43,0.6325004964467577
-69.4,-22.68,0.6416593030603017
-69.36,-19.89,0.6926780958579415
-69.33,-46.66,0.08450263829809046
-69.33,-17.12,0.7285150445769866
-69.26,-43.81,0.08712718204086203
-69.24,-41.04,0.07847448726060562
-69.19,-38.26,0.09266998424459932
-69.16,-35.5,0.11323326397562349
-69.12,-32.75,0.17495732782258375
-69.09,-30.0,0.6530906137827643
-69.07,-27.25,0.6348990903403611
-69.04,-24.5,0.6375364461796852
-69.01,-21.74,0.648585386522555
-68.99,-54.32,0.19671646613339921
-68.98,-18.96,0.7063670951142508
-68.97,-16.19,0.716505722290771
-68.88,-48.58,0.0933529340959467
-68.81,-45.69,0.0830691856438286
-68.79,-42.88,0.06828282765484966
-68.77,-40.11,0.08254822709033181
-68.74,-37.32,0.09599376608247728
-68.73,-34.57,0.11619084121106095
-68.71,-31.82,0.21051949097158162
-68.69,-29.07,0.6442711417521739
-68.67,-26.33,0.6392552245577718
-68.66,-23.57,0.6615822054249556
-68.63,-20.8,0.6619285521766556
-68.62,-18.03,0.7097913668731518
-68.61,-15.26,0.7036134740009691
-68.44,-53.38,0.18113534693013766
-68.31,-36.39,0.10873941903445877
-68.3,-33.64,0.14979727405824922
-68.3,-30.89,0.4135691731939708
-68.29,-28.15,0.6388935272617199
-68.28,-25.4,0.6325386779271337
-68.28,-22.64,0.6505472435883245
-68.26,-19.86,0.6962393742756412
-68.26,-17.09,0.7105733371110173
-67.9,-27.22,0.6446818850068737
-67.9,-24.47,0.6381471579101485
-67.9,-21.7,0.6528009747180882
-67.9,-18.93,0.6953726375193852
-67.9,-16.16,0.7285150445769866
-67.89,-32.71,0.18546326116882933
-67.88,-35.46,0.09977018603571382
-67.82,-29.78,0.6519611982295662
-67.54,-18.0,0.7135315783829541
-67.53,-23.54,0.6621894273433265
-67.53,-20.76,0.6566528239265598
-67.52,-26.29,0.6352262134114336
-67.49,-31.78,0.21077337023544632
-67.47,-34.53,0.11965494156811474
-67.43,-28.85,0.6325665006723333
-67.28,-54.31,0.28737970324364553
-67.18,-17.06,0.7015907340855072
-67.17,-19.83,0.6962393742756412
-67.16,-22.6,0.6560602106488272
-67.14,-25.36,0.6282593757976723
-67.06,-33.59,0.14979727405824922
-67.04,-27.92,0.6255669747886944
-67.02,-30.67,0.4254814412883095
-66.81,-18.9,0.6926780958579415
-66.79,-21.66,0.6528009747180882
-66.77,-24.42,0.6373505988739031
-66.66,-26.99,0.6434407819774942
-66.55,-29.55,0.6442711417521739
-66.43,-20.73,0.6514016081316693
-66.4,-23.49,0.6504279277298637
-66.29,-26.05,0.6383688603343439
-66.07,-19.8,0.6962393742756412
-66.04,-22.56,0.6594011214456639
-65.92,-25.12,0.6258859202046277
