lon,lat,prob
-71.83,-38.29,0.9745644740918351
-71.8,-15.31,0.8302566149784383
-71.78,-53.34,0.5063197698271651
-71.75,-45.71,0.30683885343784245
-71.7,-35.53,0.962770742089178
-71.63,-50.52,0.25175518541343533
-71.59,-42.9,0.4556695487036935
-71.49,-17.16,0.6008734812932346
-71.47,-40.13,0.9732067552951714
-71.42,-14.35,0.830957192385597
-71.4,-47.64,0.44660237011969045
-71.34,-37.36,0.9586657447058645
-71.24,-34.61,0.9605373266936009
-71.23,-32.05,0.948653013460764
-71.2,-44.75,0.4104643517784258
-71.19,-52.41,0.5055487806802171
-71.15,-29.3,0.5661932415930266
-71.11,-16.23,0.6856892343137929
-71.09,-41.98,0.6238247868022494
-71.04,-13.38,0.793089005790911
-71.02,-49.56,0.2809505713458226
-70.99,-39.21,0.9716586447360256
-70.88,-36.44,0.9653193655787452
-70.83,-46.67,0.40513588798976935
-70.8,-31.13,0.8241337860226229
-70.79,-33.69,0.9503438895996251
-70.74,-15.3,0.7482983847440161
-70.69,-54.31,0.5063197698271651
-70.69,-43.82,0.4428456819545917
-70.64,-28.2,0.435343768594552
-70.61,-51.48,0.2893268113715692
-70.6,-41.05,0.9124849974417476
-70.51,-38.28,0.9745644740918351
-70.44,-48.6,0.3848549788320584
-70.43,-35.52,0.9634982895187559
-70.4,-17.14,0.5283183485184679
-70.37,-30.2,0.6850389282763352
-70.36,-32.77,0.9422750299280654
-70.36,-14.33,0.8052753064828035
-70.28,-45.71,0.30946202173136456
-70.23,-27.28,0.3466369276743638
-70.19,-42.9,0.45633316835649007
-70.18,-24.53,0.20267880784054954
-70.12,-40.13,0.9684952226936151
-70.11,-53.38,0.5063197698271651
-70.04,-37.35,0.9586657447058645
-70.04,-16.21,0.6077947073532073
-70.01,-50.52,0.27520687422710066
-69.98,-34.6,0.9470728127432515
-69.93,-31.85,0.8857761821966506
-69.88,-29.1,0.5409973810497749
-69.87,-47.63,0.4120285204428869
-69.83,-26.36,0.27680771957671946
-69.78,-23.6,0.15860846211546054
-69.75,-44.74,0.4087681481394389
-69.74,-20.83,0.1922299937571097
-69.71,-41.97,0.6371548533897634
-69.67,-15.28,0.6023826195518135
-69.65,-39.2,0.9720591936336611
-69.59,-36.43,0.9657447016496999
-69.55,-52.43,0.5063197698271651
-69.55,-33.67,0.9524615534233941
-69.51,-30.93,0.8219988758867306
-69.47,-28.18,0.40276873238312566
-69.43,-25.43,0.22189224200791102
-69.4,-22.68,0.08698479895991795
-69.33,-46.66,0.39552785285357184
-69.26,-43.81,0.42162319480870153
-69.24,-41.04,0.9127708978871774
-69.19,-38.26,0.9598476117305175
-69.16,-35.5,0.9637145610681004
-69.12,-32.75,0.8794189030033253
-69.09,-30.0,0.6213887567280587
-69.07,-27.25,0.35080421986679705
-69.04,-24.5,0.2218564928218325
-69.01,-21.74,0.12255706888311124
-68.99,-54.32,0.5063197698271651
-68.97,-16.19,0.5283183485184679
-68.77,-40.11,0.9716139169749712
-68.74,-37.32,0.9586657447058645
-68.73,-34.57,0.9503438895996251
-68.71,-31.82,0.8773113392927495
-68.69,-29.07,0.4983454181293073
-68.67,-26.33,0.2790211905720319
-68.66,-23.57,0.15857836384383794
-68.63,-20.8,0.17430154659189157
-68.61,-15.26,0.5283183485184679
-68.44,-53.38,0.5063197698271651
-68.31,-36.39,0.9657447016496999
-68.3,-33.64,0.9422750299280654
-68.3,-30.89,0.8158913367743139
-68.29,-28.15,0.3576939177674128
-68.28,-25.4,0.2195370658288893
-68.28,-22.64,0.08691950198817722
-67.9,-27.22,0.34964998940500375
-67.9,-24.47,0.1599385799507343
-67.9,-21.7,0.11857952512181669
-67.89,-32.71,0.8842015165841055
-67.88,-35.46,0.9640281105201377
-67.87,-38.22,0.9593765036735455
-67.82,-29.78,0.6204115380480796
-67.53,-23.54,0.09890691690640807
-67.53,-20.76,0.17508340214760665
-67.52,-26.29,0.2799382016885581
-67.49,-31.78,0.8766067350334817
-67.44,-37.28,0.9580844064233531
-67.43,-28.85,0.4355679392695244
-67.16,-22.6,0.10720628363316109
-67.14,-25.36,0.21674184431142088
-67.06,-33.59,0.948653013460764
-67.04,-27.92,0.34575563539090126
-67.02,-30.67,0.7613753610164001
-66.79,-21.66,0.10686500858804493
-66.77,-24.42,0.15843747493191235
-66.66,-26.99,0.342150930740941
-66.55,-29.55,0.4998331248023989
-66.43,-20.73,0.15333329238528393
-66.4,-23.49,0.10017725201928585
-66.29,-26.05,0.20809516294417046
-66.04,-22.56,0.10716668854101385
-65.92,-25.12,0.23459079696490645
