lon,lat,prob
-69.01,-21.74,0.8618644698700102
-68.99,-54.32,0.5279437414880934
-68.98,-18.96,0.8630230646528857
-68.97,-16.19,0.8579458825949886
-68.88,-48.58,0.7707343607050711
-68.81,-45.69,0.787544280751565
-68.79,-42.88,0.793904728180517
-68.77,-40.11,0.8392474948078026
-68.74,-37.32,0.7258301815644853
-68.73,-34.57,0.3037066215668746
-68.71,-31.82,0.4554458287486689
-68.69,-29.07,0.8511847428754777
-68.67,-26.33,0.8647710715672242
-68.66,-23.57,0.8658706314212075
-68.63,-20.8,0.8618663229907462
-68.62,-18.03,0.8620033724636257
-68.61,-15.26,0.8535332968221702
-68.44,-53.38,0.5124527346551141
-68.31,-36.39,0.5142241855913539
-68.3,-33.64,0.3140900967057605
-68.3,-30.89,0.7078964221966424
-68.29,-28.15,0.8605169848160249
-68.28,-25.4,0.865372141858728
-68.28,-22.64,0.8634966936255666
-68.26,-19.86,0.862680293028745
-68.26,-17.09,0.8603188521724583
-67.9,-27.22,0.8649615173755081
-67.9,-24.47,0.8659447448573219
-67.9,-21.7,0.8623395130451084
-67.9,-18.93,0.8617947912771006
-67.9,-16.16,0.8621467498992123
-67.89,-32.71,0.32456477987363236
-67.88,-35.46,0.4379285333108506
-67.82,-29.78,0.8432550973289008
-67.54,-18.0,0.8632514353854173
-67.53,-23.54,0.8658741768977717
-67.53,-20.76,0.8617731392888417
-67.52,-26.29,0.8647507984380954
-67.49,-31.78,0.45843168185241273
-67.47,-34.53,0.30796196914911333
-67.43,-28.85,0.8528184211352396
-67.28,-54.31,0.7520359227366863
-67.18,-17.06,0.8586888426568542
-67.17,-19.83,0.862680293028745
-67.16,-22.6,0.8636608548577759
-67.14,-25.36,0.8656298409590657
-67.06,-33.59,0.3140900967057605
-67.04,-27.92,0.8612038415936337
-67.02,-30.67,0.7251275563265657
-66.81,-18.9,0.8617869322058116
-66.79,-21.66,0.8623395130451084
-66.77,-24.42,0.8657573793276153
-66.66,-26.99,0.8648795493600981
-66.55,-29.55,0.8511847428754777
-66.43,-20.73,0.861803784604258
-66.4,-23.49,0.864982188437384
-66.29,-26.05,0.8655875613969314
-66.07,-19.8,0.862680293028745
-66.04,-22.56,0.8637057371242545
-65.92,-25.12,0.8655969344888934
