lon,lat,prob
-74.13,-10.52,0.8773366110450076
-74.13,10.52,0.5279228888470513
-74.09,-44.71,0.7588892896173522
-74.04,7.63,0.4900695945268354
-73.93,-15.32,0.8810857587875311
-73.85,-12.44,0.8848992592696276
-73.82,-51.38,0.34974387714300664
-73.82,-46.64,0.7787913733791882
-73.75,9.55,0.5279228888470513
-73.55,-14.36,0.8734667179995842
-73.54,-48.57,0.700533344502733
-73.46,-11.48,0.8861925619202221
-73.45,-53.29,0.4860661834004245
-73.37,8.59,0.5228217799932262
-73.33,-41.03,0.8230289782514384
-73.25,-16.25,0.8697375996339326
-73.22,-45.69,0.7956712579838986
-73.2,-50.47,0.34295906772542933
-73.17,-13.4,0.8688089750129795
-73.14,-38.27,0.8596286046138135
-73.08,10.51,0.5279228888470513
-72.99,7.62,0.4900695945268354
-72.93,-47.62,0.6899843718584724
-72.86,-15.32,0.8696605261373623
-72.82,-52.36,0.43652066439450027
-72.81,-40.12,0.8353603407983272
-72.79,-12.44,0.8577832936016763
-72.7,9.54,0.5279228888470513
-72.65,-37.36,0.8583372384287569
-72.64,-44.74,0.8133426125537462
-72.61,-49.55,0.41440455375366114
-72.49,-14.36,0.8696605261373623
-72.47,-41.97,0.7988359337777644
-72.4,11.47,0.5279228888470513
-72.33,-46.67,0.7835841072412372
-72.32,8.58,0.49237307619089976
-72.31,-39.21,0.8582940974643619
-72.21,-51.44,0.3506127373511962
-72.19,-16.24,0.881901733834022
-72.17,-36.45,0.8089242633978042
-72.11,-43.82,0.7667471555716762
-72.1,-13.39,0.8696605261373623
-72.02,10.5,0.5279228888470513
-71.99,-48.6,0.6899843718584724
-71.96,-41.05,0.8230289782514384
-71.83,-38.29,0.85937176541748
-71.8,-15.31,0.8801649951959029
-71.78,-53.34,0.643277482775381
-71.75,-45.71,0.7956981392686887
-71.7,-35.53,0.7985935130387882
-71.63,-50.52,0.34295906772542933
-71.59,-42.9,0.7697809418221869
-71.49,-17.16,0.6844987186724931
-71.47,-40.13,0.8354511449214008
-71.42,-14.35,0.8797682698854957
-71.4,-47.64,0.7458276330513812
-71.34,-37.36,0.8562496448747936
-71.27,8.57,0.5241533199933842
-71.24,-34.61,0.789262855036742
-71.23,-32.05,0.7799813411011574
-71.2,-44.75,0.8063328610722579
-71.19,-52.41,0.643277482775381
-71.15,-29.3,0.8004464012835246
-71.11,-16.23,0.8351612512068788
-71.09,-41.98,0.7988463530463669
-71.04,-13.38,0.8797682698854957
-71.02,-49.56,0.6899843718584724
-70.99,-39.21,0.8597040910446143
-70.97,10.49,0.5279228888470513
-70.88,-36.44,0.8070851424956147
-70.83,-46.67,0.7916855504178192
-70.8,-31.13,0.803941529536652
-70.79,-33.69,0.7887939623694986
-70.74,-15.3,0.868968201994835
-70.69,-54.31,0.8305488634939351
-70.69,-43.82,0.7888507341005927
-70.64,-28.2,0.8039444994630899
-70.61,-51.48,0.35064810815303066
-70.6,-41.05,0.8319742984976443
-70.6,9.52,0.5241533199933842
-70.51,-38.28,0.8593218570302674
-70.44,-48.6,0.6899843718584724
-70.43,-35.52,0.7982096146658758
-70.37,-30.2,0.8081950752447422
-70.36,-32.77,0.7737967079986813
-70.36,-14.33,0.8809136140285304
-70.28,-45.71,0.7956981392686887
-70.23,-27.28,0.7898337569217859
-70.19,-42.9,0.7693981287784877
-70.18,-24.53,0.7388072181534071
-70.12,-40.13,0.8355027699816596
-70.11,-53.38,0.7276084101033828
-70.04,-37.35,0.8557509896223178
-70.01,-50.52,0.34295906772542933
-69.98,-34.6,0.7893599099509658
-69.93,-31.85,0.7815523142312805
-69.88,-29.1,0.8123351929463147
-69.87,-47.63,0.7538034577176407
-69.83,-26.36,0.7497796779510185
-69.78,-23.6,0.7361892270272343
-69.75,-44.74,0.8041640508569509
-69.74,-20.83,0.7675508253372322
-69.71,-41.97,0.79880761659546
-69.67,-15.28,0.6844987186724931
-69.65,-39.2,0.8599257640060393
-69.59,-36.43,0.798960787981624
-69.55,-52.43,0.7276254040825819
-69.55,-33.67,0.7742265679912079
-69.51,-30.93,0.8036032539551944
-69.47,-28.18,0.8032250211009515
-69.43,-49.55,0.6899843718584724
-69.43,-25.43,0.7434393856336793
-69.4,-22.68,0.7454238964579609
-69.36,-19.89,0.8669774240108666
-69.33,-46.66,0.7916855504178192
-69.26,-43.81,0.7897682387218474
-69.24,-41.04,0.8338343447012914
-69.19,-38.26,0.8610804586550916
-69.16,-35.5,0.7878067675326118
-69.12,-32.75,0.7738036436090782
-69.09,-30.0,0.8071584643395713
-69.07,-27.25,0.7723371872431559
-69.04,-24.5,0.72476123739951
-69.01,-21.74,0.747039997315773
-68.99,-54.32,0.8680762146141793
-68.88,-48.58,0.6899843718584724
-68.81,-45.69,0.7956981392686887
-68.79,-42.88,0.7688966478712124
-68.77,-40.11,0.8320933229403064
-68.74,-37.32,0.7895658621961669
-68.73,-34.57,0.788827866754366
-68.71,-31.82,0.7836958136718131
-68.69,-29.07,0.8121822559504452
-68.67,-26.33,0.749163788107733
-68.66,-23.57,0.7225413784181671
-68.63,-20.8,0.7344299206010555
-68.44,-53.38,0.8682167985164502
-68.31,-36.39,0.79844467334823
-68.3,-33.64,0.7742265679912079
-68.3,-30.89,0.8064281919416718
-68.29,-28.15,0.7974175812086671
-68.28,-25.4,0.7433700519533507
-68.28,-22.64,0.7455457745259867
-68.26,-19.86,0.8669338532158934
-67.9,-27.22,0.7707582736305412
-67.9,-24.47,0.7230074434626202
-67.9,-21.7,0.7470473630157322
-67.89,-32.71,0.773740988316024
-67.88,-35.46,0.7897060878438604
-67.82,-29.78,0.804265474575342
-67.53,-23.54,0.7225413784181671
-67.53,-20.76,0.730332290523927
-67.52,-26.29,0.7470893641609326
-67.49,-31.78,0.7837595841542598
-67.47,-34.53,0.7887939623694986
-67.43,-28.85,0.8045550347587973
-67.28,-54.31,0.8673435722002453
-67.17,-19.83,0.8669338532158934
-67.16,-22.6,0.7457188677921938
-67.14,-25.36,0.7415461239908114
-67.06,-33.59,0.7742265679912079
-67.04,-27.92,0.7898337569217859
-67.02,-30.67,0.8078058660727763
-66.81,-18.9,0.8669774240108666
-66.79,-21.66,0.7470473630157322
-66.77,-24.42,0.7223275880845873
-66.66,-26.99,0.7700495856861228
-66.55,-29.55,0.8121822559504452
-66.43,-20.73,0.7457253252313123
-66.4,-23.49,0.7490399102612276
-66.29,-26.05,0.7459780322196393
-66.07,-19.8,0.8669338532158934
-66.04,-22.56,0.7454288833370906
-65.92,-25.12,0.7400628590675474
