lon,lat,prob
-76.03,4.77,0.7561872787681279
-75.95,-12.44,0.8711001137097841
-75.89,1.91,0.8352081504595746
-75.85,-9.56,0.8629730741293808
-75.74,6.68,0.7561872787681279
-75.67,-14.36,0.8676951809242476
-75.65,3.82,0.7561872787681279
-75.57,-11.48,0.8800270907625525
-75.51,0.95,0.7867565518302034
-75.47,-8.59,0.8670804249887659
-75.47,8.59,0.8328835760499045
-75.37,5.72,0.7561872787681279
-75.32,-46.59,0.8633528328194007
-75.28,-13.4,0.8692647970297963
-75.27,2.86,0.7561872787681279
-75.19,-10.52,0.8813055017700262
-75.19,10.52,0.7659725003055735
-75.08,7.63,0.8328835760499045
-75.05,-48.49,0.8633468804682902
-74.99,-15.32,0.8668834934719841
-74.99,4.77,0.8352081504595746
-74.9,-12.44,0.8707187455344003
-74.89,1.91,0.8352081504595746
-74.8,-9.56,0.8795725121698418
-74.8,9.56,0.8328835760499045
-74.77,-50.39,0.8633486721493212
-74.7,6.67,0.7561872787681279
-74.61,-14.36,0.8663660829454964
-74.61,3.81,0.8352081504595746
-74.52,-11.48,0.8709789835531455
-74.46,-52.29,0.8633539078847065
-74.45,-47.59,0.8633401166984863
-74.42,8.59,0.8328835760499045
-74.32,5.72,0.7561872787681279
-74.23,-13.4,0.8673807831666462
-74.23,2.86,0.7561872787681279
-74.14,-49.48,0.8633376468433833
-74.13,-10.52,0.8799031745245824
-74.13,10.52,0.8328835760499045
-74.09,-44.71,0.8633563898996985
-74.04,7.63,0.8328835760499045
-73.95,4.76,0.7561872787681279
-73.93,-15.32,0.8681006976399073
-73.85,-12.44,0.8680260392864484
-73.82,-51.38,0.8633460970821122
-73.82,-46.64,0.8633528328194007
-73.75,9.55,0.8328835760499045
-73.66,6.67,0.7561872787681279
-73.57,3.8,0.7561872787681279
-73.55,-14.36,0.8671652911613824
-73.54,-48.57,0.8633481513388731
-73.46,-11.48,0.8692647970297963
-73.45,-53.29,0.8619446881213699
-73.37,8.59,0.8328835760499045
-73.33,-41.03,0.8633441114991107
-73.28,5.71,0.7561872787681279
-73.25,-16.25,0.8664925344464981
-73.22,-45.69,0.8633345477427193
-73.2,-50.47,0.8632867476675594
-73.17,-13.4,0.8666186124941285
-73.14,-38.27,0.8631977516256412
-72.99,7.62,0.7561872787681279
-72.93,-47.62,0.8633562089966735
-72.86,-15.32,0.8664925344464981
-72.82,-52.36,0.8633572603730684
-72.81,-40.12,0.8632706170173179
-72.79,-12.44,0.8657388706006313
-72.65,-37.36,0.8630982398317034
-72.64,-44.74,0.8633563898996985
-72.61,-49.55,0.8633367560433741
-72.49,-14.36,0.8664925344464981
-72.47,-41.97,0.8633160288570128
-72.33,-46.67,0.8633528328194007
-72.31,-39.21,0.8632235916407305
-72.21,-51.44,0.8633457328895555
-72.19,-16.24,0.8702958607197816
-72.17,-36.45,0.8632084650955587
-72.11,-43.82,0.8633571835249343
-72.1,-13.39,0.8664925344464981
-71.99,-48.6,0.8633378355202306
-71.96,-41.05,0.8632926464458297
-71.83,-38.29,0.8631977516256412
-71.8,-15.31,0.8695649682324129
-71.78,-53.34,0.8619446881213699
-71.75,-45.71,0.8633467650059665
-71.7,-35.53,0.8630167636216213
-71.63,-50.52,0.8632828142793707
-71.59,-42.9,0.8633523531636714
-71.49,-17.16,0.8682701720710743
-71.47,-40.13,0.8632706170173179
-71.42,-14.35,0.8695649682324129
-71.4,-47.64,0.8633562089966735
-71.34,-37.36,0.8630882056003961
-71.24,-34.61,0.8629886282583783
-71.23,-32.05,0.8627161754966268
-71.2,-44.75,0.8633563898996985
-71.19,-52.41,0.8633572202091113
-71.15,-29.3,0.8631596707246737
-71.11,-16.23,0.8678643627233886
-71.09,-41.98,0.8633543058480851
-71.04,-13.38,0.8695649682324129
-71.02,-49.56,0.8633486721493212
-70.99,-39.21,0.8632121878331089
-70.88,-36.44,0.8632130641290373
-70.83,-46.67,0.8633528328194007
-70.8,-31.13,0.863078725467682
-70.79,-33.69,0.8625033464124395
-70.74,-15.3,0.8674619836122824
-70.69,-54.31,0.863356964959487
-70.69,-43.82,0.8633571835249343
-70.64,-28.2,0.8631887978030095
-70.61,-51.48,0.8633457328895555
-70.6,-41.05,0.863288158842203
-70.51,-38.28,0.8631977516256412
-70.44,-48.6,0.8633401166984863
-70.43,-35.52,0.8630167636216213
-70.4,-17.14,0.8688717543535425
-70.37,-30.2,0.8630631598730863
-70.36,-32.77,0.8626745723895678
-70.36,-14.33,0.8702958607197816
-70.28,-45.71,0.8633456534436137
-70.23,-27.28,0.8632594435425331
-70.19,-42.9,0.8633523531636714
-70.18,-24.53,0.863326310600879
-70.12,-40.13,0.8632298649579258
-70.11,-53.38,0.8619446881213699
-70.08,-18.98,0.8689139766664545
-70.04,-37.35,0.8630882056003961
-70.04,-16.21,0.8686732841957954
-70.01,-50.52,0.8633460970821122
-69.98,-34.6,0.8623571855119104
-69.93,-31.85,0.8629536585476991
-69.88,-29.1,0.8631341035599082
-69.87,-47.63,0.8633524847427493
-69.83,-26.36,0.8632887969174863
-69.78,-23.6,0.8637602691515718
-69.75,-44.74,0.8633566146425576
-69.74,-20.83,0.868807508270203
-69.71,-41.97,0.8633539091670219
-69.7,-18.05,0.8696601743330754
-69.67,-15.28,0.8680672068235021
-69.65,-39.2,0.8632121878331089
-69.59,-36.43,0.8632130641290373
-69.55,-52.43,0.8619446881213699
-69.55,-33.67,0.8625911072267546
-69.51,-30.93,0.8631012183659305
-69.47,-28.18,0.8632059668834079
-69.43,-25.43,0.8632891946352723
-69.4,-22.68,0.8673593716406215
-69.36,-19.89,0.8694137830550248
-69.33,-46.66,0.8633528328194007
-69.33,-17.12,0.8692826237426617
-69.26,-43.81,0.8633571835249343
-69.24,-41.04,0.863288158842203
-69.19,-38.26,0.8632501361462072
-69.16,-35.5,0.863040478025537
-69.12,-32.75,0.862816798026257
-69.09,-30.0,0.8630912993427783
-69.07,-27.25,0.8632594435425331
-69.04,-24.5,0.8633393572169571
-69.01,-21.74,0.8673590298337158
-68.99,-54.32,0.863356964959487
-68.98,-18.96,0.8691855292669507
-68.97,-16.19,0.8688717543535425
-68.77,-40.11,0.8632298649579258
-68.74,-37.32,0.8630882056003961
-68.73,-34.57,0.8625033464124395
-68.71,-31.82,0.8629850913230391
-68.69,-29.07,0.8631760985353364
-68.67,-26.33,0.8632887969174863
-68.66,-23.57,0.8637602691515718
-68.63,-20.8,0.8690030761381653
-68.62,-18.03,0.8698261345790114
-68.61,-15.26,0.8688717543535425
-68.44,-53.38,0.8619446881213699
-68.31,-36.39,0.8632182227829652
-68.3,-33.64,0.8626745723895678
-68.3,-30.89,0.8631012183659305
-68.29,-28.15,0.8632216291455967
-68.28,-25.4,0.8632891946352723
-68.28,-22.64,0.8673593716406215
-68.26,-19.86,0.8695346515933726
-68.26,-17.09,0.8696601743330754
-67.9,-27.22,0.8632583773084809
-67.9,-24.47,0.8633393572169571
-67.9,-21.7,0.8673590298337158
-67.9,-18.93,0.869303561046136
-67.9,-16.16,0.8692826237426617
-67.89,-32.71,0.8628537270039078
-67.88,-35.46,0.863040478025537
-67.87,-38.22,0.863103890561506
-67.82,-29.78,0.8631157682426708
-67.54,-18.0,0.8689139766664545
-67.53,-23.54,0.8637904506711241
-67.53,-20.76,0.8690631227898477
-67.52,-26.29,0.8632969079154382
-67.49,-31.78,0.8629850913230391
-67.43,-28.85,0.8631887978030095
-67.18,-17.06,0.8698261345790114
-67.17,-19.83,0.8695346515933726
-67.16,-22.6,0.8673772645316623
-67.14,-25.36,0.8632970772452393
-67.06,-33.59,0.8627161754966268
-67.04,-27.92,0.8632594435425331
-67.02,-30.67,0.8630115054730105
-66.81,-18.9,0.8694137830550248
-66.79,-21.66,0.8673590298337158
-66.77,-24.42,0.8633517904441247
-66.66,-26.99,0.8632583773084809
-66.55,-29.55,0.8631341035599082
-66.43,-20.73,0.8673311584561886
-66.4,-23.49,0.8638116711951942
-66.29,-26.05,0.8633038935533032
-66.07,-19.8,0.8695346515933726
-66.04,-22.56,0.8673590298337158
-65.92,-25.12,0.8633117614337205
