lon,lat,prob
-71.42,-14.35,0.9507878132364828
-71.4,-47.64,0.8865556665711658
-71.34,-37.36,0.8803296448691836
-71.24,-34.61,0.8961367959950031
-71.23,-32.05,0.6923270667981778
-71.2,-44.75,0.8913439551770176
-71.19,-52.41,0.865751138081325
-71.15,-29.3,0.3688647492628671
-71.11,-16.23,0.911713614289704
-71.09,-41.98,0.9007429872470865
-71.04,-13.38,0.9507878132364828
-71.02,-49.56,0.8994509451392196
-70.99,-39.21,0.8797583617924096
-70.88,-36.44,0.8983909538627511
-70.83,-46.67,0.887573512566001
-70.8,-31.13,0.4977654247975476
-70.79,-33.69,0.8838281331245855
-70.74,-15.3,0.935108616249884
-70.69,-54.31,0.8666094814948959
-70.69,-43.82,0.9006762764878326
-70.64,-28.2,0.6387349311886843
-70.61,-51.48,0.8703468462514408
-70.6,-41.05,0.895126997589879
-70.51,-38.28,0.8949321776061818
-70.44,-48.6,0.8832201292836366
-70.43,-35.52,0.8964434523905932
-70.4,-17.14,0.8683347991095155
-70.37,-30.2,0.39672939120177325
-70.36,-32.77,0.8499468424501437
-70.36,-14.33,0.9481423450896523
-70.28,-45.71,0.8867631628503209
-70.23,-27.28,0.7045306015496077
-70.19,-42.9,0.9020558282601506
-70.18,-24.53,0.7974034583434403
-70.12,-40.13,0.879776081553981
-70.11,-53.38,0.8666094814948959
-70.08,-18.98,0.8596331440158995
-70.04,-37.35,0.8803296448691836
-70.04,-16.21,0.868159165941406
-70.01,-50.52,0.8752941774619404
-69.98,-34.6,0.8952120967585184
-69.93,-31.85,0.5486382980943412
-69.88,-29.1,0.584693291604763
-69.87,-47.63,0.8871472499227409
-69.83,-26.36,0.6872851072407276
-69.78,-23.6,0.8452651817171158
-69.75,-44.74,0.8913439551770176
-69.74,-20.83,0.8531223727557543
-69.71,-41.97,0.9020172875857541
-69.7,-18.05,0.8600298305573326
-69.67,-15.28,0.8801801414213716
-69.65,-39.2,0.8795927564792049
-69.59,-36.43,0.8985239215712362
-69.55,-52.43,0.8666094814948959
-69.55,-33.67,0.8757399881373281
-69.51,-30.93,0.44659468773611677
-69.47,-28.18,0.6494309978903099
-69.43,-25.43,0.7822756459410571
-69.4,-22.68,0.8583510362129643
-69.36,-19.89,0.8575546747843679
-69.33,-46.66,0.887573512566001
-69.33,-17.12,0.8612729614554449
-69.26,-43.81,0.9006762764878326
-69.24,-41.04,0.8964840318680019
-69.19,-38.26,0.8888530960681019
-69.16,-35.5,0.8967696322664355
-69.12,-32.75,0.6229448525522028
-69.09,-30.0,0.38086388459848447
-69.07,-27.25,0.6445354629330559
-69.04,-24.5,0.803356053550598
-69.01,-21.74,0.8617040759071117
-68.99,-54.32,0.8666094814948959
-68.98,-18.96,0.8591428347301103
-68.97,-16.19,0.8683347991095155
-68.77,-40.11,0.8828744901334143
-68.74,-37.32,0.8803296448691836
-68.73,-34.57,0.8836339859672873
-68.71,-31.82,0.5473629278876507
-68.69,-29.07,0.5993695043418171
-68.67,-26.33,0.692387878065998
-68.66,-23.57,0.8453601780458104
-68.63,-20.8,0.8553649526071488
-68.62,-18.03,0.8599690495449639
-68.61,-15.26,0.8683347991095155
-68.44,-53.38,0.8666094814948959
-68.31,-36.39,0.8991006172164355
-68.3,-33.64,0.8502333456664982
-68.3,-30.89,0.4273718560734482
-68.29,-28.15,0.6819884313179498
-68.28,-25.4,0.7847551427346761
-68.28,-22.64,0.8583832361233721
-68.26,-19.86,0.8576847170984667
-68.26,-17.09,0.8600298305573326
-67.9,-27.22,0.6267623904152863
-67.9,-24.47,0.8063644945617273
-67.9,-21.7,0.8618938225547842
-67.9,-18.93,0.8576010882825799
-67.9,-16.16,0.8612729614554449
-67.89,-32.71,0.5840811985583596
-67.88,-35.46,0.8960488986162908
-67.87,-38.22,0.88421400586715
-67.82,-29.78,0.3850831410409547
-67.54,-18.0,0.8596331440158995
-67.53,-23.54,0.8467055285157589
-67.53,-20.76,0.8550512422313741
-67.52,-26.29,0.7154359448569472
-67.49,-31.78,0.5088627319611158
-67.44,-37.28,0.8972286818623423
-67.43,-28.85,0.6381521665925544
-67.18,-17.06,0.8599960836623365
-67.17,-19.83,0.8576847170984667
-67.16,-22.6,0.8589239057546496
-67.14,-25.36,0.7809421286278118
-67.06,-33.59,0.6923270667981778
-67.04,-27.92,0.7041511003633238
-67.02,-30.67,0.3828217569641
-66.81,-18.9,0.8575546747843679
-66.79,-21.66,0.8618938225547842
-66.77,-24.42,0.8129442020814915
-66.66,-26.99,0.632949947532354
-66.55,-29.55,0.589333840993227
-66.43,-20.73,0.8540147302987173
-66.4,-23.49,0.8486201344895022
-66.29,-26.05,0.7317644733777355
-66.07,-19.8,0.8576847170984667
-66.04,-22.56,0.8589239057546496
-65.92,-25.12,0.7979438813953419
