lon,lat,prob
-71.75,-45.71,0.0015543064394190618
-71.7,-35.53,4.350250610425109e-06
-71.63,-50.52,0.6599503609644775
-71.59,-42.9,0.0007158163660542558
-71.47,-40.13,0.00019065535863907904
-71.42,-14.35,0.04075625188528492
-71.4,-47.64,0.023309744698646804
-71.34,-37.36,9.16126075174051e-06
-71.24,-34.61,2.9135146053750036e-06
-71.23,-32.05,0.0001578604425533847
-71.2,-44.75,0.0012317899740400572
-71.19,-52.41,0.7695399297370629
-71.15,-29.3,0.14388730835281913
-71.09,-41.98,0.000832964531197872
-71.04,-13.38,0.08692300758589992
-71.02,-49.56,0.047701284879737835
-70.99,-39.21,4.265680705441889e-05
-70.97,10.49,0.9715129020395968
-70.88,-36.44,5.0028741985764735e-06
-70.83,-46.67,0.0023785493893468397
-70.8,-31.13,0.11594384017361915
-70.79,-33.69,9.335965600964929e-06
-70.69,-54.31,0.7897256210282811
-70.69,-43.82,0.000471427219157864
-70.64,-28.2,0.06545793512144782
-70.61,-51.48,0.7734942779554121
-70.6,-41.05,0.00037392664975444156
-70.6,9.52,0.9715129020395968
-70.51,-38.28,4.002019071749257e-05
-70.44,-48.6,0.05369252643140729
-70.43,-35.52,3.815822442046001e-06
-70.37,-30.2,0.16227615113796146
-70.36,-32.77,6.922370637473582e-06
-70.36,-14.33,0.035249108508238106
-70.28,-45.71,0.0015543064394190618
-70.23,-27.28,0.05342229718062031
-70.19,-42.9,0.0007165815899183313
-70.18,-24.53,0.03983194980297286
-70.12,-40.13,0.00036596316082852326
-70.11,-53.38,0.7764129313327405
-70.04,-37.35,8.69438153150282e-06
-70.01,-50.52,0.6599503609644775
-69.98,-34.6,2.643316705583631e-06
-69.93,-31.85,0.0001494624296868265
-69.92,10.47,0.9715129020395968
-69.88,-29.1,0.06934651209206255
-69.87,-47.63,0.005271389374871337
-69.83,-26.36,0.03079510454378476
-69.78,-23.6,0.03697059290596244
-69.75,-44.74,0.0011529333118312354
-69.74,-20.83,0.037011575171517756
-69.71,-41.97,0.000832964531197872
-69.65,-39.2,4.208571447727518e-05
-69.59,-36.43,4.572585537549023e-06
-69.55,-52.43,0.7764129313327405
-69.55,-33.67,8.783928211699104e-06
-69.51,-30.93,0.10281027288977765
-69.47,-28.18,0.0675178225769199
-69.43,-49.55,0.05369252643140729
-69.43,-25.43,0.03645423477409134
-69.4,-22.68,0.04214488098212424
-69.36,-19.89,0.024236386440179676
-69.33,-46.66,0.0023645275980827187
-69.26,-43.81,0.00046986870420578637
-69.24,-41.04,0.00037259238941078773
-69.19,-38.26,1.4745762426164215e-05
-69.16,-35.5,3.4242671506555802e-06
-69.12,-32.75,6.735292121626225e-06
-69.09,-30.0,0.15876062151991838
-69.07,-27.25,0.04882951312456319
-69.04,-24.5,0.04030302672852266
-69.01,-21.74,0.03927995233685431
-68.99,-54.32,0.8342919393959637
-68.88,-48.58,0.05369252643140729
-68.87,10.45,0.9715129020395968
-68.81,-45.69,0.0015543064394190618
-68.79,-42.88,0.0007163092017915279
-68.77,-40.11,0.0003753517627392318
-68.74,-37.32,9.727997468368248e-06
-68.73,-34.57,3.3710219493552226e-06
-68.71,-31.82,0.00014016627977012834
-68.69,-29.07,0.06537314435385773
-68.67,-26.33,0.030773118782289346
-68.66,-23.57,0.03705604661369087
-68.63,-20.8,0.03586237290355526
-68.44,-53.38,0.8330773323981094
-68.31,-36.39,4.122555026137095e-06
-68.3,-33.64,8.745250461345067e-06
-68.3,-30.89,0.09544595572260138
-68.29,-28.15,0.05989984259638145
-68.28,-25.4,0.03642445843091335
-68.28,-22.64,0.041853101312834366
-68.26,-19.86,0.02317285818612327
-67.9,-27.22,0.04568107358859248
-67.9,-24.47,0.03870250703332807
-67.9,-21.7,0.03918004866418751
-67.89,-32.71,0.0001579490445647731
-67.88,-35.46,2.900345973127825e-06
-67.82,-29.78,0.15148400032283652
-67.53,-23.54,0.03834777718183252
-67.53,-20.76,0.0383923829302492
-67.52,-26.29,0.031186165339072834
-67.49,-31.78,0.10003483139529075
-67.47,-34.53,9.335965600964929e-06
-67.43,-28.85,0.06555931913085195
-67.28,-54.31,0.9915749172084726
-67.17,-19.83,0.02317285818612327
-67.16,-22.6,0.041862172767540694
-67.14,-25.36,0.03692067692243919
-67.06,-33.59,8.745250461345067e-06
-67.04,-27.92,0.05331736913518037
-67.02,-30.67,0.1626001813990463
-66.81,-18.9,0.024236386440179676
-66.79,-21.66,0.03552959029311716
-66.77,-24.42,0.036637975416846165
-66.66,-26.99,0.045473279257904856
-66.55,-29.55,0.06587236202061984
-66.43,-20.73,0.03703541506330339
-66.4,-23.49,0.03796272163576729
-66.29,-26.05,0.03261190790133829
-66.07,-19.8,0.02317285818612327
-66.04,-22.56,0.0372574988821001
-65.92,-25.12,0.03716891407098472
