lon,lat,prob
-72.81,-40.12,0.9179603908172644
-72.79,-12.44,0.895728039398135
-72.7,9.54,0.8535920479749229
-72.65,-37.36,0.9203603452362722
-72.64,-44.74,0.8870256419393748
-72.61,-49.55,0.8261725762352617
-72.49,-14.36,0.8943400035235608
-72.47,-41.97,0.9222075609471091
-72.4,11.47,0.858062930317858
-72.33,-46.67,0.8873082970224145
-72.32,8.58,0.8563381634410393
-72.31,-39.21,0.9272555419793097
-72.21,-51.44,0.7520131454440747
-72.19,-16.24,0.8844238138526563
-72.17,-36.45,0.9110316652189858
-72.11,-43.82,0.8893492527244704
-72.1,-13.39,0.8943400035235608
-72.02,10.5,0.8566514481975723
-71.99,-48.6,0.8808969018553511
-71.96,-41.05,0.9231606857965257
-71.95,7.61,0.8579482625342763
-71.83,-38.29,0.9238621472450043
-71.8,-15.31,0.886445595411318
-71.78,-53.34,0.6953366533283999
-71.75,-45.71,0.8893292064078598
-71.7,-35.53,0.9048292269892664
-71.63,-50.52,0.8179639358686669
-71.59,-42.9,0.9019968598127285
-71.49,-17.16,0.8786452434638957
-71.47,-40.13,0.9183632340026648
-71.42,-14.35,0.8867680633845985
-71.4,-47.64,0.8808189906529305
-71.34,-37.36,0.9184921565661921
-71.24,-34.61,0.9031667379664423
-71.23,-32.05,0.9054067849820342
-71.2,-44.75,0.8792029803285627
-71.19,-52.41,0.6944221599723348
-71.15,-29.3,0.8946189545320654
-71.11,-16.23,0.880756892314254
-71.09,-41.98,0.9221136008906595
-71.04,-13.38,0.8886468087563898
-71.02,-49.56,0.8749733679424765
-70.99,-39.21,0.9257231110036489
-70.97,10.49,0.8602306151700222
-70.88,-36.44,0.9085283602005888
-70.83,-46.67,0.8871828295408348
-70.8,-31.13,0.9020141437982429
-70.79,-33.69,0.9016015599181944
-70.74,-15.3,0.8824370443416598
-70.69,-54.31,0.6929551295683307
-70.69,-43.82,0.8826782605280511
-70.64,-28.2,0.8906462944736809
-70.61,-51.48,0.751903031682384
-70.6,-41.05,0.9206936409071292
-70.6,9.52,0.8580199962302114
-70.51,-38.28,0.923875118536741
-70.44,-48.6,0.8808969018553511
-70.43,-35.52,0.9041477041613706
-70.4,-17.14,0.875985052523716
-70.37,-30.2,0.8982955131494027
-70.36,-32.77,0.904957919886532
-70.36,-14.33,0.8853733534129035
-70.28,-45.71,0.8893292064078598
-70.23,-27.28,0.8864583359598236
-70.19,-42.9,0.9054637819148926
-70.18,-24.53,0.8783451451124485
-70.12,-40.13,0.9183632340026648
-70.11,-53.38,0.6953168054143801
-70.08,-18.98,0.875403573967267
-70.04,-37.35,0.9157715676031355
-70.04,-16.21,0.8767469845643153
-70.01,-50.52,0.8179639358686669
-69.98,-34.6,0.9041451845732336
-69.93,-31.85,0.9031228818023755
-69.92,10.47,0.8627333873871997
-69.88,-29.1,0.8928756875905048
-69.87,-47.63,0.880585216188208
-69.83,-26.36,0.8843803348285352
-69.78,-23.6,0.8760106634097687
-69.75,-44.74,0.8791821941403236
-69.74,-20.83,0.8709902109117283
-69.71,-41.97,0.9212943309800764
-69.7,-18.05,0.8769036521898381
-69.67,-15.28,0.8795451982698347
-69.65,-39.2,0.9240436064035124
-69.59,-36.43,0.9054874390415354
-69.55,-52.43,0.6953168054143801
-69.55,-33.67,0.9044003317678352
-69.51,-30.93,0.9020319105904636
-69.47,-28.18,0.8892003008638841
-69.43,-49.55,0.8808969018553511
-69.43,-25.43,0.8809240714682868
-69.4,-22.68,0.8723770563302368
-69.36,-19.89,0.8731175804001137
-69.33,-46.66,0.8872096598594844
-69.33,-17.12,0.8782475315290994
-69.26,-43.81,0.8812295788660296
-69.24,-41.04,0.920031577953267
-69.19,-38.26,0.919831509888018
-69.16,-35.5,0.9034522520850762
-69.12,-32.75,0.9057970849523518
-69.09,-30.0,0.8983044385660875
-69.07,-27.25,0.8884110916699156
-69.04,-24.5,0.877655826880552
-69.01,-21.74,0.8716385310650893
-68.99,-54.32,0.7843040970567445
-68.98,-18.96,0.8743835667416985
-68.97,-16.19,0.8769700689990736
-68.88,-48.58,0.8808969018553511
-68.81,-45.69,0.8893292064078598
-68.79,-42.88,0.9078637819000691
-68.77,-40.11,0.9184848375719686
-68.74,-37.32,0.9134268963533515
-68.73,-34.57,0.9028703091531098
-68.71,-31.82,0.9033441536667229
-68.69,-29.07,0.8909123303451628
-68.67,-26.33,0.8843803348285352
-68.66,-23.57,0.875932133627816
-68.63,-20.8,0.8712412716163723
-68.62,-18.03,0.8759756565827892
-68.61,-15.26,0.875985052523716
-68.44,-53.38,0.77306032633455
-68.31,-36.39,0.9069831843460429
-68.3,-33.64,0.9044003317678352
-68.3,-30.89,0.9015957731669793
-68.29,-28.15,0.8877610891462424
-68.28,-25.4,0.8808282503408518
-68.28,-22.64,0.8722809521705052
-68.26,-19.86,0.8724645488373972
-68.26,-17.09,0.8770073366619365
-67.9,-27.22,0.8874389701552925
-67.9,-24.47,0.8775804987827404
-67.9,-21.7,0.8716385310650893
-67.9,-18.93,0.8734611295650017
-67.9,-16.16,0.878082231768463
-67.89,-32.71,0.9052067471730679
-67.88,-35.46,0.9045884201131517
-67.82,-29.78,0.8963750955500742
-67.54,-18.0,0.875403573967267
-67.53,-23.54,0.8753280198036038
-67.53,-20.76,0.8712684224729604
-67.52,-26.29,0.8841397173416737
-67.49,-31.78,0.9029534989951667
-67.47,-34.53,0.9016015599181944
-67.43,-28.85,0.89005513146218
-67.28,-54.31,0.7370140256392167
-67.18,-17.06,0.8764183475219471
-67.17,-19.83,0.8719355796376642
-67.16,-22.6,0.8719482938539858
-67.14,-25.36,0.8806824061411397
-67.06,-33.59,0.9044003317678352
-67.04,-27.92,0.8864583359598236
-67.02,-30.67,0.8984234267234644
-66.81,-18.9,0.8731175804001137
-66.79,-21.66,0.8719307249061952
-66.77,-24.42,0.8766181706122708
-66.66,-26.99,0.886664364015133
-66.55,-29.55,0.8909711528419598
-66.43,-20.73,0.8714817508013118
-66.4,-23.49,0.8734754646787547
-66.29,-26.05,0.8833064874905208
-66.07,-19.8,0.8719355796376642
-66.04,-22.56,0.8718684005994656
-65.92,-25.12,0.8798831948561815
