lon,lat,prob
-72.81,-40.12,0.9988362699064873
-72.79,-12.44,0.0640144358057936
-72.65,-37.36,0.9990069775884617
-72.64,-44.74,0.9989784563932154
-72.61,-49.55,0.9999237217585553
-72.49,-14.36,0.008033077744117439
-72.47,-41.97,0.998723648569868
-72.33,-46.67,0.9995316707177303
-72.31,-39.21,0.9989413474128441
-72.21,-51.44,0.9999930329322301
-72.19,-16.24,0.0037198788457646777
-72.17,-36.45,0.9990864471950325
-72.11,-43.82,0.9985505965907051
-72.1,-13.39,0.008033077744117439
-71.99,-48.6,0.9996849012518912
-71.96,-41.05,0.9988857993081676
-71.83,-38.29,0.999002619246852
-71.8,-15.31,0.005797264056317
-71.78,-53.34,0.9999784766225261
-71.75,-45.71,0.9994476999988771
-71.7,-35.53,0.9990436290870914
-71.63,-50.52,0.9999928384725375
-71.59,-42.9,0.9987073712394349
-71.49,-17.16,0.002855775086420685
-71.47,-40.13,0.9988357271545882
-71.42,-14.35,0.005797264056317
-71.4,-47.64,0.9996065108198263
-71.34,-37.36,0.9990054407058838
-71.24,-34.61,0.9990118030117753
-71.23,-32.05,0.9941630619217456
-71.2,-44.75,0.9989673030142097
-71.19,-52.41,0.9999918106388731
-71.15,-29.3,0.6126582271077757
-71.11,-16.23,0.003068577073611724
-71.09,-41.98,0.9988266579929018
-71.04,-13.38,0.005870915160553569
-71.02,-49.56,0.9999912259133318
-70.99,-39.21,0.9989626362977144
-70.88,-36.44,0.9990818381628231
-70.83,-46.67,0.9995316707177303
-70.8,-31.13,0.9279022888482394
-70.79,-33.69,0.9978363453887652
-70.74,-15.3,0.003319271430467641
-70.69,-54.31,0.9999784766225261
-70.69,-43.82,0.9985579130759632
-70.64,-28.2,0.42583911548823045
-70.61,-51.48,0.9999930403116987
-70.6,-41.05,0.9988852342695643
-70.51,-38.28,0.9990065510852957
-70.44,-48.6,0.9996457301402011
-70.43,-35.52,0.9990297785905469
-70.4,-17.14,0.0023599822198263083
-70.37,-30.2,0.819504330147544
-70.36,-32.77,0.9935406306986461
-70.36,-14.33,0.0038652367162447863
-70.28,-45.71,0.9994793517012986
-70.23,-27.28,0.2519475318166209
-70.19,-42.9,0.9987401192838604
-70.18,-24.53,0.02740019488903316
-70.12,-40.13,0.9989208673418196
-70.11,-53.38,0.9999784766225261
-70.08,-18.98,0.00017526558814712895
-70.04,-37.35,0.9990054407058838
-70.04,-16.21,0.0021605775681526893
-70.01,-50.52,0.999992886690977
-69.98,-34.6,0.9981884895552485
-69.93,-31.85,0.9840944072899535
-69.88,-29.1,0.5538425925933885
-69.87,-47.63,0.9995743824087893
-69.83,-26.36,0.13262171781344623
-69.78,-23.6,0.015751070910354683
-69.75,-44.74,0.9989673030142097
-69.74,-20.83,0.0002639425150878205
-69.71,-41.97,0.9988774268322733
-69.7,-18.05,0.0001489721059016935
-69.67,-15.28,0.002855760446088876
-69.65,-39.2,0.9989658335311475
-69.59,-36.43,0.9990773095233407
-69.55,-52.43,0.9999784766225261
-69.55,-33.67,0.9974996603554941
-69.51,-30.93,0.8952320286802355
-69.47,-28.18,0.36202318275322987
-69.43,-25.43,0.06121566236315513
-69.4,-22.68,0.011600568059210815
-69.36,-19.89,0.00012193836185660968
-69.33,-46.66,0.9995268463551213
-69.33,-17.12,0.0025119472602966528
-69.26,-43.81,0.9985039456775177
-69.24,-41.04,0.998894449572484
-69.19,-38.26,0.9989941562786725
-69.16,-35.5,0.999035767546048
-69.12,-32.75,0.9895933211949274
-69.09,-30.0,0.7639333858743599
-69.07,-27.25,0.23672201200837326
-69.04,-24.5,0.02712795261383039
-69.01,-21.74,0.0037513844644470966
-68.99,-54.32,0.9999784766225261
-68.98,-18.96,0.00018247964908470567
-68.97,-16.19,0.0025092348024975714
-68.77,-40.11,0.9989361526072222
-68.74,-37.32,0.9990054407058838
-68.73,-34.57,0.9978363453887652
-68.71,-31.82,0.9802422856648474
-68.69,-29.07,0.5249291682059857
-68.67,-26.33,0.13042772292729593
-68.66,-23.57,0.014906350250146926
-68.63,-20.8,0.0017693144605984736
-68.62,-18.03,0.00016511416225635893
-68.61,-15.26,0.0023599822198263083
-68.44,-53.38,0.9999784766225261
-68.31,-36.39,0.9990764068530883
-68.3,-33.64,0.9935406306986461
-68.3,-30.89,0.8800258066693569
-68.29,-28.15,0.32963623757729893
-68.28,-25.4,0.05411824078887719
-68.28,-22.64,0.008804325777989237
-68.26,-19.86,0.00016811651549180956
-68.26,-17.09,0.0001489721059016935
-67.9,-27.22,0.21843287584002355
-67.9,-24.47,0.0230079712763559
-67.9,-21.7,0.0037513844644470966
-67.9,-18.93,0.0001250039333355368
-67.9,-16.16,0.0025119472602966528
-67.89,-32.71,0.9891327779926953
-67.88,-35.46,0.9990260816404386
-67.87,-38.22,0.9990183873604632
-67.82,-29.78,0.6712078634671422
-67.54,-18.0,0.00017526558814712895
-67.53,-23.54,0.014662558699342158
-67.53,-20.76,0.0017936265422244628
-67.52,-26.29,0.12106461842861904
-67.49,-31.78,0.9802363472777647
-67.44,-37.28,0.9984273303373676
-67.43,-28.85,0.4302128939966108
-67.18,-17.06,0.00015354123688888436
-67.17,-19.83,0.00016864846793134046
-67.16,-22.6,0.008792816354129636
-67.14,-25.36,0.05353601308052831
-67.06,-33.59,0.9941630619217456
-67.04,-27.92,0.25425821068872273
-67.02,-30.67,0.8573222078071677
-66.81,-18.9,0.00012193836185660968
-66.79,-21.66,0.003759367409874476
-66.77,-24.42,0.021563142388507008
-66.66,-26.99,0.20616449579641732
-66.55,-29.55,0.5249291682059857
-66.43,-20.73,0.003584513138961812
-66.4,-23.49,0.015169707530572734
-66.29,-26.05,0.10661733306503444
-66.07,-19.8,0.00016864846793134046
-66.04,-22.56,0.007543763026662763
-65.92,-25.12,0.032158748468217195
