lon,lat,prob
-69.36,-19.89,0.8464970014768483
-69.33,-46.66,0.9092626005161868
-69.33,-17.12,0.8652110082340125
-69.26,-43.81,0.9143496856591216
-69.24,-41.04,0.9192776710866486
-69.19,-38.26,0.8954985299258005
-69.16,-35.5,0.8849716834588889
-69.12,-32.75,0.8746353680088269
-69.09,-30.0,0.7845560116886581
-69.07,-27.25,0.7005956963269974
-69.04,-24.5,0.7574263149354696
-69.01,-21.74,0.8136351084700281
-68.99,-54.32,0.867164429930551
-68.98,-18.96,0.8611606522325977
-68.97,-16.19,0.8653819101114295
-68.77,-40.11,0.9053840475378496
-68.74,-37.32,0.8902457726067753
-68.73,-34.57,0.8752994630950343
-68.71,-31.82,0.87383041604215
-68.69,-29.07,0.6995145560430488
-68.67,-26.33,0.757440773841309
-68.66,-23.57,0.7914850138544453
-68.63,-20.8,0.8121607245057546
-68.62,-18.03,0.8613965305761184
-68.61,-15.26,0.8653996185320381
-68.44,-53.38,0.867164429930551
-68.31,-36.39,0.8894214519001123
-68.3,-33.64,0.8750595156846923
-68.3,-30.89,0.8058727918788405
-68.29,-28.15,0.659161399812808
-68.28,-25.4,0.6901068122640724
-68.28,-22.64,0.8274026749664686
-68.26,-19.86,0.8379915006807042
-68.26,-17.09,0.8614448562206604
-67.9,-27.22,0.7571298070947442
-67.9,-24.47,0.7638228044313496
-67.9,-21.7,0.8136351084700281
-67.9,-18.93,0.8609469749866903
-67.9,-16.16,0.8652110082340125
-67.89,-32.71,0.8746628151833318
-67.88,-35.46,0.8854429521182265
-67.87,-38.22,0.8917389575501828
-67.82,-29.78,0.753501473413187
-67.54,-18.0,0.8613415637633021
-67.53,-23.54,0.7969376000665754
-67.53,-20.76,0.8103857226796272
-67.52,-26.29,0.7600594628438685
-67.49,-31.78,0.8724220847586083
-67.44,-37.28,0.8716907679668129
-67.43,-28.85,0.6682186725351218
-67.18,-17.06,0.8613576597977016
-67.17,-19.83,0.8379874466158422
-67.16,-22.6,0.8280504035409141
-67.14,-25.36,0.6939617066437903
-67.06,-33.59,0.8817882452712561
-67.04,-27.92,0.6751393177528568
-67.02,-30.67,0.7991598342647404
-66.81,-18.9,0.8464970014768483
-66.79,-21.66,0.8192416543440569
-66.77,-24.42,0.7656476874582837
-66.66,-26.99,0.7529554908010732
-66.55,-29.55,0.6995145560430488
-66.43,-20.73,0.8157530954940039
-66.4,-23.49,0.7994251028228441
-66.29,-26.05,0.744067725034775
-66.07,-19.8,0.8379874466158422
-66.04,-22.56,0.8282452115169835
-65.92,-25.12,0.6990726387584696
