lon,lat,prob
-76.12,7.63,0.24949174308652572
-76.03,4.77,0.469872352846909
-75.95,-12.44,0.7929179903908515
-75.89,-1.91,0.5271323797857141
-75.89,1.91,0.5369547631492811
-75.85,-9.56,0.5685588455804904
-75.74,6.68,0.46445620479342864
-75.67,-14.36,0.6557972266468979
-75.65,-3.82,0.4351596397022775
-75.65,3.82,0.5493783987830088
-75.57,-11.48,0.7716335483343797
-75.51,-0.95,0.5384848433113611
-75.51,0.95,0.5384848433113611
-75.47,-8.59,0.4987695843360869
-75.47,8.59,0.2086377778655475
-75.37,5.72,0.5493783987830088
-75.32,-46.59,0.5264028623345672
-75.28,-13.4,0.7178327341660959
-75.27,-2.86,0.4505810853140382
-75.27,2.86,0.5326310631327819
-75.19,-10.52,0.7528233154454462
-75.19,10.52,0.20904002389605125
-75.13,0.0,0.5384848433113611
-75.08,7.63,0.2512222448836951
-75.05,-48.49,0.4429470619486738
-74.99,-15.32,0.5607425754917585
-74.99,4.77,0.532489834106284
-74.9,-12.44,0.6700138381375715
-74.89,-1.91,0.46879131341148295
-74.89,1.91,0.5379019642388378
-74.8,-9.56,0.6262265229422455
-74.8,9.56,0.209121773107294
-74.77,-50.39,0.6992263882114959
-74.7,6.67,0.4397733911363894
-74.61,-14.36,0.5572664995168211
-74.61,3.81,0.5379019642388378
-74.52,-11.48,0.7047355674321832
-74.52,-0.95,0.4749662080306529
-74.52,0.95,0.5384848433113611
-74.46,-52.29,0.7396372744417167
-74.45,-47.59,0.5346065172853283
-74.42,8.59,0.21153657592979394
-74.32,5.72,0.5484033758722409
-74.23,-13.4,0.5690670222365384
-74.23,2.86,0.5723915325219502
-74.14,-49.48,0.6810949265475482
-74.14,0.0,0.5325903939400337
-74.13,-10.52,0.7726916419748384
-74.13,10.52,0.15746982064342774
-74.09,-44.71,0.49250814689554345
-74.04,7.63,0.2224038949505598
-73.95,4.76,0.5361805175224355
-73.93,-15.32,0.5081019442747912
-73.86,1.9,0.5723915325219502
-73.85,-12.44,0.6838732046635027
-73.82,-51.38,0.7155223332993614
-73.82,-46.64,0.5260312354495934
-73.75,9.55,0.23490264205693734
-73.66,6.67,0.6082697649805772
-73.57,3.8,0.7078678707265832
-73.55,-14.36,0.5281959382874571
-73.54,-48.57,0.5021672987391395
-73.46,-11.48,0.6809084289505488
-73.45,-53.29,0.7583827803538994
-73.37,8.59,0.23817728724932863
-73.33,-41.03,0.619699317788431
-73.28,5.71,0.6068540708124631
-73.25,-16.25,0.48679264846353637
-73.22,-45.69,0.48615334018315015
-73.2,-50.47,0.6978838611182606
-73.17,-13.4,0.5981596994408434
-73.14,-38.27,0.42070652351525245
-72.99,7.62,0.15079140311831907
-72.93,-47.62,0.5346065172853283
-72.86,-15.32,0.5048505513223053
-72.82,-52.36,0.741684375104569
-72.81,-40.12,0.6065934629610031
-72.79,-12.44,0.5662638655879509
-72.65,-37.36,0.37035258988200487
-72.64,-44.74,0.46967479044174587
-72.61,-49.55,0.6947894100034298
-72.49,-14.36,0.5048505513223053
-72.47,-41.97,0.5635674460498714
-72.33,-46.67,0.5261421990171873
-72.31,-39.21,0.49436738461854224
-72.21,-51.44,0.7156774966752292
-72.19,-16.24,0.4342914186440929
-72.17,-36.45,0.3275750342526264
-72.11,-43.82,0.48942969867840785
-72.1,-13.39,0.5048505513223053
-71.99,-48.6,0.5346065172853283
-71.96,-41.05,0.6095710732020905
-71.83,-38.29,0.42070652351525245
-71.8,-15.31,0.4671032250758012
-71.78,-53.34,0.4753810087143046
-71.75,-45.71,0.49550448957881055
-71.7,-35.53,0.2912637208044977
-71.63,-50.52,0.6978838611182606
-71.59,-42.9,0.5075888304550792
-71.49,-17.16,0.35914547797500723
-71.47,-40.13,0.6069201482818314
-71.42,-14.35,0.4671032250758012
-71.4,-47.64,0.5227092014460557
-71.34,-37.36,0.36681168908502443
-71.24,-34.61,0.27775394039051093
-71.23,-32.05,0.2580056924418622
-71.2,-44.75,0.45565681702302735
-71.19,-52.41,0.4753810087143046
-71.15,-29.3,0.3611895712924868
-71.11,-16.23,0.3880733356219406
-71.09,-41.98,0.5612713975361523
-71.04,-13.38,0.4708098195534189
-71.02,-49.56,0.5241805991670162
-70.99,-39.21,0.44812746568345835
-70.88,-36.44,0.31527317977209796
-70.83,-46.67,0.5155179011045355
-70.8,-31.13,0.2594396329150811
-70.79,-33.69,0.25908741448274825
-70.74,-15.3,0.4601767513675191
-70.69,-54.31,0.4551710289269979
-70.69,-43.82,0.45725177958232505
-70.64,-28.2,0.40639320429747217
-70.61,-51.48,0.7158663691539986
-70.6,-41.05,0.5933887943835662
-70.51,-38.28,0.42070652351525245
-70.44,-48.6,0.5346065172853283
-70.43,-35.52,0.2779642948794125
-70.4,-17.14,0.44163922492862423
-70.37,-30.2,0.29069242214498686
-70.36,-32.77,0.2616020640886321
-70.36,-14.33,0.4382051404890973
-70.28,-45.71,0.49550448957881055
-70.23,-27.28,0.4630717080800043
-70.19,-42.9,0.5468084021161622
-70.18,-24.53,0.6424645857864472
-70.12,-40.13,0.6081179882493951
-70.11,-53.38,0.47606072566165736
-70.08,-18.98,0.4855019861749451
-70.04,-37.35,0.34140660564773834
-70.04,-16.21,0.40051062378372393
-70.01,-50.52,0.6978838611182606
-69.98,-34.6,0.2654971793242579
-69.93,-31.85,0.27041868775509
-69.88,-29.1,0.36406220996146454
-69.87,-47.63,0.5375497799209575
-69.83,-26.36,0.5326246953146581
-69.78,-23.6,0.6685046176095752
-69.75,-44.74,0.45702532902807874
-69.74,-20.83,0.5475309633291892
-69.71,-41.97,0.5612713975361523
-69.7,-18.05,0.41731132380811964
-69.67,-15.28,0.37854037831230725
-69.65,-39.2,0.4217870381057687
-69.59,-36.43,0.30096289310352636
-69.55,-52.43,0.4753635694979472
-69.55,-33.67,0.2714478326734515
-69.51,-30.93,0.277960112121551
-69.47,-28.18,0.4166965859513102
-69.43,-49.55,0.5346065172853283
-69.43,-25.43,0.5970111350856281
-69.4,-22.68,0.6359135296598221
-69.36,-19.89,0.4828880665575172
-69.33,-46.66,0.5121335388511402
-69.33,-17.12,0.4355073130805461
-69.26,-43.81,0.44676413342524446
-69.24,-41.04,0.5679234348786686
-69.19,-38.26,0.3997603625570761
-69.16,-35.5,0.29197445354820284
-69.12,-32.75,0.27133997962384626
-69.09,-30.0,0.3361981424454431
-69.07,-27.25,0.4630717080800043
-69.04,-24.5,0.6447032434942563
-69.01,-21.74,0.6385251949388071
-68.99,-54.32,0.4554243173405635
-68.98,-18.96,0.48581027191195403
-68.97,-16.19,0.43238250766128683
-68.88,-48.58,0.5346065172853283
-68.81,-45.69,0.49550448957881055
-68.79,-42.88,0.5462329496310634
-68.77,-40.11,0.6081179882493951
-68.74,-37.32,0.3300215379744929
-68.73,-34.57,0.2704918899401941
-68.71,-31.82,0.2810203011527086
-68.69,-29.07,0.3621287962673201
-68.67,-26.33,0.5358726958412322
-68.66,-23.57,0.6576045803870091
-68.63,-20.8,0.5675677215080807
-68.62,-18.03,0.410524595018531
-68.61,-15.26,0.44163922492862423
-68.44,-53.38,0.4554243173405635
-68.31,-36.39,0.29052936456041323
-68.3,-33.64,0.2714478326734515
-68.3,-30.89,0.2881634084989137
-68.29,-28.15,0.432950908405374
-68.28,-25.4,0.601948936812412
-68.28,-22.64,0.6328071377699795
-68.26,-19.86,0.48149881745076734
-68.26,-17.09,0.41814142008307736
-67.9,-27.22,0.48827150809277065
-67.9,-24.47,0.6574591022346449
-67.9,-21.7,0.6385251949388071
-67.9,-18.93,0.4896083554439577
-67.9,-16.16,0.4355073130805461
-67.89,-32.71,0.2733305850296197
-67.88,-35.46,0.27776541398583016
-67.82,-29.78,0.354998972677809
-67.54,-18.0,0.4855019861749451
-67.53,-23.54,0.6643784217173144
-67.53,-20.76,0.5787783877199484
-67.52,-26.29,0.5399270735765466
-67.49,-31.78,0.2851022582492113
-67.47,-34.53,0.25908741448274825
-67.43,-28.85,0.40639320429747217
-67.28,-54.31,0.4554243173405635
-67.18,-17.06,0.4118578719345769
-67.17,-19.83,0.4784427262745479
-67.16,-22.6,0.6328071377699795
-67.14,-25.36,0.6054468222358377
-67.06,-33.59,0.2714478326734515
-67.04,-27.92,0.4630717080800043
-67.02,-30.67,0.29018631103068254
-66.81,-18.9,0.4828880665575172
-66.79,-21.66,0.6335283817149808
-66.77,-24.42,0.6650192467849636
-66.66,-26.99,0.5122515838681282
-66.55,-29.55,0.3705011362230641
-66.43,-20.73,0.6454942618659274
-66.4,-23.49,0.6592461302521571
-66.29,-26.05,0.5790195688661389
-66.07,-19.8,0.4784427262745479
-66.04,-22.56,0.6126124883881079
-65.92,-25.12,0.6162342765952153
