lon,lat,prob
-73.45,-53.29,0.8028292295966999
-73.33,-41.03,0.9998580563313929
-73.25,-16.25,0.005021948884382794
-73.22,-45.69,0.9998884146892735
-73.2,-50.47,0.9998465692133894
-73.17,-13.4,0.012972777966461003
-73.14,-38.27,0.9994982441381893
-72.93,-47.62,0.9999761006474123
-72.86,-15.32,0.006515507356316708
-72.82,-52.36,0.9998813389183475
-72.81,-40.12,0.999713853351562
-72.79,-12.44,0.017921406497380696
-72.65,-37.36,0.9981622413301111
-72.64,-44.74,0.9999461090425842
-72.61,-49.55,0.9999296630833755
-72.49,-14.36,0.006515507356316708
-72.47,-41.97,0.9997810877684816
-72.33,-46.67,0.9999610151472893
-72.31,-39.21,0.9995783079464823
-72.21,-51.44,0.9998650026123869
-72.19,-16.24,0.003947121755945192
-72.17,-36.45,0.997722556978268
-72.11,-43.82,0.9999318675972827
-72.1,-13.39,0.006515507356316708
-71.99,-48.6,0.9999597133378176
-71.96,-41.05,0.9997887224237818
-71.83,-38.29,0.9994978454383862
-71.8,-15.31,0.004794905901060265
-71.78,-53.34,0.8068762439432803
-71.75,-45.71,0.9998979742275659
-71.7,-35.53,0.9966686421153422
-71.63,-50.52,0.9998574303528066
-71.59,-42.9,0.9998824133776889
-71.49,-17.16,0.0038596792754486656
-71.47,-40.13,0.9996977469392271
-71.42,-14.35,0.004815151524894681
-71.4,-47.64,0.9999733475733182
-71.34,-37.36,0.9981302049728058
-71.24,-34.61,0.9711633771075932
-71.23,-32.05,0.8463740318434241
-71.2,-44.75,0.9999449117055875
-71.19,-52.41,0.8047796934393606
-71.15,-29.3,0.2415320431589471
-71.11,-16.23,0.0037653915293961245
-71.09,-41.98,0.9999096442766028
-71.04,-13.38,0.004815151524894681
-71.02,-49.56,0.9999068307564275
-70.99,-39.21,0.9994691670845754
-70.88,-36.44,0.9977226205176298
-70.83,-46.67,0.9999610151472893
-70.8,-31.13,0.5544284496484898
-70.79,-33.69,0.886702083852099
-70.74,-15.3,0.003783310093429779
-70.69,-54.31,0.8879063242410254
-70.69,-43.82,0.9999249358377661
-70.64,-28.2,0.11847261095263467
-70.61,-51.48,0.999865441753522
-70.6,-41.05,0.999756545171157
-70.51,-38.28,0.9995011824070397
-70.44,-48.6,0.999945169267298
-70.43,-35.52,0.9968789985455636
-70.4,-17.14,0.00569443043231278
-70.37,-30.2,0.39752098969977373
-70.36,-32.77,0.8461184409458483
-70.36,-14.33,0.004483657067084245
-70.28,-45.71,0.9999032228499971
-70.23,-27.28,0.09263895016930546
-70.19,-42.9,0.999858642720396
-70.18,-24.53,0.03800385807275495
-70.12,-40.13,0.9996214829000419
-70.11,-53.38,0.8870882015083935
-70.08,-18.98,0.0012844114488832384
-70.04,-37.35,0.9977327751458898
-70.04,-16.21,0.005950715994989244
-70.01,-50.52,0.9998582223520992
-69.98,-34.6,0.9241928446042234
-69.93,-31.85,0.7037760808222244
-69.88,-29.1,0.17606536088899205
-69.87,-47.63,0.9999650198455765
-69.83,-26.36,0.07825608983686959
-69.78,-23.6,0.023413595803043082
-69.75,-44.74,0.9999448127019214
-69.74,-20.83,0.0012065728054781047
-69.71,-41.97,0.9998987044636599
-69.7,-18.05,0.0035063871763823906
-69.67,-15.28,0.003852596377757277
-69.65,-39.2,0.9994689750976377
-69.59,-36.43,0.9977265479703242
-69.55,-52.43,0.8079065119692566
-69.55,-33.67,0.861258735557417
-69.51,-30.93,0.5207017228715863
-69.47,-28.18,0.114316100542871
-69.43,-25.43,0.06155736176227011
-69.4,-22.68,0.019493591988444418
-69.36,-19.89,0.0011843767569185482
-69.33,-46.66,0.9999400302962557
-69.33,-17.12,0.004926803662345026
-69.26,-43.81,0.9998683855908463
-69.24,-41.04,0.9997619106590208
-69.19,-38.26,0.9984791053888254
-69.16,-35.5,0.9968987596010552
-69.12,-32.75,0.8099435241462246
-69.09,-30.0,0.3520179786189401
-69.07,-27.25,0.09097878062296542
-69.04,-24.5,0.03922176995990999
-69.01,-21.74,0.01006859912837946
-68.99,-54.32,0.9740392892129105
-68.98,-18.96,0.0011468290184883773
-68.97,-16.19,0.005037439721741701
-68.77,-40.11,0.9996067456380536
-68.74,-37.32,0.9977327751458898
-68.73,-34.57,0.8896988816800431
-68.71,-31.82,0.6586708568215378
-68.69,-29.07,0.14920232270442343
-68.67,-26.33,0.07846441869554838
-68.66,-23.57,0.023765681379470452
-68.63,-20.8,0.0036912434891615054
-68.62,-18.03,0.0012647791388819688
-68.61,-15.26,0.00569443043231278
-68.44,-53.38,0.9739020824747847
-68.31,-36.39,0.9977263205898617
-68.3,-33.64,0.842919400610742
-68.3,-30.89,0.5133297009770387
-68.29,-28.15,0.10067358745354009
-68.28,-25.4,0.05584950886007851
-68.28,-22.64,0.020266224372261873
-68.26,-19.86,0.001174854652138291
-68.26,-17.09,0.0027932040740678184
-67.9,-27.22,0.09250110332904696
-67.9,-24.47,0.03531200617275469
-67.9,-21.7,0.010267665007361423
-67.9,-18.93,0.0011652667583049291
-67.9,-16.16,0.004925397103522529
-67.89,-32.71,0.8016506008210252
-67.88,-35.46,0.9749218826717763
-67.87,-38.22,0.9984697564293636
-67.82,-29.78,0.2933060200119366
-67.54,-18.0,0.0012844114488832384
-67.53,-23.54,0.02355038456607288
-67.53,-20.76,0.003367862696081782
-67.52,-26.29,0.07794822931343898
-67.49,-31.78,0.6489925342506326
-67.47,-34.53,0.81746126489352
-67.43,-28.85,0.11935776617375525
-67.28,-54.31,0.959323579643406
-67.18,-17.06,0.0018715864607324684
-67.17,-19.83,0.0011590352496988075
-67.16,-22.6,0.020251847656932245
-67.14,-25.36,0.05580942508888373
-67.06,-33.59,0.8537480466977343
-67.04,-27.92,0.09263895016930546
-67.02,-30.67,0.44186524560314927
-66.81,-18.9,0.0011843767569185482
-66.79,-21.66,0.010322967291908895
-66.77,-24.42,0.03411444446102835
-66.66,-26.99,0.08885505802399528
-66.55,-29.55,0.17143086553628126
-66.43,-20.73,0.003378411523414476
-66.4,-23.49,0.02566487190654129
-66.29,-26.05,0.07783788049232537
-66.07,-19.8,0.0011590352496988075
-66.04,-22.56,0.01980630652336627
-65.92,-25.12,0.03620564729831739
