lon,lat,prob
-72.49,-14.36,0.9524671287155786
-72.47,-41.97,2.6233989042897454e-06
-72.33,-46.67,2.9745361006184423e-07
-72.31,-39.21,7.670198816259919e-05
-72.21,-51.44,1.6054265164938072e-06
-72.19,-16.24,0.9355117435587527
-72.17,-36.45,0.0011826160447025165
-72.11,-43.82,3.3747774950106516e-07
-72.1,-13.39,0.9524671287155786
-71.99,-48.6,3.652473421912426e-07
-71.96,-41.05,8.729215146889107e-06
-71.83,-38.29,0.0001357272943523878
-71.8,-15.31,0.9311947501429194
-71.78,-53.34,5.545241106826211e-06
-71.75,-45.71,4.017848074374235e-07
-71.7,-35.53,0.007238326571991569
-71.63,-50.52,1.8390241744762906e-06
-71.59,-42.9,1.1073056193036689e-06
-71.49,-17.16,0.9111814664749182
-71.47,-40.13,1.5070729185016469e-05
-71.42,-14.35,0.9311209467536595
-71.4,-47.64,2.9844945126139987e-07
-71.34,-37.36,0.000456481222432254
-71.24,-34.61,0.028702440336089045
-71.23,-32.05,0.029448333488623604
-71.2,-44.75,2.931125561170401e-07
-71.19,-52.41,1.81570622940414e-06
-71.15,-29.3,0.0452639580888049
-71.11,-16.23,0.9071080685366318
-71.09,-41.98,3.4492400381810276e-06
-71.04,-13.38,0.9310418399377745
-71.02,-49.56,1.2352463173412721e-06
-70.99,-39.21,8.601161903322233e-05
-70.88,-36.44,0.0011339355996492885
-70.83,-46.67,2.9745361006184423e-07
-70.8,-31.13,0.02259882637868227
-70.79,-33.69,0.028178025041823974
-70.74,-15.3,0.9299798141127106
-70.69,-54.31,1.787749178567912e-06
-70.69,-43.82,4.2137454152967287e-07
-70.64,-28.2,0.051091509845065164
-70.61,-51.48,1.6054265164938072e-06
-70.6,-41.05,9.34446418158744e-06
-70.51,-38.28,0.00013720840309042938
-70.44,-48.6,3.4505028843508845e-07
-70.43,-35.52,0.007185730423235497
-70.4,-17.14,0.9036440971739421
-70.37,-30.2,0.025778965846401235
-70.36,-32.77,0.023108830524695645
-70.36,-14.33,0.9343479126426897
-70.28,-45.71,3.8172584012456044e-07
-70.23,-27.28,0.08995858889099778
-70.19,-42.9,1.1735428379421684e-06
-70.18,-24.53,0.24989337236676376
-70.12,-40.13,3.682245713751403e-05
-70.11,-53.38,5.545241106826211e-06
-70.08,-18.98,0.7148076490271899
-70.04,-37.35,0.000456481222432254
-70.04,-16.21,0.9129948722073227
-70.01,-50.52,1.6850139364111344e-06
-69.98,-34.6,0.026886195070983845
-69.93,-31.85,0.023140554231247935
-69.88,-29.1,0.04162037539499908
-69.87,-47.63,3.11931133296763e-07
-69.83,-26.36,0.14169861360774974
-69.78,-23.6,0.3199048278294425
-69.75,-44.74,3.114500564564994e-07
-69.74,-20.83,0.5830342816536246
-69.71,-41.97,3.5695280678800013e-06
-69.7,-18.05,0.9020323322310745
-69.67,-15.28,0.909988095463969
-69.65,-39.2,0.00010260583675018464
-69.59,-36.43,0.0007325610066206064
-69.55,-52.43,5.545241106826211e-06
-69.55,-33.67,0.02655418981784776
-69.51,-30.93,0.021153330648692074
-69.47,-28.18,0.06799737247357483
-69.43,-25.43,0.20547597432469134
-69.4,-22.68,0.41133239731198723
-69.36,-19.89,0.6898654657210513
-69.33,-46.66,3.1392349974214357e-07
-69.33,-17.12,0.9009453062645374
-69.26,-43.81,4.476019465012864e-07
-69.24,-41.04,9.362156613062167e-06
-69.19,-38.26,0.0001880241331566742
-69.16,-35.5,0.0019235855219695659
-69.12,-32.75,0.02610656314651355
-69.09,-30.0,0.03309753369263147
-69.07,-27.25,0.09186253933651627
-69.04,-24.5,0.2729377672206146
-69.01,-21.74,0.5198444520939557
-68.99,-54.32,1.787749178567912e-06
-68.98,-18.96,0.7115048715660751
-68.97,-16.19,0.9040362484818697
-68.77,-40.11,3.789876621883382e-05
-68.74,-37.32,0.000456481222432254
-68.73,-34.57,0.027846867192040044
-68.71,-31.82,0.022237962525869747
-68.69,-29.07,0.04379732953568246
-68.67,-26.33,0.15042572083993885
-68.66,-23.57,0.3186077351239987
-68.63,-20.8,0.5705900027123703
-68.62,-18.03,0.7963940383164736
-68.61,-15.26,0.9036631196804529
-68.44,-53.38,5.545241106826211e-06
-68.31,-36.39,0.0007320089137305914
-68.3,-33.64,0.023235848905815436
-68.3,-30.89,0.020133998111963338
-68.29,-28.15,0.07428933624028161
-68.28,-25.4,0.20429346286733274
-68.28,-22.64,0.42112468513173024
-68.26,-19.86,0.6072146435136929
-68.26,-17.09,0.9020323322310745
-67.9,-27.22,0.10975270049269183
-67.9,-24.47,0.2720610868327604
-67.9,-21.7,0.5117019694511905
-67.9,-18.93,0.6929256715052304
-67.9,-16.16,0.9009453062645374
-67.89,-32.71,0.02542020505651515
-67.88,-35.46,0.0018506905274551927
-67.87,-38.22,0.0003569172258008455
-67.82,-29.78,0.032845200476093565
-67.54,-18.0,0.7148076490271899
-67.53,-23.54,0.31294424535767784
-67.53,-20.76,0.5453199841856092
-67.52,-26.29,0.16496359932048354
-67.49,-31.78,0.021603875319823343
-67.43,-28.85,0.051196136488186106
-67.18,-17.06,0.9027302880016261
-67.17,-19.83,0.6022659859054771
-67.16,-22.6,0.4336340602976209
-67.14,-25.36,0.2154580480278632
-67.06,-33.59,0.029448333488623604
-67.04,-27.92,0.08995858889099778
-67.02,-30.67,0.020098772552275428
-66.81,-18.9,0.6898654657210513
-66.79,-21.66,0.47841606789453267
-66.77,-24.42,0.26776798525907486
-66.66,-26.99,0.11240178904287033
-66.55,-29.55,0.04393261009961229
-66.43,-20.73,0.5234379574243386
-66.4,-23.49,0.33084463212253
-66.29,-26.05,0.17112796214701353
-66.07,-19.8,0.6022659859054771
-66.04,-22.56,0.44656694763867955
-65.92,-25.12,0.22623986173131813
